Symbol,Date,Close,High,Low,Open,Volume
,,DRL.BO,DRL.BO,DRL.BO,DRL.BO,DRL.BO
DRL,2024-12-30,24.450000762939453,25.649999618530273,24.450000762939453,24.450000762939453,370
DRL,2024-12-31,24.200000762939453,25.0,24.200000762939453,24.200000762939453,634
DRL,2025-01-01,25.200000762939453,25.200000762939453,24.200000762939453,24.200000762939453,708
DRL,2025-01-02,25.149999618530273,25.5,24.700000762939453,24.700000762939453,8155
DRL,2025-01-03,26.260000228881836,26.399999618530273,24.389999389648438,24.389999389648438,40430
DRL,2025-01-06,24.950000762939453,26.260000228881836,24.950000762939453,26.260000228881836,5655
DRL,2025-01-07,25.84000015258789,25.950000762939453,23.899999618530273,24.549999237060547,557
DRL,2025-01-08,25.100000381469727,25.84000015258789,25.0,25.84000015258789,209
DRL,2025-01-09,26.299999237060547,26.350000381469727,24.479999542236328,24.479999542236328,1119
DRL,2025-01-10,24.989999771118164,26.299999237060547,24.989999771118164,25.770000457763672,14913
DRL,2025-01-13,25.489999771118164,26.0,23.75,23.75,11570
DRL,2025-01-14,26.350000381469727,26.469999313354492,24.219999313354492,24.959999084472656,6319
DRL,2025-01-15,25.93000030517578,27.0,25.040000915527344,27.0,32050
DRL,2025-01-16,25.100000381469727,25.75,25.0,25.0,9022
DRL,2025-01-17,25.100000381469727,25.100000381469727,25.0,25.100000381469727,6145
DRL,2025-01-20,24.989999771118164,25.100000381469727,24.600000381469727,24.600000381469727,143
DRL,2025-01-21,24.270000457763672,26.100000381469727,24.25,26.100000381469727,1726
DRL,2025-01-22,24.219999313354492,25.479999542236328,23.059999465942383,24.25,2329
DRL,2025-01-23,25.190000534057617,25.43000030517578,23.079999923706055,25.43000030517578,260
DRL,2025-01-24,24.979999542236328,24.989999771118164,23.940000534057617,24.25,2360
DRL,2025-01-27,24.969999313354492,24.979999542236328,23.739999771118164,24.979999542236328,979
DRL,2025-01-28,23.760000228881836,24.799999237060547,23.75,24.049999237060547,2822
DRL,2025-01-29,23.670000076293945,24.790000915527344,23.549999237060547,23.760000228881836,526
DRL,2025-01-30,23.1200008392334,24.690000534057617,23.0,23.25,2758
DRL,2025-01-31,23.25,23.25,23.1200008392334,23.1200008392334,151
DRL,2025-02-01,22.110000610351562,24.40999984741211,22.100000381469727,24.40999984741211,1155
DRL,2025-02-03,22.75,22.75,22.75,22.75,13
DRL,2025-02-04,23.049999237060547,23.209999084472656,23.049999237060547,23.209999084472656,7
