Symbol,Date,Close,High,Low,Open,Volume
,,SUPERIRON.BO,SUPERIRON.BO,SUPERIRON.BO,SUPERIRON.BO,SUPERIRON.BO
SUPERIRON,2025-03-19,102.5999984741211,107.94999694824219,102.5999984741211,107.94999694824219,2211600
SUPERIRON,2025-03-20,97.5,97.5,97.5,97.5,3600
SUPERIRON,2025-03-21,92.6500015258789,92.6500015258789,92.6500015258789,92.6500015258789,7200
SUPERIRON,2025-03-24,88.05000305175781,88.05000305175781,88.05000305175781,88.05000305175781,1200
SUPERIRON,2025-03-25,83.6500015258789,83.6500015258789,83.6500015258789,83.6500015258789,6000
SUPERIRON,2025-03-27,79.5,79.5,79.5,79.5,1200
SUPERIRON,2025-03-28,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,3600
SUPERIRON,2025-04-01,71.77999877929688,71.77999877929688,71.77999877929688,71.77999877929688,1200
SUPERIRON,2025-04-03,57.43000030517578,57.43000030517578,57.43000030517578,57.43000030517578,76800
SUPERIRON,2025-04-04,45.95000076293945,50.25,45.95000076293945,45.95000076293945,379200
SUPERIRON,2025-04-07,41.36000061035156,41.36000061035156,41.36000061035156,41.36000061035156,19200
SUPERIRON,2025-04-08,41.9900016784668,44.0,37.22999954223633,39.5,451200
SUPERIRON,2025-04-09,39.9900016784668,41.20000076293945,39.900001525878906,40.0,48000
SUPERIRON,2025-04-11,38.18000030517578,40.5,38.0,38.79999923706055,66000
SUPERIRON,2025-04-15,40.08000183105469,40.08000183105469,36.279998779296875,37.099998474121094,220800
SUPERIRON,2025-04-16,40.290000915527344,42.08000183105469,38.5099983215332,42.08000183105469,147600
SUPERIRON,2025-04-17,40.22999954223633,40.959999084472656,39.0,40.5,172800
SUPERIRON,2025-04-21,39.790000915527344,41.0,39.5,40.22999954223633,140400
SUPERIRON,2025-04-22,40.0,40.25,39.5,39.790000915527344,42000
SUPERIRON,2025-04-23,39.779998779296875,40.400001525878906,38.36000061035156,38.36000061035156,55200
SUPERIRON,2025-04-24,40.18000030517578,40.9900016784668,38.0,39.779998779296875,116400
SUPERIRON,2025-04-25,38.36000061035156,39.900001525878906,38.18000030517578,38.70000076293945,54000
SUPERIRON,2025-04-28,38.5,38.5,37.5,38.369998931884766,51600
SUPERIRON,2025-04-29,39.0,39.0,37.650001525878906,37.650001525878906,33600
SUPERIRON,2025-04-30,38.18000030517578,39.0,38.0,38.79999923706055,40800
SUPERIRON,2025-05-02,37.13999938964844,38.849998474121094,37.119998931884766,37.5099983215332,13200
SUPERIRON,2025-05-05,36.5,37.13999938964844,36.29999923706055,37.13999938964844,22800
SUPERIRON,2025-05-06,34.68000030517578,38.31999969482422,34.68000030517578,37.0,423600
SUPERIRON,2025-05-07,32.959999084472656,35.0,32.95000076293945,32.95000076293945,189600
SUPERIRON,2025-05-08,32.4900016784668,33.04999923706055,31.5,31.610000610351562,37200
SUPERIRON,2025-05-09,31.0,31.200000762939453,30.8700008392334,30.950000762939453,26400
SUPERIRON,2025-05-12,32.54999923706055,32.54999923706055,32.0,32.0,38400
SUPERIRON,2025-05-13,33.97999954223633,34.16999816894531,33.150001525878906,34.09000015258789,58800
SUPERIRON,2025-05-14,35.66999816894531,35.66999816894531,35.400001525878906,35.5,28800
SUPERIRON,2025-05-15,37.45000076293945,37.45000076293945,35.66999816894531,37.0,60000
SUPERIRON,2025-05-16,39.31999969482422,39.31999969482422,38.599998474121094,38.900001525878906,52800
SUPERIRON,2025-05-19,38.540000915527344,39.310001373291016,38.540000915527344,39.310001373291016,20400
SUPERIRON,2025-05-20,37.779998779296875,37.97999954223633,37.77000045776367,37.97999954223633,7200
SUPERIRON,2025-05-21,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,32400
SUPERIRON,2025-05-22,36.290000915527344,36.290000915527344,36.290000915527344,36.290000915527344,9600
SUPERIRON,2025-05-23,35.56999969482422,35.56999969482422,35.56999969482422,35.56999969482422,25200
SUPERIRON,2025-05-26,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,7200
SUPERIRON,2025-05-27,35.54999923706055,35.54999923706055,34.20000076293945,34.20000076293945,24000
SUPERIRON,2025-05-28,36.2599983215332,36.2599983215332,36.2599983215332,36.2599983215332,16800
SUPERIRON,2025-05-29,35.540000915527344,36.97999954223633,35.540000915527344,36.97999954223633,60000
SUPERIRON,2025-05-30,34.83000183105469,34.83000183105469,34.83000183105469,34.83000183105469,64800
SUPERIRON,2025-06-02,34.13999938964844,34.13999938964844,34.13999938964844,34.13999938964844,82800
SUPERIRON,2025-06-03,33.459999084472656,33.52000045776367,33.459999084472656,33.52000045776367,79200
SUPERIRON,2025-06-04,34.119998931884766,34.119998931884766,32.79999923706055,32.849998474121094,82800
SUPERIRON,2025-06-05,34.0,34.0,33.439998626708984,33.439998626708984,74400
SUPERIRON,2025-06-06,34.5099983215332,34.68000030517578,34.5099983215332,34.68000030517578,73200
SUPERIRON,2025-06-09,35.20000076293945,35.20000076293945,35.189998626708984,35.189998626708984,70800
SUPERIRON,2025-06-10,34.54999923706055,35.5,34.5,34.5,75600
SUPERIRON,2025-06-11,34.5,35.2400016784668,34.5,35.2400016784668,87600
SUPERIRON,2025-06-12,34.5099983215332,35.189998626708984,34.5,35.13999938964844,62400
SUPERIRON,2025-06-13,34.02000045776367,34.5,34.0099983215332,34.5,62400
SUPERIRON,2025-06-16,34.689998626708984,34.70000076293945,34.02000045776367,34.689998626708984,72000
SUPERIRON,2025-06-17,34.790000915527344,35.189998626708984,34.0,34.70000076293945,168000
SUPERIRON,2025-06-18,34.95000076293945,35.0,34.20000076293945,35.0,164400
SUPERIRON,2025-06-19,34.27000045776367,35.0,34.27000045776367,35.0,105600
SUPERIRON,2025-06-20,34.900001525878906,34.900001525878906,33.61000061035156,34.27000045776367,63600
SUPERIRON,2025-06-23,34.900001525878906,35.79999923706055,34.09000015258789,34.900001525878906,198000
SUPERIRON,2025-06-24,33.470001220703125,35.84000015258789,33.27000045776367,35.84000015258789,124800
SUPERIRON,2025-06-25,34.220001220703125,35.0,32.86000061035156,32.86000061035156,79200
SUPERIRON,2025-06-26,35.150001525878906,35.20000076293945,34.04999923706055,34.869998931884766,75600
SUPERIRON,2025-06-27,34.900001525878906,35.5,33.709999084472656,35.13999938964844,93600
SUPERIRON,2025-06-30,35.130001068115234,35.34000015258789,34.25,34.869998931884766,36000
SUPERIRON,2025-07-01,34.5099983215332,35.09000015258789,34.2599983215332,34.2599983215332,12000
SUPERIRON,2025-07-02,34.220001220703125,34.970001220703125,34.11000061035156,34.5099983215332,57600
SUPERIRON,2025-07-03,35.0,35.84000015258789,34.25,34.25,63600
SUPERIRON,2025-07-04,34.56999969482422,35.25,34.4900016784668,35.0,97200
SUPERIRON,2025-07-07,34.0,34.4900016784668,33.060001373291016,34.400001525878906,73200
SUPERIRON,2025-07-08,35.0,35.70000076293945,33.900001525878906,35.470001220703125,80400
SUPERIRON,2025-07-09,34.779998779296875,35.5,34.5099983215332,35.0,49200
SUPERIRON,2025-07-10,34.779998779296875,35.20000076293945,34.25,35.20000076293945,56400
SUPERIRON,2025-07-11,35.7599983215332,36.29999923706055,35.0,36.29999923706055,67200
SUPERIRON,2025-07-14,35.4900016784668,36.0,33.97999954223633,36.0,75600
SUPERIRON,2025-07-15,35.20000076293945,35.790000915527344,34.5,34.5099983215332,66000
SUPERIRON,2025-07-16,35.75,35.79999923706055,33.810001373291016,34.0,69600
SUPERIRON,2025-07-17,35.599998474121094,35.7400016784668,34.54999923706055,35.7400016784668,48000
SUPERIRON,2025-07-18,35.689998626708984,36.0,35.0099983215332,35.900001525878906,102000
SUPERIRON,2025-07-21,36.290000915527344,36.45000076293945,35.0099983215332,36.0,22800
SUPERIRON,2025-07-22,38.099998474121094,38.099998474121094,36.5,37.939998626708984,67200
SUPERIRON,2025-07-23,39.5,40.0,38.20000076293945,39.4900016784668,50400
SUPERIRON,2025-07-24,40.290000915527344,40.5,39.5099983215332,40.400001525878906,25200
SUPERIRON,2025-07-25,38.279998779296875,40.9900016784668,38.279998779296875,40.20000076293945,34800
SUPERIRON,2025-07-28,37.880001068115234,38.0,36.400001525878906,36.5,93600
SUPERIRON,2025-07-29,37.470001220703125,37.869998931884766,36.560001373291016,36.900001525878906,7200
SUPERIRON,2025-07-30,36.15999984741211,38.97999954223633,36.119998931884766,38.97999954223633,9600
SUPERIRON,2025-07-31,37.529998779296875,37.959999084472656,36.150001525878906,36.150001525878906,21600
SUPERIRON,2025-08-01,38.75,39.0,36.0099983215332,36.0099983215332,21600
SUPERIRON,2025-08-04,37.86000061035156,38.5,37.52000045776367,38.0099983215332,10800
SUPERIRON,2025-08-05,38.65999984741211,38.88999938964844,37.68000030517578,37.68000030517578,12000
SUPERIRON,2025-08-06,38.029998779296875,39.0,37.66999816894531,37.75,15600
SUPERIRON,2025-08-07,38.0,38.0,36.75,37.400001525878906,21600
SUPERIRON,2025-08-08,39.93000030517578,40.38999938964844,37.97999954223633,38.0,69600
SUPERIRON,2025-08-11,42.439998626708984,42.88999938964844,40.0099983215332,40.0099983215332,45600
SUPERIRON,2025-08-12,46.68000030517578,46.68000030517578,44.0,44.0,79200
SUPERIRON,2025-08-13,51.34000015258789,51.34000015258789,46.68000030517578,48.599998474121094,120000
SUPERIRON,2025-08-14,53.900001525878906,53.900001525878906,51.33000183105469,53.900001525878906,105600
SUPERIRON,2025-08-18,56.59000015258789,56.59000015258789,56.59000015258789,56.59000015258789,25200
SUPERIRON,2025-08-19,54.400001525878906,59.40999984741211,53.77000045776367,59.40999984741211,202800
SUPERIRON,2025-08-20,51.68000030517578,51.900001525878906,51.68000030517578,51.75,31200
SUPERIRON,2025-08-21,49.099998474121094,49.099998474121094,49.099998474121094,49.099998474121094,7200
SUPERIRON,2025-08-22,46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,6000
SUPERIRON,2025-08-25,48.97999954223633,48.97999954223633,44.31999969482422,44.31999969482422,86400
SUPERIRON,2025-08-26,51.41999816894531,51.41999816894531,49.02000045776367,49.5,45600
SUPERIRON,2025-08-28,52.5,53.9900016784668,51.0,53.9900016784668,19200
SUPERIRON,2025-08-29,49.880001068115234,52.5,49.880001068115234,52.5,12000
SUPERIRON,2025-09-01,48.849998474121094,49.380001068115234,47.5,47.540000915527344,20400
SUPERIRON,2025-09-02,50.5,50.79999923706055,48.900001525878906,48.900001525878906,9600
SUPERIRON,2025-09-03,49.0,49.11000061035156,48.7599983215332,49.11000061035156,8400
SUPERIRON,2025-09-04,48.599998474121094,48.599998474121094,48.54999923706055,48.54999923706055,3600
SUPERIRON,2025-09-05,49.20000076293945,50.0,48.36000061035156,48.36000061035156,12000
SUPERIRON,2025-09-08,50.20000076293945,51.599998474121094,49.54999923706055,50.900001525878906,16800
