Symbol,Date,Close,High,Low,Open,Volume
,,GYANDEV.BO,GYANDEV.BO,GYANDEV.BO,GYANDEV.BO,GYANDEV.BO
GYANDEV,2024-12-30,31.59000015258789,31.59000015258789,31.59000015258789,31.59000015258789,203
GYANDEV,2024-12-31,31.59000015258789,31.700000762939453,31.59000015258789,31.700000762939453,40
GYANDEV,2025-01-01,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,100
GYANDEV,2025-01-03,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,10
GYANDEV,2025-01-06,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,241
GYANDEV,2025-01-07,30.81999969482422,31.1200008392334,30.81999969482422,31.1200008392334,112
GYANDEV,2025-01-10,30.209999084472656,30.510000228881836,30.209999084472656,30.510000228881836,2
GYANDEV,2025-01-13,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,7
GYANDEV,2025-01-15,29.610000610351562,30.209999084472656,29.610000610351562,30.209999084472656,56
GYANDEV,2025-01-16,29.020000457763672,29.610000610351562,29.020000457763672,29.610000610351562,101
GYANDEV,2025-01-17,28.440000534057617,28.719999313354492,28.440000534057617,28.719999313354492,38
GYANDEV,2025-01-20,29.5,29.5,28.440000534057617,28.440000534057617,1841
GYANDEV,2025-01-21,29.5,30.969999313354492,29.5,29.5,1478
GYANDEV,2025-01-22,30.969999313354492,30.969999313354492,29.5,29.5,535
GYANDEV,2025-01-23,32.47999954223633,32.5099983215332,31.0,31.0,1861
GYANDEV,2025-01-24,30.860000610351562,32.47999954223633,30.860000610351562,32.47999954223633,103
GYANDEV,2025-01-27,30.860000610351562,30.860000610351562,30.239999771118164,30.239999771118164,218
GYANDEV,2025-01-28,30.860000610351562,32.25,30.860000610351562,32.25,8
GYANDEV,2025-01-30,30.860000610351562,30.860000610351562,30.860000610351562,30.860000610351562,1
GYANDEV,2025-01-31,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,365
GYANDEV,2025-02-01,30.540000915527344,31.0,30.540000915527344,31.0,25
GYANDEV,2025-02-03,29.780000686645508,31.309999465942383,29.780000686645508,31.309999465942383,19
GYANDEV,2025-02-04,30.0,30.0,29.700000762939453,29.700000762939453,367
GYANDEV,2025-02-05,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,454
GYANDEV,2025-02-06,29.75,30.979999542236328,29.75,30.979999542236328,65
GYANDEV,2025-02-07,29.75,29.75,29.75,29.75,1
GYANDEV,2025-02-12,28.270000457763672,28.290000915527344,28.270000457763672,28.290000915527344,201
GYANDEV,2025-02-13,27.0,27.0,26.860000610351562,26.860000610351562,1189
GYANDEV,2025-02-14,25.770000457763672,26.5,25.75,26.459999084472656,697
GYANDEV,2025-02-17,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,8386
GYANDEV,2025-02-18,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,2641
GYANDEV,2025-02-20,29.81999969482422,29.81999969482422,29.81999969482422,29.81999969482422,736
GYANDEV,2025-02-21,31.309999465942383,31.309999465942383,31.309999465942383,31.309999465942383,1696
GYANDEV,2025-02-24,32.869998931884766,32.869998931884766,32.869998931884766,32.869998931884766,114
GYANDEV,2025-02-25,34.5099983215332,34.5099983215332,34.5099983215332,34.5099983215332,2478
GYANDEV,2025-02-27,32.790000915527344,36.22999954223633,32.790000915527344,36.22999954223633,4129
GYANDEV,2025-02-28,34.41999816894531,34.41999816894531,31.15999984741211,31.15999984741211,416
GYANDEV,2025-03-03,36.13999938964844,36.13999938964844,34.41999816894531,34.41999816894531,1432
GYANDEV,2025-03-04,37.939998626708984,37.939998626708984,36.150001525878906,36.150001525878906,8635
GYANDEV,2025-03-05,39.83000183105469,39.83000183105469,36.04999923706055,36.04999923706055,3196
GYANDEV,2025-03-06,41.81999969482422,41.81999969482422,37.84000015258789,41.81999969482422,599
GYANDEV,2025-03-07,43.90999984741211,43.90999984741211,43.90999984741211,43.90999984741211,3561
GYANDEV,2025-03-10,41.720001220703125,46.099998474121094,41.720001220703125,46.099998474121094,3831
GYANDEV,2025-03-11,41.720001220703125,41.720001220703125,40.88999938964844,40.88999938964844,6
GYANDEV,2025-03-20,41.0,41.0,41.0,41.0,1
GYANDEV,2025-03-26,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,1
GYANDEV,2025-04-08,37.0099983215332,37.0099983215332,37.0099983215332,37.0099983215332,2
GYANDEV,2025-04-11,35.15999984741211,35.15999984741211,35.15999984741211,35.15999984741211,1
GYANDEV,2025-04-15,33.40999984741211,33.40999984741211,33.40999984741211,33.40999984741211,1464
GYANDEV,2025-04-16,31.739999771118164,31.739999771118164,31.739999771118164,31.739999771118164,1034
GYANDEV,2025-04-17,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,891
GYANDEV,2025-04-21,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,1424
GYANDEV,2025-04-22,27.239999771118164,28.65999984741211,27.229999542236328,27.229999542236328,120
GYANDEV,2025-04-23,25.8799991607666,27.229999542236328,25.8799991607666,25.8799991607666,1188
GYANDEV,2025-04-24,24.600000381469727,24.600000381469727,24.59000015258789,24.59000015258789,609
GYANDEV,2025-04-28,24.600000381469727,25.219999313354492,24.600000381469727,24.600000381469727,71
GYANDEV,2025-04-29,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,167
GYANDEV,2025-05-02,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,561
GYANDEV,2025-05-05,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,326
GYANDEV,2025-05-06,23.959999084472656,23.969999313354492,23.959999084472656,23.959999084472656,2225
GYANDEV,2025-05-07,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,3
GYANDEV,2025-05-09,21.639999389648438,22.770000457763672,21.639999389648438,22.770000457763672,139
GYANDEV,2025-05-14,20.579999923706055,21.639999389648438,20.56999969482422,21.639999389648438,400
GYANDEV,2025-05-15,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,225
GYANDEV,2025-05-16,21.809999465942383,21.809999465942383,21.600000381469727,21.600000381469727,424
GYANDEV,2025-05-19,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,551
GYANDEV,2025-05-20,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,285
GYANDEV,2025-05-21,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,1
GYANDEV,2025-05-22,26.5,26.5,26.239999771118164,26.239999771118164,335
GYANDEV,2025-05-23,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,50
GYANDEV,2025-05-26,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,201
GYANDEV,2025-05-27,27.59000015258789,27.59000015258789,27.59000015258789,27.59000015258789,2
GYANDEV,2025-05-28,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,110
GYANDEV,2025-05-29,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,27
GYANDEV,2025-05-30,29.270000457763672,29.270000457763672,28.530000686645508,28.530000686645508,122
GYANDEV,2025-06-02,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,43
GYANDEV,2025-06-03,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,2
GYANDEV,2025-06-04,31.040000915527344,31.040000915527344,30.440000534057617,30.440000534057617,566
GYANDEV,2025-06-05,31.65999984741211,31.65999984741211,31.040000915527344,31.040000915527344,16
GYANDEV,2025-06-06,32.290000915527344,32.290000915527344,32.290000915527344,32.290000915527344,202
