Symbol,Date,Close,High,Low,Open,Volume
,,SKM.BO,SKM.BO,SKM.BO,SKM.BO,SKM.BO
SKM,2025-10-17,152.25,152.25,145.0,145.0,1184000
SKM,2025-10-20,159.85000610351562,159.85000610351562,149.0,153.0,435000
SKM,2025-10-21,167.8000030517578,167.8000030517578,163.1999969482422,163.1999969482422,86000
SKM,2025-10-23,176.14999389648438,176.14999389648438,170.0,174.0,47000
SKM,2025-10-24,184.9499969482422,184.9499969482422,178.0,184.9499969482422,170000
SKM,2025-10-27,194.14999389648438,194.14999389648438,188.0,189.0,64000
SKM,2025-10-28,202.10000610351562,203.85000610351562,199.60000610351562,203.85000610351562,163000
SKM,2025-10-29,192.0,196.0,192.0,196.0,32000
SKM,2025-10-30,195.0,201.60000610351562,182.39999389648438,182.39999389648438,215000
SKM,2025-10-31,185.25,197.9499969482422,185.25,197.9499969482422,74000
SKM,2025-11-03,183.9499969482422,194.4499969482422,181.10000610351562,185.0,57000
SKM,2025-11-04,170.8000030517578,183.85000610351562,170.0,174.8000030517578,103000
SKM,2025-11-06,156.3000030517578,172.0,150.0500030517578,172.0,129000
SKM,2025-11-07,160.4499969482422,163.4499969482422,152.0,152.60000610351562,41000
SKM,2025-11-10,145.14999389648438,158.9499969482422,141.1999969482422,151.25,61000
SKM,2025-11-11,132.0500030517578,144.9499969482422,130.0,144.9499969482422,90000
SKM,2025-11-12,135.75,141.89999389648438,132.0500030517578,132.0500030517578,109000
SKM,2025-11-14,138.75,142.9499969482422,133.75,133.75,47000
SKM,2025-11-17,145.5500030517578,155.0,138.0,144.0,276000
SKM,2025-11-18,150.1999969482422,151.0,135.0,135.0,32000
SKM,2025-11-19,145.0,147.5,140.0500030517578,145.5,29000
SKM,2025-11-20,140.0,145.0500030517578,137.10000610351562,145.0500030517578,49000
SKM,2025-11-21,138.5,142.0,138.5,140.0,16000
SKM,2025-11-24,139.0500030517578,140.5,138.0,139.0,13000
SKM,2025-11-25,130.3000030517578,139.0500030517578,130.0,139.0500030517578,38000
SKM,2025-11-26,134.64999389648438,137.0,131.5,131.5,13000
SKM,2025-11-27,133.0,140.0,124.94999694824219,140.0,79000
SKM,2025-11-28,131.3000030517578,134.0,129.14999389648438,133.0500030517578,89000
SKM,2025-12-01,135.5,136.0,130.0,130.0,11000
SKM,2025-12-02,138.0,138.0,132.8000030517578,135.0,8000
SKM,2025-12-03,137.0,141.0,137.0,138.0,18000
SKM,2025-12-04,133.0,137.0,130.1999969482422,137.0,19000
SKM,2025-12-05,135.0500030517578,136.0,130.0,132.0,15000
SKM,2025-12-08,130.0,138.0500030517578,117.05000305175781,135.0500030517578,25000
SKM,2025-12-09,132.0,133.0,130.0,130.0,26000
SKM,2025-12-10,135.5,138.0,134.0,134.0,18000
SKM,2025-12-11,140.39999389648438,142.0,136.0,136.0,39000
SKM,2025-12-12,140.0500030517578,146.0,140.0500030517578,141.6999969482422,21000
SKM,2025-12-15,141.9499969482422,141.9499969482422,135.14999389648438,140.0,10000
SKM,2025-12-16,145.5,145.5,141.64999389648438,141.64999389648438,7000
SKM,2025-12-17,140.0,145.5,140.0,145.5,10000
SKM,2025-12-19,137.5,140.0,137.1999969482422,140.0,5000
SKM,2025-12-22,141.25,141.5,136.25,136.25,9000
SKM,2025-12-23,144.9499969482422,145.0,142.64999389648438,142.64999389648438,11000
SKM,2025-12-26,142.0,145.0,140.0,144.9499969482422,10000
SKM,2025-12-29,140.0,143.0,140.0,143.0,5000
SKM,2025-12-30,139.0,139.0,139.0,139.0,1000
SKM,2025-12-31,148.1999969482422,150.0,139.0,139.0,18000
SKM,2026-01-01,145.0,150.0,145.0,145.0,6000
SKM,2026-01-02,142.89999389648438,147.0,142.10000610351562,145.0,16000
SKM,2026-01-05,141.0,141.0,141.0,141.0,3000
SKM,2026-01-07,145.0,145.0,145.0,145.0,1000
SKM,2026-01-08,138.0,144.9499969482422,138.0,144.9499969482422,7000
SKM,2026-01-09,137.0,137.0,137.0,137.0,1000
SKM,2026-01-12,134.0500030517578,141.0,133.25,137.0,13000
SKM,2026-01-13,135.39999389648438,140.0,135.39999389648438,138.0,6000
SKM,2026-01-14,139.0,144.9499969482422,139.0,144.9499969482422,2000
SKM,2026-01-19,138.89999389648438,138.89999389648438,133.0,133.0500030517578,7000
SKM,2026-01-20,133.85000610351562,136.10000610351562,133.35000610351562,136.10000610351562,5000
SKM,2026-01-21,131.10000610351562,133.85000610351562,131.0500030517578,133.85000610351562,3000
SKM,2026-01-22,141.6999969482422,143.3000030517578,137.9499969482422,143.3000030517578,12000
SKM,2026-01-23,141.35000610351562,142.0,140.0,142.0,10000
SKM,2026-01-27,135.10000610351562,138.0,134.9499969482422,137.0,82000
SKM,2026-01-28,132.89999389648438,138.5,130.3000030517578,135.10000610351562,39000
SKM,2026-01-29,131.8000030517578,135.0500030517578,122.94999694824219,133.0,25000
SKM,2026-01-30,130.0,131.89999389648438,130.0,131.89999389648438,4000
SKM,2026-02-03,137.25,139.0,130.0,130.0,23000
SKM,2026-02-04,130.0,130.0,130.0,130.0,1000
SKM,2026-02-05,135.0,135.0,130.0,130.0,11000
SKM,2026-02-06,135.0,135.0,135.0,135.0,1000
SKM,2026-02-09,136.4499969482422,150.0500030517578,130.1999969482422,136.25,26000
SKM,2026-02-10,135.0,135.0,135.0,135.0,1000
SKM,2026-02-11,130.0,131.4499969482422,127.80000305175781,131.0500030517578,18000
SKM,2026-02-12,128.3000030517578,130.0,127.0,127.0,10000
SKM,2026-02-13,131.10000610351562,133.0,130.0,130.0,26000
SKM,2026-02-16,131.0,131.0,131.0,131.0,2000
SKM,2026-02-17,128.5,129.5500030517578,125.05000305175781,125.05000305175781,5000
SKM,2026-02-18,126.0,129.0,126.0,129.0,4000
SKM,2026-02-19,126.0,127.0,126.0,127.0,4000
SKM,2026-02-20,124.9000015258789,126.0,117.94999694824219,125.0,17000
SKM,2026-02-23,124.5,124.9000015258789,124.5,124.9000015258789,4000
SKM,2026-02-24,125.30000305175781,125.30000305175781,125.30000305175781,125.30000305175781,1000
SKM,2026-02-25,125.0,125.0,120.0,120.0,6000
SKM,2026-02-27,127.69999694824219,128.0,127.69999694824219,128.0,3000
SKM,2026-03-02,120.0,120.05000305175781,120.0,120.05000305175781,2000
SKM,2026-03-04,120.0,120.0,120.0,120.0,1000
SKM,2026-03-05,125.0999984741211,125.0999984741211,115.05000305175781,115.05000305175781,3000
SKM,2026-03-06,125.0,129.0,125.0,129.0,10000
SKM,2026-03-09,125.0,125.0,102.05000305175781,120.0,22000
SKM,2026-03-10,127.0,130.8000030517578,121.0,122.0,7000
SKM,2026-03-11,125.0999984741211,130.75,125.0999984741211,130.75,30000
SKM,2026-03-12,124.30000305175781,125.0999984741211,123.5,125.0999984741211,5000
SKM,2026-03-13,120.0,129.5,109.0,109.0,23000
SKM,2026-03-16,116.25,120.0,115.0,120.0,8000
SKM,2026-03-17,116.25,131.0,110.0999984741211,127.0,19000
SKM,2026-03-18,116.5,116.5,116.4000015258789,116.4000015258789,2000
SKM,2026-03-19,125.6500015258789,127.25,116.0,123.19999694824219,21000
SKM,2026-03-20,134.35000610351562,135.14999389648438,128.0,130.0,55000
