Symbol,Date,Close,High,Low,Open,Volume
,,MUNCAPM.BO,MUNCAPM.BO,MUNCAPM.BO,MUNCAPM.BO,MUNCAPM.BO
MUNCAPM,2007-09-20,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,450
MUNCAPM,2007-09-21,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-09-24,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,1350
MUNCAPM,2007-09-25,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-09-26,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-09-27,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-09-28,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-01,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-03,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-04,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-05,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-08,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-09,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-10,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-11,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-12,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-15,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-16,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,450
MUNCAPM,2007-10-17,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-18,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-19,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-22,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-23,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-24,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-25,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-26,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-29,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-30,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-10-31,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-01,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-02,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-05,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-06,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-07,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-08,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-12,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-13,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-14,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-15,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-16,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-19,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-20,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-21,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-22,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-23,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-26,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-27,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-28,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-29,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-11-30,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-03,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-04,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-05,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-06,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-07,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-10,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-11,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-12,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-13,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-14,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-17,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-18,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-19,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-20,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-24,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-26,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-27,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-28,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2007-12-31,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-01,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-02,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-03,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-04,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-07,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-08,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-09,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-10,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-11,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-14,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-15,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-16,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-17,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-18,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-21,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-22,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-23,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-24,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-25,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
MUNCAPM,2008-01-28,0.4306192100048065,0.4306192100048065,0.4306192100048065,0.4306192100048065,0
