Symbol,Date,Close,High,Low,Open,Volume
,,VANICOM.BO,VANICOM.BO,VANICOM.BO,VANICOM.BO,VANICOM.BO
VANICOM,2024-12-30,13.210000038146973,13.470000267028809,12.5,13.1899995803833,4059
VANICOM,2024-12-31,12.949999809265137,13.300000190734863,12.5,13.300000190734863,5140
VANICOM,2025-01-01,13.0,13.470000267028809,12.550000190734863,13.470000267028809,18061
VANICOM,2025-01-02,12.779999732971191,13.399999618530273,11.550000190734863,13.399999618530273,48755
VANICOM,2025-01-03,12.479999542236328,13.300000190734863,12.239999771118164,13.300000190734863,20086
VANICOM,2025-01-06,13.0,13.149999618530273,12.699999809265137,13.100000381469727,888
VANICOM,2025-01-07,12.859999656677246,13.0,11.5,12.739999771118164,6410
VANICOM,2025-01-08,12.890000343322754,13.300000190734863,11.800000190734863,13.300000190734863,7512
VANICOM,2025-01-09,12.699999809265137,13.0,12.680000305175781,13.0,229
VANICOM,2025-01-10,12.649999618530273,12.6899995803833,12.25,12.6899995803833,411
VANICOM,2025-01-13,11.899999618530273,13.989999771118164,11.359999656677246,12.520000457763672,4657
VANICOM,2025-01-14,12.619999885559082,12.75,11.800000190734863,12.75,1348
VANICOM,2025-01-15,12.800000190734863,13.489999771118164,12.0,12.0,932
VANICOM,2025-01-16,12.760000228881836,13.010000228881836,12.140000343322754,12.989999771118164,6586
VANICOM,2025-01-17,12.899999618530273,13.0,12.300000190734863,13.0,771
VANICOM,2025-01-20,13.4399995803833,13.449999809265137,12.010000228881836,12.640000343322754,3848
VANICOM,2025-01-21,12.949999809265137,13.100000381469727,12.699999809265137,13.0,27443
VANICOM,2025-01-22,12.800000190734863,13.0,12.449999809265137,12.960000038146973,3836
VANICOM,2025-01-23,12.079999923706055,12.75,12.0,12.5,23204
VANICOM,2025-01-24,12.369999885559082,12.479999542236328,12.25,12.479999542236328,549
VANICOM,2025-01-27,11.979999542236328,12.470000267028809,11.850000381469727,12.470000267028809,4030
VANICOM,2025-01-28,11.680000305175781,12.5,11.649999618530273,12.0,14756
VANICOM,2025-01-29,11.890000343322754,12.989999771118164,11.600000381469727,11.989999771118164,6488
VANICOM,2025-01-30,12.0600004196167,12.75,11.90999984741211,12.739999771118164,14598
VANICOM,2025-01-31,12.020000457763672,13.380000114440918,12.0,12.09000015258789,7336
VANICOM,2025-02-01,11.8100004196167,13.470000267028809,11.020000457763672,13.470000267028809,4809
VANICOM,2025-02-03,12.0,12.800000190734863,11.800000190734863,12.800000190734863,1928
VANICOM,2025-02-04,12.09000015258789,12.100000381469727,11.699999809265137,12.09000015258789,932
VANICOM,2025-02-05,12.119999885559082,12.279999732971191,11.5,12.09000015258789,2896
VANICOM,2025-02-06,12.199999809265137,13.760000228881836,12.0,12.59000015258789,1622
VANICOM,2025-02-07,12.489999771118164,13.989999771118164,11.75,13.989999771118164,1312
VANICOM,2025-02-10,11.890000343322754,12.789999961853027,11.890000343322754,12.489999771118164,1784
VANICOM,2025-02-11,11.960000038146973,12.600000381469727,11.460000038146973,12.600000381469727,1175
VANICOM,2025-02-12,12.130000114440918,12.550000190734863,11.5,12.550000190734863,4606
VANICOM,2025-02-13,12.359999656677246,12.550000190734863,11.069999694824219,12.550000190734863,1873
VANICOM,2025-02-14,11.260000228881836,12.359999656677246,11.25,12.359999656677246,169
VANICOM,2025-02-17,11.720000267028809,11.989999771118164,10.5,11.989999771118164,4567
VANICOM,2025-02-18,11.869999885559082,11.970000267028809,11.25,11.970000267028809,482
VANICOM,2025-02-19,12.300000190734863,12.9399995803833,11.050000190734863,11.869999885559082,653
VANICOM,2025-02-20,11.5600004196167,12.979999542236328,11.300000190734863,12.979999542236328,7766
VANICOM,2025-02-21,11.859999656677246,12.430000305175781,11.649999618530273,11.930000305175781,50920
VANICOM,2025-02-24,11.989999771118164,12.100000381469727,11.399999618530273,12.100000381469727,1275
VANICOM,2025-02-25,11.649999618530273,12.100000381469727,11.199999809265137,12.100000381469727,736
VANICOM,2025-02-27,11.949999809265137,11.970000267028809,11.949999809265137,11.970000267028809,12
VANICOM,2025-02-28,11.0,11.949999809265137,10.699999809265137,11.949999809265137,3598
VANICOM,2025-03-03,10.630000114440918,11.739999771118164,10.199999809265137,11.739999771118164,3010
VANICOM,2025-03-04,11.369999885559082,11.649999618530273,9.0600004196167,11.649999618530273,12069
VANICOM,2025-03-05,11.479999542236328,11.550000190734863,10.5600004196167,11.550000190734863,2869
VANICOM,2025-03-06,10.789999961853027,11.470000267028809,10.5,11.470000267028809,9584
VANICOM,2025-03-07,10.34000015258789,11.489999771118164,9.75,11.489999771118164,109158
VANICOM,2025-03-10,10.039999961853027,10.59000015258789,10.010000228881836,10.59000015258789,10914
VANICOM,2025-03-11,10.0,10.420000076293945,9.949999809265137,10.420000076293945,2549
VANICOM,2025-03-12,10.239999771118164,10.4399995803833,10.239999771118164,10.4399995803833,555
VANICOM,2025-03-13,10.350000381469727,10.5,9.010000228881836,10.5,2432
VANICOM,2025-03-17,10.390000343322754,10.949999809265137,10.0,10.949999809265137,5222
VANICOM,2025-03-18,10.710000038146973,11.1899995803833,10.25,10.850000381469727,65811
VANICOM,2025-03-19,10.90999984741211,10.979999542236328,10.600000381469727,10.699999809265137,20980
VANICOM,2025-03-20,10.9399995803833,11.09000015258789,10.199999809265137,11.09000015258789,428
VANICOM,2025-03-21,10.899999618530273,10.9399995803833,9.75,10.9399995803833,758
VANICOM,2025-03-24,10.9399995803833,10.949999809265137,10.5,10.5,18115
VANICOM,2025-03-25,10.890000343322754,11.25,10.649999618530273,11.25,3148
VANICOM,2025-03-26,10.880000114440918,11.1899995803833,10.699999809265137,11.1899995803833,1094
VANICOM,2025-03-27,10.760000228881836,11.0,10.1899995803833,10.449999809265137,918
VANICOM,2025-03-28,10.989999771118164,11.199999809265137,10.550000190734863,11.199999809265137,9649
VANICOM,2025-04-01,10.9399995803833,11.0,10.9399995803833,11.0,215
VANICOM,2025-04-02,10.6899995803833,11.989999771118164,10.65999984741211,11.989999771118164,4087
VANICOM,2025-04-03,10.949999809265137,11.079999923706055,10.949999809265137,11.069999694824219,1091
