Symbol,Date,Close,High,Low,Open,Volume
,,DHPIND.BO,DHPIND.BO,DHPIND.BO,DHPIND.BO,DHPIND.BO
DHPIND,2024-12-30,569.1600952148438,582.5304740317284,566.6252051161864,582.5304740317284,801
DHPIND,2024-12-31,571.5956420898438,578.454814064438,561.7542319826069,563.6430070694634,680
DHPIND,2025-01-01,563.245361328125,576.5660494998801,556.8832895999873,571.5956525214328,1047
DHPIND,2025-01-02,567.0725708007812,576.5660163490118,556.7341214105253,562.6489056095528,2354
DHPIND,2025-01-03,571.3471069335938,575.571944174947,557.728207691415,567.0725778594528,737
DHPIND,2025-01-06,558.0264282226562,587.5009057145696,541.773254846769,541.773254846769,1588
DHPIND,2025-01-07,578.05712890625,586.5068031894884,564.6370579858126,564.6370579858126,865
DHPIND,2025-01-08,569.9553833007812,581.437048579042,567.6690128814071,573.5837972757678,327
DHPIND,2025-01-09,576.5660400390625,582.5305163153287,570.6015637627963,575.5719606596848,849
DHPIND,2025-01-10,572.5897216796875,580.5423567030165,564.6370866563585,576.5660391913519,1700
DHPIND,2025-01-13,565.2335205078125,574.67727477335,561.7542426205092,570.6015735177398,1717
DHPIND,2025-01-14,565.5814819335938,580.5423646410404,556.6844592448333,564.6370943769024,3314
DHPIND,2025-01-15,572.9376220703125,575.5719566769509,566.7246259921934,566.7246259921934,233
DHPIND,2025-01-16,671.450927734375,687.5052732783337,568.9116156654652,569.6074833645429,29641
DHPIND,2025-01-17,645.7042236328125,682.932507077701,607.432169014921,671.450902827091,10464
DHPIND,2025-01-20,631.2901000976562,645.1078277921478,612.3528999845166,636.2108051787185,1790
DHPIND,2025-01-21,610.3150024414062,630.2462804046185,599.4298218990299,622.2936459515633,2485
DHPIND,2025-01-22,594.45947265625,619.1126292871692,591.7257543455398,610.0168393121714,1490
DHPIND,2025-01-23,629.3516235351562,635.2167160751626,582.5305095775357,594.4594619920928,2838
DHPIND,2025-01-24,610.8617553710938,641.1811752878039,591.4772082112299,636.2107785801464,1331
DHPIND,2025-01-27,610.2653198242188,694.7620621636061,581.5860949906371,604.400227557029,3956
DHPIND,2025-01-28,558.076171875,604.4002453582733,532.7271484265856,589.4890550945001,5725
DHPIND,2025-01-29,576.516357421875,580.3932306591552,551.8134480451288,572.0430001431579,714
DHPIND,2025-01-30,585.1648559570312,594.9565136583329,570.6015686547755,570.6015686547755,242
DHPIND,2025-01-31,572.9873657226562,599.429852352956,571.5956303531505,599.429852352956,978
DHPIND,2025-02-01,562.996826171875,584.5186687729104,556.6844464503909,572.9873723659539,850
DHPIND,2025-02-03,562.748291015625,577.5104056427989,553.3045372703348,563.145947021784,1854
DHPIND,2025-02-04,572.142333984375,592.4712679819352,563.9411796876452,574.031108940409,1050
DHPIND,2025-02-05,572.1920776367188,592.4713216402297,562.7980758577986,578.6039018932546,1150
DHPIND,2025-02-06,584.7174682617188,591.4771955041517,576.715141869067,591.4771955041517,310
DHPIND,2025-02-07,567.3211059570312,596.3979273943914,559.6666827088486,576.615723753817,2345
DHPIND,2025-02-10,569.1104125976562,586.4074170928465,567.3707737818555,567.3707737818555,534
DHPIND,2025-02-11,575.3234252929688,590.4831354194789,551.7140406697151,590.4831354194789,1067
DHPIND,2025-02-12,550.12353515625,581.2878984297399,546.7436411053561,581.2878984297399,1886
DHPIND,2025-02-13,523.3827514648438,556.6844080157882,516.9212360146605,551.7637033458916,1939
DHPIND,2025-02-14,540.7791748046875,540.7791748046875,524.8739049574908,526.911755521905,299
