Symbol,Date,Close,High,Low,Open,Volume
,,JATTAINDUS.BO,JATTAINDUS.BO,JATTAINDUS.BO,JATTAINDUS.BO,JATTAINDUS.BO
JATTAINDUS,2024-12-30,139.89999389648438,139.89999389648438,139.89999389648438,139.89999389648438,100
JATTAINDUS,2024-12-31,146.85000610351562,146.85000610351562,146.85000610351562,146.85000610351562,700
JATTAINDUS,2025-01-01,143.9499969482422,143.9499969482422,143.9499969482422,143.9499969482422,300
JATTAINDUS,2025-01-03,141.1999969482422,141.1999969482422,141.10000610351562,141.10000610351562,2700
JATTAINDUS,2025-01-06,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,1000
JATTAINDUS,2025-01-07,141.14999389648438,141.14999389648438,135.64999389648438,135.64999389648438,500
JATTAINDUS,2025-01-08,143.9499969482422,143.9499969482422,138.35000610351562,143.9499969482422,1000
JATTAINDUS,2025-01-09,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,1100
JATTAINDUS,2025-01-10,149.6999969482422,149.6999969482422,149.6999969482422,149.6999969482422,700
JATTAINDUS,2025-01-13,152.64999389648438,152.64999389648438,152.64999389648438,152.64999389648438,1000
JATTAINDUS,2025-01-14,155.6999969482422,155.6999969482422,154.5,155.6999969482422,1900
JATTAINDUS,2025-01-15,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,300
JATTAINDUS,2025-01-16,161.9499969482422,161.9499969482422,155.64999389648438,155.64999389648438,500
JATTAINDUS,2025-01-17,165.0,165.14999389648438,165.0,165.14999389648438,600
JATTAINDUS,2025-01-20,161.6999969482422,161.6999969482422,161.6999969482422,161.6999969482422,100
JATTAINDUS,2025-01-21,159.0,164.8000030517578,159.0,164.8000030517578,200
JATTAINDUS,2025-01-22,162.14999389648438,162.14999389648438,162.14999389648438,162.14999389648438,700
JATTAINDUS,2025-01-23,165.0,165.0,165.0,165.0,100
JATTAINDUS,2025-01-24,168.0,168.0,168.0,168.0,300
JATTAINDUS,2025-01-27,167.0,167.8000030517578,164.64999389648438,164.64999389648438,2800
JATTAINDUS,2025-01-28,169.9499969482422,169.9499969482422,169.9499969482422,169.9499969482422,800
JATTAINDUS,2025-01-29,173.0,173.3000030517578,173.0,173.3000030517578,800
JATTAINDUS,2025-01-30,176.39999389648438,176.39999389648438,171.0,173.0,500
JATTAINDUS,2025-01-31,173.0,179.89999389648438,173.0,179.89999389648438,1300
JATTAINDUS,2025-02-01,169.60000610351562,169.60000610351562,169.60000610351562,169.60000610351562,500
JATTAINDUS,2025-02-03,172.89999389648438,172.89999389648438,172.89999389648438,172.89999389648438,200
JATTAINDUS,2025-02-04,176.35000610351562,176.35000610351562,176.35000610351562,176.35000610351562,1100
JATTAINDUS,2025-02-07,179.85000610351562,179.85000610351562,179.85000610351562,179.85000610351562,100
JATTAINDUS,2025-02-10,176.3000030517578,176.3000030517578,176.3000030517578,176.3000030517578,1100
JATTAINDUS,2025-02-11,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,1700
JATTAINDUS,2025-02-13,169.35000610351562,169.35000610351562,169.35000610351562,169.35000610351562,400
JATTAINDUS,2025-02-14,166.0,166.0,166.0,166.0,200
JATTAINDUS,2025-02-17,162.75,162.75,162.75,162.75,200
JATTAINDUS,2025-02-18,159.60000610351562,165.9499969482422,159.5,159.5,500
JATTAINDUS,2025-02-19,156.5,156.5,156.4499969482422,156.4499969482422,700
JATTAINDUS,2025-02-20,153.39999389648438,153.39999389648438,153.39999389648438,153.39999389648438,200
JATTAINDUS,2025-02-21,156.4499969482422,156.4499969482422,150.35000610351562,150.35000610351562,700
JATTAINDUS,2025-02-24,160.0,160.0,148.64999389648438,148.64999389648438,1000
JATTAINDUS,2025-02-25,164.0,167.9499969482422,160.0,160.0,500
JATTAINDUS,2025-02-27,169.9499969482422,169.9499969482422,169.9499969482422,169.9499969482422,100
JATTAINDUS,2025-02-28,169.0,169.0,163.0,164.0,2700
JATTAINDUS,2025-03-03,170.0,170.0,168.0,168.5,1100
JATTAINDUS,2025-03-04,170.0,170.0,169.9499969482422,169.9499969482422,500
JATTAINDUS,2025-03-05,170.9499969482422,170.9499969482422,170.9499969482422,170.9499969482422,500
JATTAINDUS,2025-03-06,172.0,172.0,172.0,172.0,100
JATTAINDUS,2025-03-07,173.0,173.0,173.0,173.0,100
JATTAINDUS,2025-03-10,174.0,174.0,174.0,174.0,100
JATTAINDUS,2025-03-11,170.0,175.0,168.0,172.0,1700
JATTAINDUS,2025-03-12,174.0,174.0,170.0,170.0,1100
JATTAINDUS,2025-03-13,174.9499969482422,175.0,171.0,175.0,400
JATTAINDUS,2025-03-17,174.64999389648438,176.0,170.0,170.0,1400
JATTAINDUS,2025-03-18,175.0,175.0,169.0,173.0,1800
JATTAINDUS,2025-03-19,177.0,183.75,173.0,183.75,16062
JATTAINDUS,2025-03-20,178.39999389648438,180.0,176.85000610351562,177.0,274
JATTAINDUS,2025-03-21,178.6999969482422,182.0,174.0,180.0,11200
JATTAINDUS,2025-03-24,175.0,180.0,174.0,179.8000030517578,298
JATTAINDUS,2025-03-25,182.4499969482422,183.6999969482422,174.0,182.6999969482422,8546
JATTAINDUS,2025-03-26,186.10000610351562,189.0,179.0,184.0,550
JATTAINDUS,2025-03-27,190.10000610351562,195.39999389648438,190.0,191.5500030517578,569
JATTAINDUS,2025-03-28,199.60000610351562,199.60000610351562,190.10000610351562,199.60000610351562,391
JATTAINDUS,2025-04-01,200.0,209.5500030517578,199.60000610351562,209.5500030517578,1780
JATTAINDUS,2025-04-02,203.75,210.0,202.10000610351562,210.0,4002
JATTAINDUS,2025-04-03,200.0500030517578,207.85000610351562,200.0,207.85000610351562,1040
JATTAINDUS,2025-04-04,200.60000610351562,206.0,200.0,200.0500030517578,22685
JATTAINDUS,2025-04-07,204.5500030517578,205.0,199.60000610351562,199.60000610351562,883
JATTAINDUS,2025-04-08,203.0,213.0,200.0,204.5500030517578,1240
JATTAINDUS,2025-04-09,201.0,213.14999389648438,201.0,212.14999389648438,385
JATTAINDUS,2025-04-11,203.0,211.0500030517578,203.0,208.0,398
JATTAINDUS,2025-04-15,205.14999389648438,213.14999389648438,205.0500030517578,211.0,160
JATTAINDUS,2025-04-16,201.5,215.39999389648438,201.39999389648438,215.39999389648438,249
JATTAINDUS,2025-04-17,200.0,201.5,196.0,201.5,278
