Symbol,Date,Close,High,Low,Open,Volume
,,CHDCHEM.BO,CHDCHEM.BO,CHDCHEM.BO,CHDCHEM.BO,CHDCHEM.BO
CHDCHEM,2024-12-30,7.099999904632568,7.25,7.059999942779541,7.059999942779541,18111
CHDCHEM,2024-12-31,7.260000228881836,7.300000190734863,7.260000228881836,7.300000190734863,15777
CHDCHEM,2025-01-01,7.300000190734863,7.300000190734863,7.019999980926514,7.21999979019165,8426
CHDCHEM,2025-01-02,7.269999980926514,7.300000190734863,7.269999980926514,7.300000190734863,6371
CHDCHEM,2025-01-03,7.389999866485596,8.0,7.010000228881836,8.0,4171
CHDCHEM,2025-01-06,7.300000190734863,7.630000114440918,7.150000095367432,7.389999866485596,15398
CHDCHEM,2025-01-07,7.139999866485596,7.190000057220459,7.010000228881836,7.190000057220459,4962
CHDCHEM,2025-01-08,6.900000095367432,7.949999809265137,6.869999885559082,7.949999809265137,2513
CHDCHEM,2025-01-09,6.940000057220459,7.139999866485596,6.900000095367432,6.900000095367432,15653
CHDCHEM,2025-01-10,6.920000076293945,6.940000057220459,6.920000076293945,6.940000057220459,539
CHDCHEM,2025-01-13,6.630000114440918,6.909999847412109,6.599999904632568,6.909999847412109,4292
CHDCHEM,2025-01-14,6.730000019073486,7.0,6.730000019073486,7.0,3785
CHDCHEM,2025-01-15,6.679999828338623,6.800000190734863,6.650000095367432,6.800000190734863,5066
CHDCHEM,2025-01-16,7.059999942779541,7.090000152587891,6.739999771118164,6.739999771118164,6776
CHDCHEM,2025-01-17,7.119999885559082,7.260000228881836,7.099999904632568,7.260000228881836,6454
CHDCHEM,2025-01-20,6.900000095367432,7.110000133514404,6.900000095367432,6.900000095367432,2931
CHDCHEM,2025-01-21,6.789999961853027,7.400000095367432,6.789999961853027,7.400000095367432,393
CHDCHEM,2025-01-22,7.0,7.769999980926514,7.0,7.769999980926514,8336
CHDCHEM,2025-01-23,6.96999979019165,7.159999847412109,6.96999979019165,7.159999847412109,2418
CHDCHEM,2025-01-24,7.03000020980835,7.690000057220459,7.0,7.690000057220459,4813
CHDCHEM,2025-01-27,6.900000095367432,7.019999980926514,6.550000190734863,7.019999980926514,1472
CHDCHEM,2025-01-28,6.699999809265137,6.900000095367432,6.699999809265137,6.900000095367432,294
CHDCHEM,2025-01-29,6.510000228881836,6.670000076293945,6.349999904632568,6.670000076293945,1996
CHDCHEM,2025-01-30,6.75,6.789999961853027,6.610000133514404,6.789999961853027,4067
CHDCHEM,2025-01-31,6.960000038146973,6.989999771118164,6.75,6.75,2550
CHDCHEM,2025-02-01,6.889999866485596,7.079999923706055,6.889999866485596,7.079999923706055,1142
CHDCHEM,2025-02-03,6.840000152587891,6.849999904632568,6.5,6.5,307
CHDCHEM,2025-02-04,6.599999904632568,6.699999809265137,6.599999904632568,6.599999904632568,4891
CHDCHEM,2025-02-05,6.570000171661377,6.610000133514404,6.570000171661377,6.599999904632568,3851
CHDCHEM,2025-02-06,6.809999942779541,6.880000114440918,6.449999809265137,6.449999809265137,625
CHDCHEM,2025-02-07,6.670000076293945,6.800000190734863,6.670000076293945,6.800000190734863,1872
CHDCHEM,2025-02-10,6.349999904632568,6.670000076293945,6.349999904632568,6.670000076293945,4707
CHDCHEM,2025-02-11,6.71999979019165,6.96999979019165,6.71999979019165,6.96999979019165,896
CHDCHEM,2025-02-12,6.449999809265137,6.449999809265137,6.090000152587891,6.099999904632568,20027
CHDCHEM,2025-02-13,6.559999942779541,6.650000095367432,6.559999942779541,6.650000095367432,182
CHDCHEM,2025-02-14,5.670000076293945,7.0,5.670000076293945,6.559999942779541,72279
CHDCHEM,2025-02-17,5.960000038146973,6.090000152587891,5.849999904632568,6.090000152587891,13039
CHDCHEM,2025-02-18,5.860000133514404,6.199999809265137,5.860000133514404,6.199999809265137,1304
CHDCHEM,2025-02-19,5.730000019073486,5.75,5.070000171661377,5.070000171661377,1860
CHDCHEM,2025-02-20,6.869999885559082,6.869999885559082,5.849999904632568,6.349999904632568,64593
CHDCHEM,2025-02-21,7.789999961853027,8.1899995803833,7.289999961853027,7.289999961853027,98461
CHDCHEM,2025-02-24,7.010000228881836,7.809999942779541,6.980000019073486,7.809999942779541,18962
CHDCHEM,2025-02-25,7.070000171661377,7.860000133514404,7.03000020980835,7.860000133514404,3857
CHDCHEM,2025-02-27,7.0,7.03000020980835,7.0,7.03000020980835,1719
CHDCHEM,2025-02-28,6.409999847412109,6.989999771118164,6.260000228881836,6.989999771118164,2494
CHDCHEM,2025-03-03,6.010000228881836,6.420000076293945,5.510000228881836,6.420000076293945,6716
CHDCHEM,2025-03-04,5.710000038146973,6.079999923706055,5.710000038146973,6.079999923706055,1398
CHDCHEM,2025-03-05,6.25,6.71999979019165,6.25,6.25,2587
CHDCHEM,2025-03-06,6.389999866485596,7.150000095367432,6.300000190734863,7.150000095367432,12960
CHDCHEM,2025-03-07,6.889999866485596,7.0,6.610000133514404,7.0,4688
CHDCHEM,2025-03-10,6.449999809265137,6.739999771118164,6.300000190734863,6.739999771118164,8164
CHDCHEM,2025-03-11,6.190000057220459,6.5,6.190000057220459,6.260000228881836,12817
CHDCHEM,2025-03-12,6.289999961853027,7.0,6.190000057220459,6.190000057220459,4565
CHDCHEM,2025-03-13,6.71999979019165,6.71999979019165,5.909999847412109,5.909999847412109,7968
CHDCHEM,2025-03-17,5.96999979019165,6.699999809265137,5.429999828338623,6.699999809265137,11941
CHDCHEM,2025-03-18,5.889999866485596,6.449999809265137,5.889999866485596,6.449999809265137,6978
CHDCHEM,2025-03-19,5.889999866485596,6.199999809265137,5.889999866485596,5.889999866485596,9973
CHDCHEM,2025-03-20,6.190000057220459,6.25,5.889999866485596,5.889999866485596,5681
CHDCHEM,2025-03-21,6.199999809265137,6.619999885559082,6.110000133514404,6.199999809265137,7529
CHDCHEM,2025-03-24,6.199999809265137,6.309999942779541,6.199999809265137,6.309999942779541,2851
CHDCHEM,2025-03-25,5.989999771118164,6.150000095367432,5.989999771118164,6.010000228881836,16827
CHDCHEM,2025-03-26,5.889999866485596,5.900000095367432,5.199999809265137,5.199999809265137,11799
CHDCHEM,2025-03-27,5.539999961853027,5.889999866485596,5.510000228881836,5.889999866485596,10573
CHDCHEM,2025-03-28,5.75,5.75,5.389999866485596,5.389999866485596,25417
CHDCHEM,2025-04-01,6.0,6.119999885559082,5.900000095367432,5.929999828338623,12086
CHDCHEM,2025-04-02,6.570000171661377,6.900000095367432,6.150000095367432,6.900000095367432,2366
CHDCHEM,2025-04-03,6.269999980926514,6.269999980926514,6.099999904632568,6.199999809265137,12626
CHDCHEM,2025-04-04,6.25,6.25,6.0,6.199999809265137,29579
CHDCHEM,2025-04-07,5.949999809265137,6.210000038146973,5.110000133514404,5.110000133514404,10744
CHDCHEM,2025-04-08,5.610000133514404,5.980000019073486,5.610000133514404,5.980000019073486,14756
CHDCHEM,2025-04-09,5.949999809265137,5.989999771118164,5.610000133514404,5.989999771118164,22074
CHDCHEM,2025-04-11,6.480000019073486,6.5,5.949999809265137,5.949999809265137,2079
CHDCHEM,2025-04-15,6.329999923706055,6.400000095367432,6.150000095367432,6.400000095367432,2229
CHDCHEM,2025-04-16,6.25,6.300000190734863,5.71999979019165,6.300000190734863,4281
CHDCHEM,2025-04-17,6.5,6.5,6.25,6.25,1717
CHDCHEM,2025-04-21,6.199999809265137,6.440000057220459,5.769999980926514,6.440000057220459,6498
CHDCHEM,2025-04-22,6.170000076293945,6.170000076293945,5.920000076293945,6.170000076293945,1749
CHDCHEM,2025-04-23,6.190000057220459,6.199999809265137,5.940000057220459,5.940000057220459,7567
CHDCHEM,2025-04-24,6.400000095367432,6.400000095367432,6.21999979019165,6.21999979019165,2301
CHDCHEM,2025-04-25,6.099999904632568,6.179999828338623,5.900000095367432,6.179999828338623,4201
CHDCHEM,2025-04-28,5.96999979019165,6.0,5.96999979019165,6.0,3978
CHDCHEM,2025-04-29,5.960000038146973,5.96999979019165,5.960000038146973,5.96999979019165,1197
CHDCHEM,2025-04-30,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,127
CHDCHEM,2025-05-02,5.849999904632568,5.929999828338623,5.849999904632568,5.929999828338623,1284
CHDCHEM,2025-05-05,5.889999866485596,6.429999828338623,5.809999942779541,5.809999942779541,3291
CHDCHEM,2025-05-06,5.800000190734863,6.0,5.699999809265137,6.0,3674
CHDCHEM,2025-05-07,5.800000190734863,5.800000190734863,5.71999979019165,5.800000190734863,862
CHDCHEM,2025-05-08,5.75,5.800000190734863,5.75,5.800000190734863,3497
CHDCHEM,2025-05-09,5.889999866485596,5.960000038146973,5.75,5.75,30201
CHDCHEM,2025-05-12,5.96999979019165,6.0,5.699999809265137,5.699999809265137,12192
CHDCHEM,2025-05-13,5.900000095367432,6.71999979019165,5.900000095367432,5.909999847412109,27392
CHDCHEM,2025-05-14,5.800000190734863,5.820000171661377,5.800000190734863,5.820000171661377,20541
CHDCHEM,2025-05-15,6.110000133514404,6.110000133514404,5.789999961853027,5.800000190734863,11834
CHDCHEM,2025-05-16,6.010000228881836,6.130000114440918,6.010000228881836,6.130000114440918,12587
CHDCHEM,2025-05-19,6.099999904632568,6.150000095367432,5.980000019073486,5.980000019073486,13932
CHDCHEM,2025-05-20,5.909999847412109,6.139999866485596,5.909999847412109,6.139999866485596,13464
CHDCHEM,2025-05-21,5.900000095367432,6.46999979019165,5.900000095367432,5.909999847412109,377
CHDCHEM,2025-05-22,5.900000095367432,6.099999904632568,5.900000095367432,6.099999904632568,1550
CHDCHEM,2025-05-23,5.800000190734863,6.380000114440918,5.800000190734863,6.380000114440918,16363
CHDCHEM,2025-05-26,6.349999904632568,6.349999904632568,5.829999923706055,5.829999923706055,4839
CHDCHEM,2025-05-27,5.909999847412109,5.989999771118164,5.829999923706055,5.829999923706055,7159
CHDCHEM,2025-05-28,6.130000114440918,6.25,5.949999809265137,6.25,8939
CHDCHEM,2025-05-29,6.099999904632568,6.119999885559082,6.099999904632568,6.119999885559082,772
CHDCHEM,2025-05-30,5.900000095367432,6.090000152587891,5.849999904632568,6.090000152587891,2201
CHDCHEM,2025-06-02,5.900000095367432,5.909999847412109,5.519999980926514,5.909999847412109,8051
CHDCHEM,2025-06-03,5.920000076293945,5.929999828338623,5.920000076293945,5.929999828338623,4552
CHDCHEM,2025-06-04,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,959
CHDCHEM,2025-06-05,5.920000076293945,5.920000076293945,5.760000228881836,5.760000228881836,1144
CHDCHEM,2025-06-06,6.179999828338623,6.190000057220459,5.75,5.75,1960
CHDCHEM,2025-06-09,5.849999904632568,6.139999866485596,5.610000133514404,6.139999866485596,3096
CHDCHEM,2025-06-10,5.880000114440918,5.900000095367432,5.860000133514404,5.860000133514404,3467
CHDCHEM,2025-06-11,6.059999942779541,6.289999961853027,5.900000095367432,5.900000095367432,10226
CHDCHEM,2025-06-12,5.75,6.059999942779541,5.75,6.059999942779541,985
CHDCHEM,2025-06-13,6.119999885559082,6.119999885559082,5.769999980926514,5.769999980926514,262
CHDCHEM,2025-06-16,6.050000190734863,6.090000152587891,6.050000190734863,6.090000152587891,795
CHDCHEM,2025-06-17,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,1169
CHDCHEM,2025-06-18,5.650000095367432,6.03000020980835,5.650000095367432,6.0,1659
CHDCHEM,2025-06-19,5.980000019073486,6.25,5.690000057220459,5.690000057220459,6102
CHDCHEM,2025-06-20,5.800000190734863,5.800000190734863,5.710000038146973,5.710000038146973,2703
CHDCHEM,2025-06-23,6.070000171661377,6.179999828338623,5.699999809265137,5.699999809265137,1442
CHDCHEM,2025-06-24,6.119999885559082,6.190000057220459,5.78000020980835,6.190000057220459,3023
CHDCHEM,2025-06-25,5.980000019073486,6.0,5.980000019073486,5.980000019073486,3750
CHDCHEM,2025-06-26,5.900000095367432,5.900000095367432,5.860000133514404,5.860000133514404,1780
CHDCHEM,2025-06-27,5.900000095367432,5.909999847412109,5.900000095367432,5.909999847412109,4804
CHDCHEM,2025-06-30,5.900000095367432,5.920000076293945,5.900000095367432,5.920000076293945,1592
CHDCHEM,2025-07-01,5.980000019073486,6.190000057220459,5.900000095367432,5.900000095367432,6514
CHDCHEM,2025-07-02,5.75,6.0,5.650000095367432,6.0,2346
CHDCHEM,2025-07-03,5.840000152587891,5.840000152587891,5.78000020980835,5.78000020980835,351
CHDCHEM,2025-07-04,5.900000095367432,6.150000095367432,5.869999885559082,5.869999885559082,2175
CHDCHEM,2025-07-07,5.989999771118164,5.989999771118164,5.699999809265137,5.699999809265137,9248
CHDCHEM,2025-07-08,5.550000190734863,5.75,5.28000020980835,5.75,58055
CHDCHEM,2025-07-09,5.679999828338623,5.699999809265137,5.679999828338623,5.699999809265137,4289
