Symbol,Date,Close,High,Low,Open,Volume
,,PESB.BO,PESB.BO,PESB.BO,PESB.BO,PESB.BO
PESB,2024-03-15,133.17999267578125,136.5,123.5,130.0,2025600
PESB,2024-03-18,126.52999877929688,126.52999877929688,126.52999877929688,126.52999877929688,14400
PESB,2024-03-19,120.20999908447266,120.20999908447266,120.20999908447266,120.20999908447266,32000
PESB,2024-03-20,125.87000274658203,126.22000122070312,114.19999694824219,114.19999694824219,728000
PESB,2024-03-21,128.4499969482422,130.89999389648438,120.19999694824219,122.5,166400
PESB,2024-03-22,122.02999877929688,124.30000305175781,122.02999877929688,123.0,67200
PESB,2024-03-26,121.62999725341797,124.4000015258789,118.5999984741211,123.5,49600
PESB,2024-03-27,117.16000366210938,122.9000015258789,115.5999984741211,119.25,320000
PESB,2024-03-28,119.36000061035156,120.94999694824219,117.19999694824219,117.19999694824219,75200
PESB,2024-04-01,119.30000305175781,123.94999694824219,118.0,122.44999694824219,24000
PESB,2024-04-02,125.8499984741211,129.6999969482422,117.94999694824219,117.94999694824219,83200
PESB,2024-04-03,130.5500030517578,146.3000030517578,125.0,125.0,304000
PESB,2024-04-04,130.89999389648438,135.6999969482422,127.55000305175781,134.6999969482422,75200
PESB,2024-04-05,133.0,134.9499969482422,130.0,132.3000030517578,115200
PESB,2024-04-08,132.85000610351562,134.5500030517578,131.10000610351562,133.85000610351562,44800
PESB,2024-04-09,129.3000030517578,133.4499969482422,127.5,133.0,64000
PESB,2024-04-10,128.64999389648438,129.64999389648438,127.55000305175781,127.55000305175781,44800
PESB,2024-04-12,128.0,129.0,126.5,128.64999389648438,30400
PESB,2024-04-15,127.5,130.0,120.0,120.0,52800
PESB,2024-04-16,123.55000305175781,128.60000610351562,123.05000305175781,127.5999984741211,57600
PESB,2024-04-18,126.05000305175781,127.0,122.25,126.4000015258789,51200
PESB,2024-04-19,124.9000015258789,126.0,124.5999984741211,126.0,8000
PESB,2024-04-22,128.0,128.5,125.0,125.4000015258789,409600
PESB,2024-04-23,127.3499984741211,130.0,126.55000305175781,130.0,40000
PESB,2024-04-24,128.5500030517578,128.6999969482422,125.55000305175781,127.05000305175781,43200
PESB,2024-04-25,139.5,144.89999389648438,128.10000610351562,129.25,388800
PESB,2024-04-26,142.35000610351562,144.0,139.0,142.89999389648438,78400
