Symbol,Date,Close,High,Low,Open,Volume
,,PRIMEPRO.BO,PRIMEPRO.BO,PRIMEPRO.BO,PRIMEPRO.BO,PRIMEPRO.BO
PRIMEPRO,2024-12-30,39.77000045776367,44.9900016784668,38.0,44.65999984741211,90034
PRIMEPRO,2024-12-31,38.810001373291016,41.290000915527344,38.20000076293945,38.20000076293945,28242
PRIMEPRO,2025-01-01,40.22999954223633,41.400001525878906,38.5099983215332,41.400001525878906,9231
PRIMEPRO,2025-01-02,39.75,41.209999084472656,39.59000015258789,39.849998474121094,12337
PRIMEPRO,2025-01-03,39.0099983215332,40.779998779296875,38.56999969482422,39.189998626708984,6212
PRIMEPRO,2025-01-06,37.040000915527344,39.0099983215332,36.9900016784668,39.0099983215332,5709
PRIMEPRO,2025-01-07,37.650001525878906,38.869998931884766,37.099998474121094,37.099998474121094,3142
PRIMEPRO,2025-01-08,37.029998779296875,38.9900016784668,36.04999923706055,37.650001525878906,866
PRIMEPRO,2025-01-09,37.599998474121094,39.0,36.5,39.0,1313
PRIMEPRO,2025-01-10,36.279998779296875,36.790000915527344,35.5,35.5,2530
PRIMEPRO,2025-01-13,33.52000045776367,35.900001525878906,33.29999923706055,35.900001525878906,3441
PRIMEPRO,2025-01-14,36.84000015258789,37.5,36.0,37.5,793
PRIMEPRO,2025-01-15,35.290000915527344,36.84000015258789,35.2599983215332,36.84000015258789,276
PRIMEPRO,2025-01-16,37.279998779296875,41.0,33.150001525878906,33.150001525878906,3537
PRIMEPRO,2025-01-17,36.0,39.79999923706055,35.16999816894531,39.79999923706055,5997
PRIMEPRO,2025-01-20,35.90999984741211,37.59000015258789,35.81999969482422,36.0,896
PRIMEPRO,2025-01-21,37.4900016784668,37.4900016784668,35.630001068115234,36.0099983215332,490
PRIMEPRO,2025-01-22,35.75,38.95000076293945,35.16999816894531,36.0,2548
PRIMEPRO,2025-01-23,35.380001068115234,38.5,35.0,35.0,576
PRIMEPRO,2025-01-24,36.45000076293945,37.70000076293945,35.18000030517578,36.09000015258789,4106
PRIMEPRO,2025-01-27,34.95000076293945,37.18000030517578,33.630001068115234,37.18000030517578,2201
PRIMEPRO,2025-01-28,34.47999954223633,34.689998626708984,33.0,34.02000045776367,6372
PRIMEPRO,2025-01-29,36.150001525878906,38.400001525878906,34.54999923706055,36.84000015258789,1223
PRIMEPRO,2025-01-30,36.029998779296875,37.63999938964844,36.0,36.150001525878906,1785
PRIMEPRO,2025-01-31,36.18000030517578,37.0,35.650001525878906,36.79999923706055,4616
PRIMEPRO,2025-02-01,36.619998931884766,36.900001525878906,36.0,36.79999923706055,1467
PRIMEPRO,2025-02-03,36.970001220703125,39.0099983215332,34.130001068115234,39.0099983215332,2688
PRIMEPRO,2025-02-04,35.61000061035156,36.970001220703125,35.25,36.970001220703125,1759
PRIMEPRO,2025-02-05,36.5,36.75,35.25,35.25,4194
PRIMEPRO,2025-02-06,34.68000030517578,36.5,33.25,36.5,1846
PRIMEPRO,2025-02-07,35.58000183105469,35.75,33.52000045776367,33.52000045776367,1105
PRIMEPRO,2025-02-10,34.11000061035156,36.310001373291016,32.810001373291016,36.290000915527344,1345
PRIMEPRO,2025-02-11,34.93000030517578,35.2400016784668,32.52000045776367,34.150001525878906,3547
PRIMEPRO,2025-02-12,33.939998626708984,35.939998626708984,33.25,35.939998626708984,2063
PRIMEPRO,2025-02-13,35.58000183105469,35.95000076293945,32.65999984741211,32.70000076293945,182
