Symbol,Date,Close,High,Low,Open,Volume
,,SHREEGANES.BO,SHREEGANES.BO,SHREEGANES.BO,SHREEGANES.BO,SHREEGANES.BO
SHREEGANES,2024-12-30,1.0399999618530273,1.0399999618530273,1.0199999809265137,1.0399999618530273,892419
SHREEGANES,2024-12-31,1.0399999618530273,1.1200000047683716,1.0199999809265137,1.0199999809265137,1777113
SHREEGANES,2025-01-01,1.0499999523162842,1.0800000429153442,1.0199999809265137,1.059999942779541,539203
SHREEGANES,2025-01-02,1.0299999713897705,1.059999942779541,1.0299999713897705,1.059999942779541,1096228
SHREEGANES,2025-01-03,1.0399999618530273,1.0399999618530273,1.0299999713897705,1.0299999713897705,705232
SHREEGANES,2025-01-06,1.0099999904632568,1.0299999713897705,1.0,1.0199999809265137,1341669
SHREEGANES,2025-01-07,1.0099999904632568,1.0199999809265137,1.0,1.0099999904632568,924400
SHREEGANES,2025-01-08,1.0099999904632568,1.0299999713897705,1.0,1.0099999904632568,911186
SHREEGANES,2025-01-09,1.0,1.0199999809265137,1.0,1.0099999904632568,669316
SHREEGANES,2025-01-10,0.9900000095367432,1.0099999904632568,0.9800000190734863,1.0099999904632568,797253
SHREEGANES,2025-01-13,0.9800000190734863,1.0,0.9599999785423279,0.9900000095367432,1078792
SHREEGANES,2025-01-14,0.9800000190734863,1.0,0.9599999785423279,0.9800000190734863,1050549
SHREEGANES,2025-01-15,0.9800000190734863,1.0,0.9800000190734863,1.0,834203
SHREEGANES,2025-01-16,0.9900000095367432,1.0099999904632568,0.9800000190734863,1.0,1089643
SHREEGANES,2025-01-17,0.9900000095367432,1.0,0.9800000190734863,1.0,499040
SHREEGANES,2025-01-20,0.9900000095367432,1.0099999904632568,0.9900000095367432,1.0,902602
SHREEGANES,2025-01-21,1.0,1.0099999904632568,0.9900000095367432,1.0,956255
SHREEGANES,2025-01-22,0.9800000190734863,1.0,0.9700000286102295,1.0,1049511
