Symbol,Date,Close,High,Low,Open,Volume
,,SBECSUG.BO,SBECSUG.BO,SBECSUG.BO,SBECSUG.BO,SBECSUG.BO
SBECSUG,2024-12-30,58.5,59.79999923706055,58.11000061035156,58.11000061035156,1572
SBECSUG,2024-12-31,57.68000030517578,59.7599983215332,56.209999084472656,58.5,2838
SBECSUG,2025-01-01,58.97999954223633,60.290000915527344,57.0,57.68000030517578,626
SBECSUG,2025-01-02,58.91999816894531,60.79999923706055,58.25,60.79999923706055,1636
SBECSUG,2025-01-03,57.58000183105469,60.79999923706055,56.70000076293945,58.95000076293945,2025
SBECSUG,2025-01-06,56.9900016784668,59.0,54.7599983215332,58.20000076293945,2206
SBECSUG,2025-01-07,55.52000045776367,58.689998626708984,55.0,58.689998626708984,2002
SBECSUG,2025-01-08,55.40999984741211,57.0,54.099998474121094,57.0,1966
SBECSUG,2025-01-09,55.7400016784668,56.900001525878906,53.720001220703125,55.40999984741211,599
SBECSUG,2025-01-10,54.709999084472656,56.86000061035156,53.20000076293945,56.86000061035156,536
SBECSUG,2025-01-13,51.97999954223633,54.709999084472656,51.97999954223633,53.650001525878906,2702
SBECSUG,2025-01-14,54.33000183105469,54.400001525878906,50.0,50.689998626708984,1359
SBECSUG,2025-01-15,52.119998931884766,54.5,52.02000045776367,54.5,2216
SBECSUG,2025-01-16,54.209999084472656,54.4900016784668,52.459999084472656,54.47999954223633,2767
SBECSUG,2025-01-17,53.900001525878906,56.0,53.04999923706055,54.209999084472656,1120
SBECSUG,2025-01-20,55.349998474121094,56.47999954223633,52.81999969482422,52.81999969482422,1459
SBECSUG,2025-01-21,56.939998626708984,57.88999938964844,55.86000061035156,57.88999938964844,338
SBECSUG,2025-01-22,56.939998626708984,57.45000076293945,56.939998626708984,57.45000076293945,2524
SBECSUG,2025-01-23,54.630001068115234,55.900001525878906,54.5,55.22999954223633,1149
SBECSUG,2025-01-24,52.290000915527344,54.060001373291016,52.0,54.060001373291016,563
SBECSUG,2025-01-27,52.56999969482422,52.810001373291016,52.54999923706055,52.599998474121094,267
SBECSUG,2025-01-28,50.970001220703125,54.38999938964844,50.5,54.38999938964844,663
SBECSUG,2025-01-29,51.790000915527344,52.0,51.15999984741211,52.0,1024
SBECSUG,2025-01-30,53.20000076293945,54.31999969482422,50.54999923706055,51.5,250
SBECSUG,2025-01-31,51.279998779296875,54.900001525878906,50.599998474121094,51.25,9665
SBECSUG,2025-02-01,52.79999923706055,52.900001525878906,51.279998779296875,52.900001525878906,191
SBECSUG,2025-02-03,53.470001220703125,55.38999938964844,53.0,55.38999938964844,487
SBECSUG,2025-02-04,51.59000015258789,54.0,51.0,54.0,620
SBECSUG,2025-02-05,51.900001525878906,52.95000076293945,51.36000061035156,51.59000015258789,1154
SBECSUG,2025-02-06,51.650001525878906,52.0,51.0,51.25,72
SBECSUG,2025-02-07,50.099998474121094,54.22999954223633,50.04999923706055,54.22999954223633,1961
SBECSUG,2025-02-10,49.7400016784668,51.79999923706055,49.54999923706055,50.099998474121094,192
SBECSUG,2025-02-11,49.54999923706055,49.7400016784668,49.54999923706055,49.7400016784668,56
SBECSUG,2025-02-12,47.400001525878906,50.0,47.099998474121094,47.5,2968
SBECSUG,2025-02-13,47.400001525878906,49.70000076293945,47.400001525878906,48.59000015258789,392
SBECSUG,2025-02-14,46.54999923706055,47.400001525878906,46.54999923706055,47.400001525878906,461
SBECSUG,2025-02-17,44.22999954223633,46.54999923706055,44.22999954223633,46.54999923706055,776
