Symbol,Date,Close,High,Low,Open,Volume
,,REGENTRP.BO,REGENTRP.BO,REGENTRP.BO,REGENTRP.BO,REGENTRP.BO
REGENTRP,2024-12-30,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,2079
REGENTRP,2024-12-31,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,5023
REGENTRP,2025-01-01,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,5138
REGENTRP,2025-01-02,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,8859
REGENTRP,2025-01-03,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,13475
REGENTRP,2025-01-06,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,2666
REGENTRP,2025-01-07,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,16381
REGENTRP,2025-01-08,8.510000228881836,8.510000228881836,8.5,8.5,84356
REGENTRP,2025-01-09,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,153577
REGENTRP,2025-01-10,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,130356
REGENTRP,2025-01-13,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,64904
REGENTRP,2025-01-14,7.860000133514404,7.860000133514404,7.860000133514404,7.860000133514404,28190
REGENTRP,2025-01-15,7.710000038146973,7.710000038146973,7.710000038146973,7.710000038146973,149482
REGENTRP,2025-01-16,7.860000133514404,7.860000133514404,7.610000133514404,7.610000133514404,23263
REGENTRP,2025-01-17,8.010000228881836,8.010000228881836,8.0,8.0,27817
REGENTRP,2025-01-20,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,41492
REGENTRP,2025-01-21,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,12951
REGENTRP,2025-01-22,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,17335
REGENTRP,2025-01-23,8.640000343322754,8.649999618530273,8.329999923706055,8.649999618530273,139682
REGENTRP,2025-01-24,8.8100004196167,8.8100004196167,8.470000267028809,8.470000267028809,46791
REGENTRP,2025-01-27,8.710000038146973,9.229999542236328,8.369999885559082,9.229999542236328,59565
REGENTRP,2025-01-28,8.699999809265137,9.140000343322754,8.279999732971191,8.279999732971191,69408
REGENTRP,2025-01-29,8.800000190734863,9.130000114440918,8.34000015258789,8.880000114440918,39768
REGENTRP,2025-01-30,8.579999923706055,9.100000381469727,8.40999984741211,8.880000114440918,19789
REGENTRP,2025-01-31,8.289999961853027,8.6899995803833,8.199999809265137,8.270000457763672,56102
REGENTRP,2025-02-01,7.880000114440918,8.630000114440918,7.880000114440918,8.300000190734863,109918
REGENTRP,2025-02-03,7.679999828338623,8.25,7.489999771118164,7.880000114440918,61140
REGENTRP,2025-02-04,7.710000038146973,7.940000057220459,7.300000190734863,7.940000057220459,60023
REGENTRP,2025-02-05,7.679999828338623,7.880000114440918,7.400000095367432,7.829999923706055,33776
REGENTRP,2025-02-06,7.570000171661377,7.800000190734863,7.409999847412109,7.460000038146973,13208
REGENTRP,2025-02-07,7.550000190734863,7.840000152587891,7.199999809265137,7.570000171661377,54527
REGENTRP,2025-02-10,7.389999866485596,7.820000171661377,7.179999828338623,7.210000038146973,82229
REGENTRP,2025-02-11,7.03000020980835,7.389999866485596,7.03000020980835,7.389999866485596,33996
REGENTRP,2025-02-12,6.929999828338623,7.059999942779541,6.679999828338623,6.889999866485596,25832
REGENTRP,2025-02-13,6.590000152587891,7.070000171661377,6.590000152587891,7.0,36853
