Symbol,Date,Close,High,Low,Open,Volume
,,AAIL.BO,AAIL.BO,AAIL.BO,AAIL.BO,AAIL.BO
AAIL,2024-12-30,129.37364196777344,136.89593208464817,127.5304227454068,127.5304227454068,29175
AAIL,2024-12-31,131.86447143554688,134.10621716314378,127.33116036806645,134.10621716314378,14111
AAIL,2025-01-01,141.27980041503906,143.37208730524517,129.42344722595973,136.19850401931777,61080
AAIL,2025-01-02,142.7742919921875,146.26145187586292,139.48639534701712,141.27979489918374,33228
AAIL,2025-01-03,146.9090576171875,148.05484781555327,139.98455762912047,139.98455762912047,95938
AAIL,2025-01-06,143.42190551757812,148.45338225191324,142.42557409306863,148.45338225191324,87526
AAIL,2025-01-07,144.71713256835938,147.4570438562285,143.47171834660068,147.4570438562285,14057
AAIL,2025-01-08,144.71713256835938,147.4570438562285,142.226304124842,147.4570438562285,8141
AAIL,2025-01-09,143.67098999023438,146.958886768672,139.4864010007734,146.958886768672,44730
AAIL,2025-01-10,136.098876953125,145.41456653314572,135.5010720248323,145.41456653314572,12884
AAIL,2025-01-13,129.92160034179688,141.62849355858611,127.53041121268295,140.28345537451318,11247
AAIL,2025-01-14,133.8571319580078,137.99190125752406,128.6263920186432,133.30914663808363,9055
AAIL,2025-01-15,135.20216369628906,139.38675240439892,132.9105985076448,137.09520241856484,4756
AAIL,2025-01-16,134.85345458984375,140.98088632422497,133.1098747236431,140.98088632422497,3611
AAIL,2025-01-17,132.4124298095703,137.29446252692517,131.51573767924486,137.29446252692517,2662
AAIL,2025-01-20,130.76849365234375,137.2944672332704,130.27032796223958,137.2944672332704,12505
AAIL,2025-01-21,128.87547302246094,133.50840796396685,128.526750950386,131.51574515853451,2429
AAIL,2025-01-22,132.21316528320312,143.47171242367875,121.85132546706132,132.01390205650995,9307
AAIL,2025-01-23,131.46592712402344,135.00290668663396,130.66885895173206,130.66885895173206,1518
AAIL,2025-01-24,125.4879379272461,131.0175802879459,120.6557321137132,131.0175802879459,3760
AAIL,2025-01-27,119.6594009399414,130.51941484004286,117.61692610824964,130.51941484004286,3826
AAIL,2025-01-28,121.45279693603516,129.4732599969871,117.61692263719681,127.82931929848868,42432
AAIL,2025-01-29,124.14289093017578,127.33115597128753,120.55609941015472,125.53775641057433,20284
AAIL,2025-01-30,121.2037124633789,127.18170067265623,119.80884702759984,127.18170067265623,8625
AAIL,2025-01-31,124.19271087646484,129.02491665965343,121.90114560951504,129.02491665965343,2280
AAIL,2025-02-01,126.48426818847656,136.29813855952625,124.59124460961522,130.4197741778845,20009
AAIL,2025-02-03,125.68721008300781,129.52308452758203,125.53775884981027,127.53042168869615,8127
AAIL,2025-02-04,127.92894744873047,134.50474086082866,125.63738975787074,132.31281479106624,8477
