Symbol,Date,Close,High,Low,Open,Volume
,,BLT.BO,BLT.BO,BLT.BO,BLT.BO,BLT.BO
BLT,2025-08-11,95.48999786376953,95.48999786376953,90.94999694824219,90.94999694824219,542400
BLT,2025-08-12,90.72000122070312,100.26000213623047,90.72000122070312,100.26000213623047,400000
BLT,2025-08-13,86.19000244140625,86.19000244140625,86.19000244140625,86.19000244140625,28800
BLT,2025-08-14,81.88999938964844,81.88999938964844,81.88999938964844,81.88999938964844,4800
BLT,2025-08-18,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,6400
BLT,2025-08-19,73.91000366210938,73.91000366210938,73.91000366210938,73.91000366210938,3200
BLT,2025-08-20,70.22000122070312,70.22000122070312,70.22000122070312,70.22000122070312,6400
BLT,2025-08-21,71.54000091552734,73.7300033569336,66.70999908447266,66.70999908447266,273600
BLT,2025-08-22,67.97000122070312,68.3499984741211,67.97000122070312,67.97000122070312,216000
BLT,2025-08-25,69.36000061035156,71.36000061035156,64.58000183105469,64.58000183105469,142400
BLT,2025-08-26,65.12999725341797,68.9000015258789,65.0,65.5,73600
BLT,2025-08-28,60.599998474121094,65.05000305175781,60.31999969482422,65.05000305175781,46400
BLT,2025-08-29,63.5,63.5,59.95000076293945,59.95000076293945,24000
BLT,2025-09-01,57.38999938964844,61.31999969482422,57.119998931884766,60.41999816894531,51200
BLT,2025-09-02,57.0,57.209999084472656,56.15999984741211,57.04999923706055,8000
BLT,2025-09-03,59.79999923706055,64.44999694824219,56.150001525878906,56.29999923706055,84800
BLT,2025-09-05,59.400001525878906,61.9900016784668,59.400001525878906,61.9900016784668,4800
BLT,2025-09-08,56.880001068115234,58.900001525878906,56.310001373291016,58.900001525878906,11200
BLT,2025-09-09,58.29999923706055,58.29999923706055,56.209999084472656,56.25,11200
BLT,2025-09-10,59.900001525878906,60.0,59.0,59.0,9600
BLT,2025-09-11,57.099998474121094,57.900001525878906,57.0,57.0,6400
BLT,2025-09-12,57.5099983215332,57.5099983215332,57.0,57.29999923706055,4800
BLT,2025-09-15,55.54999923706055,56.209999084472656,55.25,56.209999084472656,9600
BLT,2025-09-16,54.560001373291016,55.0,54.29999923706055,55.0,14400
BLT,2025-09-17,53.61000061035156,54.20000076293945,53.61000061035156,54.099998474121094,6400
BLT,2025-09-18,56.0,56.0,54.29999923706055,55.0,9600
BLT,2025-09-19,55.099998474121094,56.0,55.099998474121094,56.0,4800
BLT,2025-09-22,53.099998474121094,54.0,53.08000183105469,54.0,11200
BLT,2025-09-23,52.91999816894531,53.58000183105469,52.2400016784668,52.5099983215332,14400
BLT,2025-09-24,53.97999954223633,53.97999954223633,51.099998474121094,53.0,11200
BLT,2025-09-25,51.61000061035156,52.0,51.61000061035156,52.0,3200
BLT,2025-09-26,51.54999923706055,53.849998474121094,50.20000076293945,51.060001373291016,16000
BLT,2025-09-29,53.619998931884766,54.400001525878906,52.900001525878906,52.900001525878906,43200
BLT,2025-09-30,55.900001525878906,55.93000030517578,53.849998474121094,53.849998474121094,22400
BLT,2025-10-01,61.209999084472656,62.88999938964844,57.099998474121094,57.540000915527344,19200
BLT,2025-10-03,64.47000122070312,64.88999938964844,63.79999923706055,63.88999938964844,20800
BLT,2025-10-06,65.75,66.75,65.0,66.75,11200
BLT,2025-10-07,60.900001525878906,61.45000076293945,59.849998474121094,61.0,11200
BLT,2025-10-08,60.0,60.0,60.0,60.0,1600
BLT,2025-10-10,60.0,60.0,57.5,59.900001525878906,8000
BLT,2025-10-14,55.900001525878906,57.0,55.0,57.0,9600
BLT,2025-10-16,55.5,55.5,53.54999923706055,53.54999923706055,4800
BLT,2025-10-17,52.5,53.099998474121094,52.5,53.099998474121094,17600
BLT,2025-10-20,52.36000061035156,55.5,52.36000061035156,54.5,8000
BLT,2025-10-23,53.65999984741211,55.47999954223633,53.0,53.0099983215332,17600
