Symbol,Date,Close,High,Low,Open,Volume
,,DYNAMICP.BO,DYNAMICP.BO,DYNAMICP.BO,DYNAMICP.BO,DYNAMICP.BO
DYNAMICP,2024-12-30,41.86000061035156,41.86000061035156,41.83000183105469,41.849998474121094,377
DYNAMICP,2024-12-31,41.70000076293945,43.25,40.0,41.86000061035156,1730
DYNAMICP,2025-01-01,43.4900016784668,43.5,41.70000076293945,41.70000076293945,255
DYNAMICP,2025-01-02,44.900001525878906,45.65999984741211,43.4900016784668,45.65999984741211,974
DYNAMICP,2025-01-03,46.5,46.5,42.66999816894531,43.0,518
DYNAMICP,2025-01-06,46.380001068115234,48.81999969482422,46.0,48.81999969482422,533
DYNAMICP,2025-01-07,46.380001068115234,46.380001068115234,44.099998474121094,46.380001068115234,733
DYNAMICP,2025-01-09,48.45000076293945,48.5,46.0,46.380001068115234,77
DYNAMICP,2025-01-10,49.599998474121094,49.66999816894531,46.029998779296875,49.66999816894531,1212
DYNAMICP,2025-01-13,47.599998474121094,49.599998474121094,47.599998474121094,49.599998474121094,211
DYNAMICP,2025-01-14,46.900001525878906,48.0,46.900001525878906,48.0,127
DYNAMICP,2025-01-15,48.5,49.0,48.08000183105469,48.08000183105469,97
DYNAMICP,2025-01-16,46.77000045776367,47.290000915527344,46.77000045776367,47.290000915527344,75
DYNAMICP,2025-01-17,46.540000915527344,46.540000915527344,46.540000915527344,46.540000915527344,20
DYNAMICP,2025-01-21,46.540000915527344,46.540000915527344,46.540000915527344,46.540000915527344,75
DYNAMICP,2025-01-24,44.220001220703125,48.86000061035156,44.220001220703125,48.86000061035156,42
DYNAMICP,2025-01-27,42.0099983215332,42.0099983215332,42.0099983215332,42.0099983215332,20
DYNAMICP,2025-01-28,42.0099983215332,42.0099983215332,40.959999084472656,40.959999084472656,40
DYNAMICP,2025-02-01,39.90999984741211,39.90999984741211,39.90999984741211,39.90999984741211,138
DYNAMICP,2025-02-03,40.900001525878906,41.900001525878906,40.900001525878906,41.900001525878906,120
DYNAMICP,2025-02-04,40.88999938964844,40.900001525878906,40.88999938964844,40.900001525878906,26
DYNAMICP,2025-02-05,42.91999816894531,42.91999816894531,42.91999816894531,42.91999816894531,2
DYNAMICP,2025-02-06,44.0,45.04999923706055,44.0,45.04999923706055,110
DYNAMICP,2025-02-10,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,2
DYNAMICP,2025-02-11,45.189998626708984,46.189998626708984,45.189998626708984,46.189998626708984,89
DYNAMICP,2025-02-13,44.9900016784668,47.41999816894531,44.9900016784668,45.189998626708984,115
DYNAMICP,2025-02-14,46.790000915527344,47.22999954223633,46.790000915527344,47.22999954223633,145
DYNAMICP,2025-02-17,47.400001525878906,47.72999954223633,47.02000045776367,47.72999954223633,186
DYNAMICP,2025-02-19,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,21
DYNAMICP,2025-02-20,47.38999938964844,47.38999938964844,47.38999938964844,47.38999938964844,5
DYNAMICP,2025-03-03,47.5,48.34000015258789,47.5,48.34000015258789,14
DYNAMICP,2025-03-05,45.130001068115234,49.869998931884766,45.130001068115234,49.869998931884766,603
DYNAMICP,2025-03-06,45.130001068115234,45.130001068115234,42.880001068115234,42.880001068115234,31630
DYNAMICP,2025-03-07,45.130001068115234,47.0,45.130001068115234,47.0,4
DYNAMICP,2025-03-11,45.130001068115234,45.130001068115234,45.130001068115234,45.130001068115234,3
DYNAMICP,2025-03-13,46.83000183105469,47.0,45.130001068115234,45.130001068115234,11
DYNAMICP,2025-03-17,46.83000183105469,46.83000183105469,46.83000183105469,46.83000183105469,2
DYNAMICP,2025-03-18,46.599998474121094,46.599998474121094,46.599998474121094,46.599998474121094,5
DYNAMICP,2025-03-19,46.0,46.0,46.0,46.0,10
DYNAMICP,2025-03-21,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,1
DYNAMICP,2025-03-24,44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,51
DYNAMICP,2025-03-25,42.349998474121094,46.0,42.349998474121094,45.0,1749
DYNAMICP,2025-03-27,40.25,42.349998474121094,40.25,42.349998474121094,11
DYNAMICP,2025-04-01,38.25,42.209999084472656,38.25,40.650001525878906,123
DYNAMICP,2025-04-02,36.40999984741211,38.25,36.400001525878906,36.400001525878906,26
DYNAMICP,2025-04-03,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,80
DYNAMICP,2025-04-04,36.0,36.0,36.0,36.0,5
DYNAMICP,2025-04-07,34.779998779296875,35.63999938964844,34.20000076293945,35.0,21
DYNAMICP,2025-04-08,33.04999923706055,34.0,33.04999923706055,33.04999923706055,31
DYNAMICP,2025-04-09,31.5,31.5,31.5,31.5,3
DYNAMICP,2025-04-11,30.049999237060547,31.399999618530273,30.0,31.399999618530273,687
DYNAMICP,2025-04-15,28.600000381469727,31.0,28.600000381469727,30.049999237060547,12
DYNAMICP,2025-04-16,29.989999771118164,29.989999771118164,28.889999389648438,28.889999389648438,703
DYNAMICP,2025-04-17,29.90999984741211,29.90999984741211,28.520000457763672,28.520000457763672,392
DYNAMICP,2025-04-21,28.530000686645508,31.399999618530273,28.530000686645508,29.90999984741211,381
DYNAMICP,2025-04-22,28.899999618530273,29.950000762939453,27.1299991607666,27.1299991607666,16
DYNAMICP,2025-04-23,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,5
DYNAMICP,2025-04-30,26.139999389648438,27.510000228881836,26.139999389648438,27.510000228881836,30
DYNAMICP,2025-05-02,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,15
DYNAMICP,2025-05-07,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,51
DYNAMICP,2025-05-19,26.3700008392334,27.549999237060547,26.100000381469727,27.549999237060547,937
DYNAMICP,2025-05-20,25.3700008392334,26.299999237060547,25.06999969482422,26.299999237060547,1160
DYNAMICP,2025-05-28,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,1
DYNAMICP,2025-05-29,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,800
DYNAMICP,2025-05-30,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,1
DYNAMICP,2025-06-02,26.0,26.639999389648438,26.0,26.639999389648438,1400
DYNAMICP,2025-06-04,27.299999237060547,27.299999237060547,26.010000228881836,26.1299991607666,51
DYNAMICP,2025-06-05,28.65999984741211,28.65999984741211,27.299999237060547,27.299999237060547,356
DYNAMICP,2025-06-06,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,1
DYNAMICP,2025-06-09,28.65999984741211,31.59000015258789,28.610000610351562,31.59000015258789,9765
DYNAMICP,2025-06-10,27.8799991607666,30.079999923706055,27.299999237060547,30.079999923706055,18887
