Symbol,Date,Close,High,Low,Open,Volume
,,MITTALSTL.BO,MITTALSTL.BO,MITTALSTL.BO,MITTALSTL.BO,MITTALSTL.BO
MITTALSTL,2025-10-14,108.69999694824219,114.4000015258789,108.69999694824219,114.4000015258789,17000
MITTALSTL,2025-10-15,103.30000305175781,103.30000305175781,103.30000305175781,103.30000305175781,5000
MITTALSTL,2025-10-16,98.1500015258789,98.1500015258789,98.1500015258789,98.1500015258789,4000
MITTALSTL,2025-10-17,93.25,93.25,93.25,93.25,5000
MITTALSTL,2025-10-20,88.5999984741211,88.5999984741211,88.5999984741211,88.5999984741211,1000
MITTALSTL,2025-10-21,84.19999694824219,84.19999694824219,84.19999694824219,84.19999694824219,4000
MITTALSTL,2025-10-23,80.0,80.0,80.0,80.0,6000
MITTALSTL,2025-10-24,76.0,76.0,76.0,76.0,7000
MITTALSTL,2025-10-27,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,6000
MITTALSTL,2025-10-28,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,14000
MITTALSTL,2025-10-29,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,16000
MITTALSTL,2025-10-30,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,43000
MITTALSTL,2025-10-31,52.849998474121094,57.0,52.849998474121094,52.849998474121094,1075000
MITTALSTL,2025-11-03,48.209999084472656,52.0,47.599998474121094,52.0,356000
MITTALSTL,2025-11-04,50.619998931884766,50.619998931884766,47.0,47.599998474121094,79000
MITTALSTL,2025-11-06,53.150001525878906,53.150001525878906,52.400001525878906,53.150001525878906,79000
MITTALSTL,2025-11-07,55.79999923706055,55.79999923706055,51.45000076293945,55.290000915527344,128000
MITTALSTL,2025-11-10,58.59000015258789,58.59000015258789,56.5099983215332,57.70000076293945,179000
MITTALSTL,2025-11-11,58.599998474121094,59.900001525878906,56.5,59.900001525878906,65000
MITTALSTL,2025-11-12,56.0,59.0,55.66999816894531,58.599998474121094,60000
MITTALSTL,2025-11-14,53.93000030517578,55.0,53.529998779296875,55.0,28000
MITTALSTL,2025-11-17,53.0,53.599998474121094,51.2400016784668,53.599998474121094,76000
MITTALSTL,2025-11-18,51.40999984741211,52.630001068115234,51.400001525878906,51.40999984741211,22000
MITTALSTL,2025-11-19,50.869998931884766,51.9900016784668,50.11000061035156,51.45000076293945,15000
MITTALSTL,2025-11-20,50.93000030517578,51.400001525878906,50.5,50.869998931884766,28000
MITTALSTL,2025-11-21,50.75,51.0,49.04999923706055,51.0,8000
MITTALSTL,2025-11-24,49.0,49.20000076293945,49.0,49.0,10000
MITTALSTL,2025-11-25,51.45000076293945,51.45000076293945,47.5,49.0,57000
MITTALSTL,2025-11-26,49.36000061035156,50.900001525878906,48.880001068115234,49.75,27000
MITTALSTL,2025-11-27,49.310001373291016,50.5,48.5,49.369998931884766,12000
MITTALSTL,2025-11-28,51.709999084472656,51.77000045776367,49.0099983215332,49.20000076293945,49000
MITTALSTL,2025-12-01,51.029998779296875,53.5,51.029998779296875,52.5,12000
MITTALSTL,2025-12-02,48.630001068115234,49.290000915527344,48.47999954223633,49.290000915527344,34000
MITTALSTL,2025-12-03,47.20000076293945,48.060001373291016,47.099998474121094,47.5,13000
MITTALSTL,2025-12-04,47.70000076293945,48.5,47.650001525878906,47.650001525878906,6000
MITTALSTL,2025-12-05,45.75,47.0,45.5,45.5,20000
MITTALSTL,2025-12-08,43.4900016784668,45.0,43.47999954223633,44.5,21000
MITTALSTL,2025-12-09,45.0,45.400001525878906,41.31999969482422,41.31999969482422,13000
MITTALSTL,2025-12-10,46.9900016784668,47.13999938964844,43.060001373291016,43.060001373291016,6000
MITTALSTL,2025-12-11,44.650001525878906,46.5,44.650001525878906,45.0,20000
MITTALSTL,2025-12-12,43.5,44.650001525878906,42.79999923706055,44.59000015258789,18000
MITTALSTL,2025-12-15,45.0,45.41999816894531,42.33000183105469,42.33000183105469,9000
MITTALSTL,2025-12-16,43.5,45.400001525878906,42.869998931884766,45.400001525878906,8000
MITTALSTL,2025-12-17,42.099998474121094,43.5,41.70000076293945,43.5,12000
MITTALSTL,2025-12-18,41.52000045776367,41.9900016784668,41.0,41.75,29000
MITTALSTL,2025-12-19,42.290000915527344,43.0,41.119998931884766,43.0,27000
MITTALSTL,2025-12-22,41.810001373291016,42.45000076293945,41.61000061035156,41.810001373291016,11000
MITTALSTL,2025-12-23,41.689998626708984,42.13999938964844,40.13999938964844,40.13999938964844,10000
MITTALSTL,2025-12-24,41.599998474121094,42.13999938964844,41.599998474121094,42.13999938964844,6000
MITTALSTL,2025-12-26,41.290000915527344,42.13999938964844,41.029998779296875,41.599998474121094,8000
MITTALSTL,2025-12-29,40.45000076293945,42.0,40.099998474121094,42.0,23000
MITTALSTL,2025-12-30,40.0,41.84000015258789,40.0,40.11000061035156,13000
MITTALSTL,2025-12-31,40.540000915527344,41.790000915527344,40.0,40.20000076293945,14000
MITTALSTL,2026-01-01,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,1000
MITTALSTL,2026-01-02,41.41999816894531,41.9900016784668,41.25,41.79999923706055,6000
MITTALSTL,2026-01-05,40.66999816894531,41.220001220703125,40.5,41.220001220703125,14000
MITTALSTL,2026-01-06,41.0,41.0,41.0,41.0,1000
MITTALSTL,2026-01-07,39.27000045776367,40.79999923706055,39.029998779296875,39.650001525878906,8000
MITTALSTL,2026-01-08,38.79999923706055,39.04999923706055,37.90999984741211,39.02000045776367,12000
MITTALSTL,2026-01-09,36.880001068115234,38.0,36.86000061035156,37.060001373291016,24000
MITTALSTL,2026-01-12,35.5,36.880001068115234,35.11000061035156,36.880001068115234,21000
MITTALSTL,2026-01-13,35.70000076293945,35.70000076293945,34.0,34.70000076293945,19000
