Symbol,Date,Close,High,Low,Open,Volume
,,SKIEL.BO,SKIEL.BO,SKIEL.BO,SKIEL.BO,SKIEL.BO
SKIEL,2019-07-15,20.0,20.0,19.200000762939453,19.200000762939453,60000
SKIEL,2019-07-16,20.0,20.0,20.0,20.0,0
SKIEL,2019-07-17,19.0,19.299999237060547,19.0,19.299999237060547,24000
SKIEL,2019-07-18,18.950000762939453,19.0,18.950000762939453,19.0,12000
SKIEL,2019-07-19,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
SKIEL,2019-07-22,18.25,18.25,17.5,17.549999237060547,36000
SKIEL,2019-07-23,17.350000381469727,17.399999618530273,17.350000381469727,17.399999618530273,42000
SKIEL,2019-07-24,18.0,18.0,16.5,16.549999237060547,42000
SKIEL,2019-07-25,18.0,18.0,18.0,18.0,0
SKIEL,2019-07-26,18.0,18.0,18.0,18.0,0
SKIEL,2019-07-29,18.0,18.0,18.0,18.0,0
SKIEL,2019-07-30,18.0,18.0,18.0,18.0,0
SKIEL,2019-07-31,17.600000381469727,17.600000381469727,17.100000381469727,17.100000381469727,12000
SKIEL,2019-08-01,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
SKIEL,2019-08-02,16.75,16.75,16.75,16.75,6000
SKIEL,2019-08-05,16.75,16.75,16.75,16.75,0
SKIEL,2019-08-06,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,6000
SKIEL,2019-08-07,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
SKIEL,2019-08-08,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,6000
SKIEL,2019-08-09,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,6000
SKIEL,2019-08-13,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0
SKIEL,2019-08-14,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,6000
SKIEL,2019-08-16,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,6000
SKIEL,2019-08-19,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0
SKIEL,2019-08-20,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0
SKIEL,2019-08-21,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0
SKIEL,2019-08-22,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0
SKIEL,2019-08-23,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0
SKIEL,2019-08-26,19.0,19.0,18.549999237060547,18.549999237060547,12000
SKIEL,2019-08-27,19.0,19.0,19.0,19.0,0
SKIEL,2019-08-28,19.0,19.0,18.100000381469727,19.0,24000
SKIEL,2019-08-29,19.0,19.0,19.0,19.0,0
SKIEL,2019-08-30,19.0,19.0,19.0,19.0,0
SKIEL,2019-09-03,19.0,19.0,19.0,19.0,0
SKIEL,2019-09-04,19.0,19.0,19.0,19.0,0
SKIEL,2019-09-05,19.0,19.0,19.0,19.0,0
SKIEL,2019-09-06,19.0,19.0,19.0,19.0,0
SKIEL,2019-09-09,19.0,19.0,19.0,19.0,6000
SKIEL,2019-09-11,18.850000381469727,19.0,18.049999237060547,19.0,30000
SKIEL,2019-09-12,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,6000
SKIEL,2019-09-13,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,6000
SKIEL,2019-09-16,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-17,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,12000
SKIEL,2019-09-18,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-19,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-20,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-23,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-24,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-25,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-26,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-27,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
SKIEL,2019-09-30,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,18000
SKIEL,2019-10-01,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-03,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-04,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-07,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-09,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-10,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-11,18.049999237060547,18.049999237060547,17.200000762939453,17.200000762939453,12000
SKIEL,2019-10-14,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,6000
SKIEL,2019-10-15,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-16,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-17,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-18,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-22,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-23,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-24,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-25,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-29,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-30,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-10-31,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-11-01,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-11-04,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-11-05,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-11-06,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-11-07,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-11-08,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,6000
SKIEL,2019-11-11,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
SKIEL,2019-11-13,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
