Symbol,Date,Close,High,Low,Open,Volume
,,HANMAN.BO,HANMAN.BO,HANMAN.BO,HANMAN.BO,HANMAN.BO
HANMAN,2014-10-21,30.0,30.0,27.619047164916992,28.571428298950195,46200
HANMAN,2014-10-22,30.0,30.0,30.0,30.0,0
HANMAN,2014-10-27,28.095237731933594,28.571428298950195,28.095237731933594,28.571428298950195,117600
HANMAN,2014-10-28,28.5238094329834,28.5238094329834,28.4761905670166,28.4761905670166,8400
HANMAN,2014-10-29,28.571428298950195,28.571428298950195,28.5238094329834,28.571428298950195,105000
HANMAN,2014-10-30,28.571428298950195,28.66666603088379,28.4761905670166,28.66666603088379,46200
HANMAN,2014-10-31,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,4200
HANMAN,2014-11-03,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,4200
HANMAN,2014-11-05,29.66666603088379,30.0,29.047618865966797,29.714284896850586,21000
HANMAN,2014-11-07,28.857141494750977,28.904760360717773,28.857141494750977,28.904760360717773,50400
HANMAN,2014-11-10,28.761903762817383,29.333332061767578,28.761903762817383,29.333332061767578,12600
HANMAN,2014-11-11,28.761903762817383,28.761903762817383,28.761903762817383,28.761903762817383,0
HANMAN,2014-11-12,28.761903762817383,28.761903762817383,28.761903762817383,28.761903762817383,0
HANMAN,2014-11-13,28.761903762817383,28.761903762817383,28.761903762817383,28.761903762817383,0
HANMAN,2014-11-14,28.761903762817383,28.761903762817383,28.761903762817383,28.761903762817383,0
HANMAN,2014-11-17,30.95237922668457,30.95237922668457,30.428571701049805,30.428571701049805,12600
HANMAN,2014-11-18,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-11-19,28.904760360717773,28.904760360717773,28.904760360717773,28.904760360717773,4200
HANMAN,2014-11-20,28.904760360717773,28.904760360717773,28.904760360717773,28.904760360717773,0
HANMAN,2014-11-21,28.95237922668457,29.047618865966797,28.95237922668457,29.047618865966797,37800
HANMAN,2014-11-24,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,0
HANMAN,2014-11-25,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,0
HANMAN,2014-11-26,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,0
HANMAN,2014-11-27,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,4200
HANMAN,2014-11-28,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2014-12-01,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2014-12-02,28.761903762817383,28.857141494750977,28.761903762817383,28.857141494750977,8400
HANMAN,2014-12-03,28.95237922668457,30.857141494750977,28.95237922668457,30.857141494750977,12600
HANMAN,2014-12-04,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,0
HANMAN,2014-12-05,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,0
HANMAN,2014-12-08,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,0
HANMAN,2014-12-09,30.95237922668457,30.95237922668457,28.857141494750977,28.857141494750977,12600
HANMAN,2014-12-10,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-11,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-12,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-15,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-16,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-17,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-18,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-19,30.95237922668457,30.95237922668457,28.95237922668457,29.047618865966797,29400
HANMAN,2014-12-22,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-23,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-24,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-26,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,4200
HANMAN,2014-12-29,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-30,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2014-12-31,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2015-01-01,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2015-01-02,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2015-01-05,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2015-01-06,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,8400
HANMAN,2015-01-07,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-01-08,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-01-09,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-01-12,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-01-13,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-01-14,27.047618865966797,29.5238094329834,23.333332061767578,29.5238094329834,29400
HANMAN,2015-01-15,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,4200
HANMAN,2015-01-16,30.95237922668457,30.95237922668457,30.95237922668457,30.95237922668457,0
HANMAN,2015-01-19,28.571428298950195,28.857141494750977,28.571428298950195,28.857141494750977,8400
HANMAN,2015-01-20,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-01-21,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-01-22,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-01-23,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-01-27,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-01-28,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-01-29,28.761903762817383,28.761903762817383,28.761903762817383,28.761903762817383,4200
HANMAN,2015-01-30,29.5238094329834,29.5238094329834,29.5238094329834,29.5238094329834,4200
HANMAN,2015-02-02,29.5238094329834,29.5238094329834,29.5238094329834,29.5238094329834,0
HANMAN,2015-02-03,29.5238094329834,29.5238094329834,29.5238094329834,29.5238094329834,0
HANMAN,2015-02-04,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,4200
HANMAN,2015-02-05,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-06,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-09,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-10,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-11,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-12,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-13,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-16,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-18,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-19,28.857141494750977,28.857141494750977,28.857141494750977,28.857141494750977,0
HANMAN,2015-02-20,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,4200
HANMAN,2015-02-23,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-02-24,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-02-25,33.14285659790039,33.14285659790039,33.14285659790039,33.14285659790039,4200
HANMAN,2015-02-26,33.14285659790039,33.14285659790039,33.14285659790039,33.14285659790039,0
HANMAN,2015-02-27,33.14285659790039,33.14285659790039,33.14285659790039,33.14285659790039,0
HANMAN,2015-03-02,33.14285659790039,33.14285659790039,33.14285659790039,33.14285659790039,0
HANMAN,2015-03-03,29.238094329833984,33.33333206176758,29.238094329833984,33.33333206176758,8400
HANMAN,2015-03-04,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-05,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-09,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-10,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-11,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-12,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-13,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-16,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-17,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-18,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-19,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-20,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-23,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-24,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-25,29.238094329833984,29.238094329833984,29.238094329833984,29.238094329833984,0
HANMAN,2015-03-26,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,4200
HANMAN,2015-03-27,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0
HANMAN,2015-03-30,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0
HANMAN,2015-03-31,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0
HANMAN,2015-04-01,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0
HANMAN,2015-04-06,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0
HANMAN,2015-04-07,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0
HANMAN,2015-04-08,26.66666603088379,26.66666603088379,26.66666603088379,26.66666603088379,0
HANMAN,2015-04-09,32.0,32.0,28.571428298950195,28.571428298950195,42000
HANMAN,2015-04-10,38.380950927734375,38.380950927734375,35.238094329833984,37.14285659790039,37800
HANMAN,2015-04-13,39.238094329833984,39.238094329833984,39.238094329833984,39.238094329833984,4200
HANMAN,2015-04-15,40.42856979370117,40.9523811340332,35.33333206176758,40.47618865966797,21000
HANMAN,2015-04-16,40.42856979370117,40.42856979370117,40.42856979370117,40.42856979370117,0
HANMAN,2015-04-17,37.61904525756836,42.85714340209961,37.61904525756836,42.85714340209961,8400
HANMAN,2015-04-20,40.9523811340332,40.9523811340332,40.9523811340332,40.9523811340332,4200
HANMAN,2015-04-21,40.9523811340332,40.9523811340332,40.9523811340332,40.9523811340332,0
HANMAN,2015-04-22,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,4200
HANMAN,2015-04-23,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,0
HANMAN,2015-04-24,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,0
HANMAN,2015-04-27,46.61904525756836,47.14285659790039,43.33333206176758,47.14285659790039,12600
HANMAN,2015-04-28,46.61904525756836,46.61904525756836,46.61904525756836,46.61904525756836,0
HANMAN,2015-04-29,46.61904525756836,46.61904525756836,46.61904525756836,46.61904525756836,0
HANMAN,2015-04-30,46.61904525756836,46.61904525756836,46.61904525756836,46.61904525756836,0
HANMAN,2015-05-04,46.19047546386719,46.19047546386719,46.19047546386719,46.19047546386719,4200
HANMAN,2015-05-05,46.19047546386719,46.19047546386719,46.19047546386719,46.19047546386719,0
HANMAN,2015-05-06,46.19047546386719,46.19047546386719,46.19047546386719,46.19047546386719,0
HANMAN,2015-05-07,46.19047546386719,46.19047546386719,46.19047546386719,46.19047546386719,0
HANMAN,2015-05-08,46.666664123535156,46.666664123535156,46.666664123535156,46.666664123535156,4200
HANMAN,2015-05-11,46.666664123535156,46.666664123535156,46.666664123535156,46.666664123535156,0
HANMAN,2015-05-12,46.666664123535156,46.666664123535156,46.666664123535156,46.666664123535156,0
HANMAN,2015-05-13,46.666664123535156,46.666664123535156,46.666664123535156,46.666664123535156,0
HANMAN,2015-05-14,51.42856979370117,51.42856979370117,51.42856979370117,51.42856979370117,4200
HANMAN,2015-05-15,43.80952453613281,43.80952453613281,43.80952453613281,43.80952453613281,4200
HANMAN,2015-05-18,43.33333206176758,47.61904525756836,42.380950927734375,42.380950927734375,37800
HANMAN,2015-05-19,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,4200
HANMAN,2015-05-20,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0
HANMAN,2015-05-21,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0
HANMAN,2015-05-22,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0
HANMAN,2015-05-25,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0
HANMAN,2015-05-26,43.33333206176758,43.33333206176758,43.33333206176758,43.33333206176758,0
HANMAN,2015-05-27,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,4200
HANMAN,2015-05-28,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,0
HANMAN,2015-05-29,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,0
HANMAN,2015-06-01,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,4200
HANMAN,2015-06-02,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-03,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-04,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-05,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-08,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-09,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-10,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-11,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-12,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-15,45.61904525756836,45.61904525756836,45.61904525756836,45.61904525756836,0
HANMAN,2015-06-16,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,4200
HANMAN,2015-06-17,38.095237731933594,42.85714340209961,38.095237731933594,42.85714340209961,12600
HANMAN,2015-06-18,38.095237731933594,38.095237731933594,38.095237731933594,38.095237731933594,0
HANMAN,2015-06-19,32.80952453613281,34.28571319580078,30.4761905670166,34.28571319580078,29400
HANMAN,2015-06-22,31.428571701049805,35.238094329833984,31.428571701049805,35.238094329833984,12600
HANMAN,2015-06-23,28.571428298950195,29.047618865966797,28.571428298950195,29.047618865966797,12600
HANMAN,2015-06-24,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-06-25,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-06-26,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-06-29,28.571428298950195,28.571428298950195,28.571428298950195,28.571428298950195,0
HANMAN,2015-06-30,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,4200
HANMAN,2015-07-01,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-02,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-03,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-06,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-07,28.095237731933594,30.904760360717773,28.095237731933594,30.904760360717773,8400
HANMAN,2015-07-08,29.5238094329834,29.5238094329834,29.5238094329834,29.5238094329834,4200
HANMAN,2015-07-09,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,8400
HANMAN,2015-07-10,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-13,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-14,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-15,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-16,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-17,28.095237731933594,28.095237731933594,28.095237731933594,28.095237731933594,0
HANMAN,2015-07-20,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,4200
HANMAN,2015-07-21,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-22,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-23,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-24,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-27,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-28,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-29,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-30,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
HANMAN,2015-07-31,27.619047164916992,27.619047164916992,27.619047164916992,27.619047164916992,0
