Symbol,Date,Close,High,Low,Open,Volume
,,MEHUL.BO,MEHUL.BO,MEHUL.BO,MEHUL.BO,MEHUL.BO
MEHUL,2025-08-06,86.02999877929688,89.25,85.0,85.0,1284800
MEHUL,2025-08-07,83.38999938964844,86.3499984741211,81.7300033569336,83.0,318400
MEHUL,2025-08-08,82.62000274658203,85.0,80.05000305175781,84.0,70400
MEHUL,2025-08-11,81.0,81.94999694824219,78.48999786376953,80.44999694824219,59200
MEHUL,2025-08-12,81.0,81.0,81.0,81.0,4800
MEHUL,2025-08-13,81.36000061035156,82.94999694824219,79.55000305175781,79.94999694824219,57600
MEHUL,2025-08-14,81.69999694824219,81.69999694824219,79.0,80.19999694824219,16000
MEHUL,2025-08-18,80.0,82.3499984741211,80.0,81.9000015258789,16000
MEHUL,2025-08-19,78.0999984741211,80.0,77.0,80.0,9600
MEHUL,2025-08-20,81.95999908447266,82.0,77.0,77.0,52800
MEHUL,2025-08-21,80.25,83.25,80.19999694824219,82.0,20800
MEHUL,2025-08-22,81.0,82.5,77.05000305175781,78.0999984741211,17600
MEHUL,2025-08-25,80.0999984741211,81.0,80.0,81.0,11200
MEHUL,2025-08-26,81.76000213623047,84.5,79.0999984741211,80.0999984741211,102400
MEHUL,2025-08-28,81.76000213623047,81.76000213623047,81.76000213623047,81.76000213623047,1600
MEHUL,2025-08-29,81.04000091552734,82.9000015258789,81.0,82.9000015258789,16000
MEHUL,2025-09-01,82.0,83.30000305175781,82.0,83.30000305175781,4800
MEHUL,2025-09-02,79.69999694824219,82.0,79.69999694824219,80.75,89600
MEHUL,2025-09-03,78.80000305175781,81.98999786376953,69.0,69.0,33600
MEHUL,2025-09-04,79.05000305175781,80.9000015258789,79.0,80.19999694824219,28800
MEHUL,2025-09-05,79.0,81.19000244140625,78.5,81.0,19200
MEHUL,2025-09-08,77.98999786376953,79.98999786376953,77.98999786376953,79.98999786376953,11200
MEHUL,2025-09-09,79.0,79.5,77.5,77.5,8000
MEHUL,2025-09-10,79.0,79.0,79.0,79.0,17600
MEHUL,2025-09-11,79.0,79.0,79.0,79.0,3200
MEHUL,2025-09-12,77.16000366210938,80.0,77.0,80.0,12800
MEHUL,2025-09-15,77.5,78.0,73.12000274658203,73.12000274658203,9600
MEHUL,2025-09-16,77.01000213623047,79.0,77.0,78.0,19200
MEHUL,2025-09-17,77.0,77.05000305175781,77.0,77.05000305175781,32000
MEHUL,2025-09-18,78.98999786376953,79.0,76.0,78.0,35200
MEHUL,2025-09-19,77.33999633789062,79.98999786376953,77.04000091552734,79.98999786376953,43200
MEHUL,2025-09-22,77.80000305175781,78.4000015258789,77.0,78.0,9600
MEHUL,2025-09-23,80.47000122070312,81.0,77.80000305175781,77.80000305175781,19200
MEHUL,2025-09-24,78.97000122070312,81.0,78.0999984741211,80.47000122070312,19200
MEHUL,2025-09-25,77.93000030517578,79.5999984741211,77.55000305175781,78.0,12800
MEHUL,2025-09-26,76.0,76.80000305175781,76.0,76.80000305175781,6400
MEHUL,2025-09-29,76.0,79.0,76.0,78.73999786376953,28800
MEHUL,2025-09-30,78.22000122070312,79.19999694824219,77.0,78.0,20800
MEHUL,2025-10-03,83.30000305175781,89.41000366210938,77.0,77.0,36800
MEHUL,2025-10-06,89.9000015258789,91.5,84.0999984741211,85.0,113600
MEHUL,2025-10-07,90.0999984741211,92.5,88.19000244140625,91.5,89600
MEHUL,2025-10-08,90.0,92.0,90.0,90.0,35200
MEHUL,2025-10-09,90.9000015258789,90.9000015258789,90.0,90.0,6400
MEHUL,2025-10-10,88.83000183105469,89.88999938964844,88.0,89.0,11200
MEHUL,2025-10-13,87.0,89.69999694824219,86.5199966430664,87.4000015258789,16000
MEHUL,2025-10-14,87.0,87.0,87.0,87.0,1600
MEHUL,2025-10-16,85.0,88.9000015258789,84.02999877929688,88.9000015258789,14400
MEHUL,2025-10-17,86.44999694824219,86.98999786376953,85.5,85.9000015258789,9600
MEHUL,2025-10-20,87.0,87.0,86.44999694824219,86.44999694824219,4800
MEHUL,2025-10-21,88.6500015258789,89.0,88.0,88.0,8000
MEHUL,2025-10-23,88.44999694824219,88.44999694824219,85.0,85.0,9600
MEHUL,2025-10-24,85.0,88.44999694824219,85.0,88.44999694824219,6400
MEHUL,2025-10-27,79.33000183105469,85.0,77.1500015258789,85.0,24000
MEHUL,2025-10-28,79.33000183105469,79.33000183105469,79.33000183105469,79.33000183105469,3200
MEHUL,2025-10-29,79.36000061035156,80.01000213623047,79.1500015258789,80.01000213623047,9600
MEHUL,2025-10-30,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,1600
MEHUL,2025-11-03,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,1600
MEHUL,2025-11-04,82.5,82.5,76.0,76.0,4800
MEHUL,2025-11-07,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,1600
MEHUL,2025-11-10,75.0,77.69999694824219,75.0,77.69999694824219,49600
MEHUL,2025-11-11,77.2300033569336,77.5,74.0,75.0,64000
MEHUL,2025-11-12,76.9000015258789,81.4000015258789,74.0,80.5,35200
MEHUL,2025-11-14,80.3499984741211,80.4000015258789,78.0,80.0,20800
