Symbol,Date,Close,High,Low,Open,Volume
,,WPIL.BO,WPIL.BO,WPIL.BO,WPIL.BO,WPIL.BO
WPIL,2024-12-30,717.6406860351562,756.6688826628738,709.3273088024279,743.7258623015351,79907
WPIL,2024-12-31,729.8369750976562,738.7477587345719,694.990382704516,717.8398032986878,59856
WPIL,2025-01-01,724.85888671875,734.2674787697331,718.0887038137898,722.8178841855271,33621
WPIL,2025-01-02,724.460693359375,738.3993305705789,719.8310502643137,728.7916027572305,55949
WPIL,2025-01-03,713.5089111328125,730.4343992735198,711.86611885916,724.610003658636,55661
WPIL,2025-01-06,695.388671875,736.7565440531031,687.5232736517029,726.7008371507841,142852
WPIL,2025-01-07,716.4459228515625,720.6772948296393,696.1353738173747,696.1353738173747,76121
WPIL,2025-01-08,727.1986083984375,764.6337795484435,723.3156781796148,725.8047204307491,203623
WPIL,2025-01-09,725.4064331054688,748.7038923609883,722.3698137806692,729.1898258565046,64856
WPIL,2025-01-10,696.38427734375,736.6071650574272,692.9493867644509,733.769681099713,97729
WPIL,2025-01-13,675.0780639648438,696.3842911019744,660.0940409504904,686.9756987267547,130514
WPIL,2025-01-14,683.3416137695312,694.8410372212329,677.1190083379313,681.898017923505,47355
WPIL,2025-01-15,679.3591918945312,705.6932720022342,675.0282825304827,688.9669196328821,60179
WPIL,2025-01-16,703.4033203125,708.232037836326,687.4734503549629,687.4734503549629,60102
WPIL,2025-01-17,692.1031494140625,710.8705046772692,689.7136444190172,706.7884994756728,29958
WPIL,2025-01-20,701.8103637695312,705.7430018356312,687.324089535935,696.9318167452617,19722
WPIL,2025-01-21,681.6989135742188,708.8792431890356,673.534842721043,708.8792431890356,38301
WPIL,2025-01-22,661.7865600585938,692.7004523919821,653.1744496384388,691.953739723216,80249
WPIL,2025-01-23,681.001953125,684.9844206871345,658.1027646427266,667.0633166575292,46193
WPIL,2025-01-24,653.42333984375,691.9537248790294,649.2915662924612,681.0019393054044,58635
WPIL,2025-01-27,613.9472045898438,652.9753396570547,601.651299035786,642.1729202666008,114828
WPIL,2025-01-28,572.5792846679688,618.178589674107,539.6243878707401,612.40396273961,267601
WPIL,2025-01-29,598.5648803710938,607.3262967610049,575.4665566030504,577.4577903629227,74270
WPIL,2025-01-30,640.4803466796875,677.0194994661678,597.3203778957728,597.370146587795,83642
