Symbol,Date,Close,High,Low,Open,Volume
,,ANJANIFOODS.BO,ANJANIFOODS.BO,ANJANIFOODS.BO,ANJANIFOODS.BO,ANJANIFOODS.BO
ANJANIFOODS,2024-12-30,36.349998474121094,37.25,35.5,37.099998474121094,3597
ANJANIFOODS,2024-12-31,36.79999923706055,39.970001220703125,35.849998474121094,39.970001220703125,3740
ANJANIFOODS,2025-01-01,36.939998626708984,37.25,36.5,36.79999923706055,3959
ANJANIFOODS,2025-01-02,35.86000061035156,36.599998474121094,35.83000183105469,36.599998474121094,2041
ANJANIFOODS,2025-01-03,35.63999938964844,36.5,35.349998474121094,36.5,1697
ANJANIFOODS,2025-01-06,35.25,36.7599983215332,33.5,36.25,3796
ANJANIFOODS,2025-01-07,34.15999984741211,35.2400016784668,33.61000061035156,35.08000183105469,1790
ANJANIFOODS,2025-01-08,34.25,34.75,32.099998474121094,33.849998474121094,1638
ANJANIFOODS,2025-01-09,33.25,34.25,33.0,34.25,1756
ANJANIFOODS,2025-01-10,34.90999984741211,36.0,32.25,32.5,2450
ANJANIFOODS,2025-01-13,32.0,34.7400016784668,32.0,32.04999923706055,4608
ANJANIFOODS,2025-01-14,32.9900016784668,34.5,31.360000610351562,32.33000183105469,2016
ANJANIFOODS,2025-01-15,32.040000915527344,35.20000076293945,32.0,35.20000076293945,998
ANJANIFOODS,2025-01-16,34.869998931884766,35.20000076293945,32.29999923706055,35.20000076293945,312
ANJANIFOODS,2025-01-17,33.83000183105469,35.20000076293945,33.20000076293945,35.20000076293945,814
ANJANIFOODS,2025-01-20,33.40999984741211,35.189998626708984,32.5099983215332,33.83000183105469,2240
ANJANIFOODS,2025-01-21,33.310001373291016,34.599998474121094,32.40999984741211,33.40999984741211,516
ANJANIFOODS,2025-01-22,33.29999923706055,33.310001373291016,30.100000381469727,33.310001373291016,1806
ANJANIFOODS,2025-01-23,31.1200008392334,34.970001220703125,31.0,33.29999923706055,1650
ANJANIFOODS,2025-01-24,31.030000686645508,33.40999984741211,29.110000610351562,29.110000610351562,3510
ANJANIFOODS,2025-01-27,31.6200008392334,32.599998474121094,30.030000686645508,31.100000381469727,1913
ANJANIFOODS,2025-01-28,32.150001525878906,33.040000915527344,30.010000228881836,33.0,933
ANJANIFOODS,2025-01-29,32.29999923706055,32.43000030517578,30.799999237060547,32.43000030517578,1183
ANJANIFOODS,2025-01-30,33.810001373291016,34.689998626708984,32.29999923706055,32.29999923706055,383
ANJANIFOODS,2025-01-31,32.81999969482422,34.810001373291016,31.010000228881836,34.810001373291016,2641
ANJANIFOODS,2025-02-01,32.2599983215332,33.13999938964844,32.25,33.13999938964844,878
ANJANIFOODS,2025-02-03,31.6200008392334,34.54999923706055,31.5,34.54999923706055,1298
ANJANIFOODS,2025-02-04,31.059999465942383,32.45000076293945,30.670000076293945,32.45000076293945,906
ANJANIFOODS,2025-02-05,31.34000015258789,32.0,30.5,32.0,1484
ANJANIFOODS,2025-02-06,31.959999084472656,34.25,31.510000228881836,32.0,1610
ANJANIFOODS,2025-02-07,32.349998474121094,33.349998474121094,32.20000076293945,33.349998474121094,1232
ANJANIFOODS,2025-02-10,31.350000381469727,32.349998474121094,28.5,28.5,992
ANJANIFOODS,2025-02-11,30.510000228881836,34.369998931884766,30.299999237060547,34.369998931884766,2203
ANJANIFOODS,2025-02-12,30.600000381469727,31.489999771118164,30.510000228881836,30.510000228881836,1400
ANJANIFOODS,2025-02-13,31.700000762939453,31.850000381469727,29.0,31.850000381469727,530
ANJANIFOODS,2025-02-14,30.479999542236328,31.850000381469727,29.149999618530273,31.850000381469727,696
ANJANIFOODS,2025-02-17,30.360000610351562,31.889999389648438,27.0,29.100000381469727,3428
ANJANIFOODS,2025-02-18,31.049999237060547,32.349998474121094,29.5,32.349998474121094,167
ANJANIFOODS,2025-02-19,30.979999542236328,31.049999237060547,30.0,31.049999237060547,849
ANJANIFOODS,2025-02-20,28.860000610351562,30.979999542236328,28.549999237060547,30.979999542236328,2855
ANJANIFOODS,2025-02-21,29.1200008392334,32.349998474121094,28.280000686645508,32.349998474121094,2487
ANJANIFOODS,2025-02-24,30.8799991607666,30.989999771118164,27.799999237060547,27.799999237060547,5284
ANJANIFOODS,2025-02-25,32.150001525878906,32.349998474121094,29.40999984741211,31.0,2258
ANJANIFOODS,2025-02-27,30.100000381469727,31.0,30.010000228881836,30.010000228881836,2378
ANJANIFOODS,2025-02-28,29.920000076293945,31.0,28.030000686645508,31.0,475
ANJANIFOODS,2025-03-03,28.90999984741211,32.349998474121094,28.15999984741211,32.349998474121094,2738
ANJANIFOODS,2025-03-04,30.020000457763672,32.349998474121094,28.75,32.349998474121094,532
ANJANIFOODS,2025-03-05,31.8799991607666,31.889999389648438,29.0,29.0,125
ANJANIFOODS,2025-03-06,31.799999237060547,32.349998474121094,31.0,32.349998474121094,1327
ANJANIFOODS,2025-03-07,30.0,32.349998474121094,27.0,32.349998474121094,1992
ANJANIFOODS,2025-03-10,31.700000762939453,35.689998626708984,31.0,32.349998474121094,7430
