Symbol,Date,Close,High,Low,Open,Volume
,,GUJCRAFT.BO,GUJCRAFT.BO,GUJCRAFT.BO,GUJCRAFT.BO,GUJCRAFT.BO
GUJCRAFT,2024-12-30,182.50682067871094,189.5530391874591,179.13258415359354,184.5909177427612,15622
GUJCRAFT,2024-12-31,182.2587127685547,190.5454615549126,181.86174911425903,190.5454615549126,6960
GUJCRAFT,2025-01-01,180.67083740234375,187.56818289827135,175.65909192060334,181.61363740943733,5558
GUJCRAFT,2025-01-02,181.8617401123047,189.55302789331623,177.64393713562094,187.8659097312811,6299
GUJCRAFT,2025-01-03,179.529541015625,187.568183509002,177.14772886961302,180.86931981225194,7947
GUJCRAFT,2025-01-06,172.135986328125,186.575762462217,170.69697416756023,180.62121685172073,7273
GUJCRAFT,2025-01-07,169.75416564941406,177.59431092042806,169.70454140983716,169.70454140983716,2391
GUJCRAFT,2025-01-08,176.05606079101562,176.65152141485964,167.81895140139375,176.65152141485964,1592
GUJCRAFT,2025-01-09,178.33863830566406,183.49924148146837,169.70455018456173,173.67424726490236,763
GUJCRAFT,2025-01-10,169.45643615722656,172.9795451791777,169.45643615722656,172.9795451791777,665
GUJCRAFT,2025-01-13,161.0208282470703,161.31855853903144,161.0208282470703,161.31855853903144,1388
GUJCRAFT,2025-01-14,159.3833465576172,163.4522770486093,153.57765842109353,153.8753887358473,957
GUJCRAFT,2025-01-15,164.742431640625,166.72728021460844,155.41364940018002,155.41364940018002,955
GUJCRAFT,2025-01-16,165.73484802246094,171.490911641101,164.74242378280547,164.74242378280547,340
GUJCRAFT,2025-01-17,157.44810485839844,170.69697496058106,157.44810485839844,170.69697496058106,2472
GUJCRAFT,2025-01-20,165.28826904296875,165.28826904296875,158.78788689458315,163.70038411674574,8412
GUJCRAFT,2025-01-21,170.0022735595703,172.18560383605774,168.7121190324485,172.18560383605774,3369
GUJCRAFT,2025-01-22,169.25796508789062,173.62462589112775,167.71970441520725,170.5977287887236,479
GUJCRAFT,2025-01-23,169.2083282470703,173.17802509744146,166.72726771558834,168.71211614077393,2141
GUJCRAFT,2025-01-24,171.6397705078125,173.1284068784669,166.9753795750672,173.1284068784669,1189
GUJCRAFT,2025-01-27,164.9905242919922,171.19317558116484,163.10492435736035,163.10492435736035,3587
GUJCRAFT,2025-01-28,169.05947875976562,169.7045484715325,162.75757865106038,164.99053323621214,168
GUJCRAFT,2025-01-29,173.12840270996094,175.55983902818164,166.72726949890907,168.71211794532465,1154
GUJCRAFT,2025-01-30,174.0712127685547,181.11743121843958,168.41439739749404,181.11743121843958,518
GUJCRAFT,2025-01-31,174.91477966308594,180.6212192833001,171.68940074731273,174.0712129662989,2364
GUJCRAFT,2025-02-01,173.8727264404297,183.64811140906693,173.67424461807607,180.62121440279913,609
GUJCRAFT,2025-02-03,169.80380249023438,178.14016048928005,169.70455400371526,170.39924797977025,565
GUJCRAFT,2025-02-04,164.79205322265625,169.80379881967653,164.79205322265625,169.80379881967653,73
GUJCRAFT,2025-02-05,170.6969757080078,173.02917881710943,164.79205428628214,164.79205428628214,351
GUJCRAFT,2025-02-06,163.2537841796875,176.6515111488412,163.2537841796875,176.6515111488412,542
GUJCRAFT,2025-02-07,156.3564453125,171.39166680584503,155.11591498654107,171.39166680584503,2295
GUJCRAFT,2025-02-10,148.86363220214844,161.7155227536289,148.5659019091058,148.5659019091058,5489
GUJCRAFT,2025-02-11,143.60379028320312,154.7189391902427,143.60379028320312,148.86364199568936,1532
GUJCRAFT,2025-02-12,138.6912841796875,143.8022628345782,136.95454180176657,143.60378102002556,558
GUJCRAFT,2025-02-13,145.58863830566406,145.58863830566406,135.96212585412036,135.96212585412036,1325
GUJCRAFT,2025-02-14,150.30264282226562,152.78370333482593,146.87878234357072,150.60037311241118,661
GUJCRAFT,2025-02-17,154.66932678222656,155.66175104096862,144.6954599532304,150.30265095784605,1791
GUJCRAFT,2025-02-18,148.86363220214844,154.66931991530893,148.86363220214844,154.66931991530893,563
GUJCRAFT,2025-02-19,144.89393615722656,145.88636037748154,144.89393615722656,145.1420422122903,475
GUJCRAFT,2025-02-20,143.65341186523438,152.1386423304722,143.25644821787515,152.1386423304722,523
GUJCRAFT,2025-02-21,143.65341186523438,149.85606350017542,143.65341186523438,143.65341186523438,26
GUJCRAFT,2025-02-24,148.86363220214844,148.86363220214844,137.6988597869873,137.94696584065755,275
GUJCRAFT,2025-02-25,144.29847717285156,148.11931652060974,144.29847717285156,148.11931652060974,31
GUJCRAFT,2025-02-27,137.10340881347656,142.80984844798132,137.10340881347656,142.80984844798132,804
GUJCRAFT,2025-02-28,131.89317321777344,143.95113661664462,130.25567930662407,133.9772701439562,1611
GUJCRAFT,2025-03-03,125.54166412353516,129.0151489016567,125.54166412353516,129.0151489016567,457
GUJCRAFT,2025-03-04,131.7939453125,131.7939453125,130.95037863066514,131.7939453125,200968
GUJCRAFT,2025-03-05,137.9469757080078,138.34393936499833,128.51894499415116,138.34393936499833,1319
GUJCRAFT,2025-03-06,133.1337127685547,144.59621637444528,132.98485518197145,140.72576769135165,339
GUJCRAFT,2025-03-07,139.63409423828125,139.78296696733867,131.89318176627398,131.89318176627398,1721
GUJCRAFT,2025-03-10,140.9242401123047,146.58105517268135,138.9393916600187,146.38257335609114,1996
GUJCRAFT,2025-03-11,140.4280242919922,140.9242363919639,134.96969119230346,138.9393879920771,651
GUJCRAFT,2025-03-12,133.4314422607422,138.9394000781949,133.4314422607422,138.9394000781949,1438
GUJCRAFT,2025-03-13,139.9814453125,140.03106955428413,126.78219958712022,130.80152088055587,8394
