Symbol,Date,Close,High,Low,Open,Volume
,,SUNSHIEL.BO,SUNSHIEL.BO,SUNSHIEL.BO,SUNSHIEL.BO,SUNSHIEL.BO
SUNSHIEL,2024-12-30,892.1199340820312,906.0748827715826,882.1521135894945,906.0748827715826,149
SUNSHIEL,2024-12-31,881.2052001953125,921.6247020384465,877.1682448724565,921.6247020384465,533
SUNSHIEL,2025-01-01,878.3643798828125,914.697098817714,877.1682292206707,914.697098817714,857
SUNSHIEL,2025-01-02,880.5573120117188,908.0186460919649,862.2164974416224,880.1585748450319,2146
SUNSHIEL,2025-01-03,872.5331420898438,880.8064817659606,862.2662991548561,880.8064817659606,402
SUNSHIEL,2025-01-06,842.87890625,887.0862281972744,828.87413013165,877.168234289546,1431
SUNSHIEL,2025-01-07,847.2647705078125,875.1746688304228,818.3580901022518,870.8386911050887,1752
SUNSHIEL,2025-01-08,858.9769287109375,865.8547491684042,847.2647396626596,865.8547491684042,475
SUNSHIEL,2025-01-09,837.7454833984375,869.5427941880188,837.2969193096292,869.5427941880188,462
SUNSHIEL,2025-01-10,842.480224609375,857.2325871980568,827.3291248539384,837.745509738223,928
SUNSHIEL,2025-01-13,795.0333251953125,848.4110517341323,788.4545881129285,847.7631190771754,3376
SUNSHIEL,2025-01-14,814.7197875976562,856.1859575522043,793.4385150777413,837.9448581295989,1303
SUNSHIEL,2025-01-15,847.2149047851562,872.1842826521923,833.3097831968375,837.9448440058595,2247
SUNSHIEL,2025-01-16,819.853271484375,866.2036388084156,797.4256743920972,866.2036388084156,1832
SUNSHIEL,2025-01-17,819.0059814453125,847.0155322266952,803.4561452330481,847.0155322266952,1003
SUNSHIEL,2025-01-20,841.3338623046875,845.0219679924274,823.3419587870776,823.3419587870776,364
SUNSHIEL,2025-01-21,842.6795654296875,852.1489948600101,821.6474277706694,845.9191070769032,571
SUNSHIEL,2025-01-22,811.380615234375,828.9738433277212,807.393486903985,828.9738433277212,1374
SUNSHIEL,2025-01-23,823.5413818359375,842.2310461802591,807.8918907238753,808.4401087102252,773
SUNSHIEL,2025-01-24,808.6394653320312,825.235911359708,808.5398114591699,823.9400459800094,1064
SUNSHIEL,2025-01-27,771.5591430664062,817.5108326363757,767.0237968512151,817.5108326363757,2202
SUNSHIEL,2025-01-28,745.1942749023438,861.1699089394672,737.6187552648538,765.329285524621,1390
SUNSHIEL,2025-01-29,768.0205688476562,797.4256392967229,745.1942355872883,745.1942355872883,159
SUNSHIEL,2025-01-30,800.416015625,802.0607304035652,777.5896815039301,787.4578484978207,358
SUNSHIEL,2025-01-31,798.4224243164062,800.3661614871734,797.4256422635767,800.3661614871734,34
SUNSHIEL,2025-02-01,807.2439575195312,807.3934991696927,798.4224602900294,798.4224602900294,200
SUNSHIEL,2025-02-03,807.194091796875,807.3934603745937,797.0767904941954,797.0767904941954,1181
SUNSHIEL,2025-02-04,807.3934936523438,807.3934936523438,806.3967115614149,806.3967115614149,347
SUNSHIEL,2025-02-05,827.279296875,867.1007530141393,809.5864150103652,867.1007530141393,49
SUNSHIEL,2025-02-06,828.425537109375,860.2229088279707,822.3451909421505,860.2229088279707,175
SUNSHIEL,2025-02-07,824.837158203125,837.2471070713327,822.3452030423905,832.3130236853285,210
SUNSHIEL,2025-02-10,821.9464721679688,824.8371645120304,816.8629079366875,824.7375106403384,1071
SUNSHIEL,2025-02-11,785.1154174804688,865.1570050963044,718.6798685425288,803.406344029512,8438
SUNSHIEL,2025-02-12,774.25048828125,933.9848181777036,727.6509255813486,727.6509255813486,3962
SUNSHIEL,2025-02-13,773.7520751953125,797.4256491545893,770.4128796249772,774.4996617413949,4454
SUNSHIEL,2025-02-14,733.7312622070312,775.7954780048516,727.7007428117024,758.5511602484257,1151
SUNSHIEL,2025-02-17,717.1846923828125,725.5576860247966,673.8744996952112,709.7586538658592,1313
SUNSHIEL,2025-02-18,690.2716064453125,703.7281648381093,687.8294781247954,703.7281648381093,2978
SUNSHIEL,2025-02-19,694.1091918945312,697.7474708997232,688.2780409375126,697.0995381983872,1093
SUNSHIEL,2025-02-20,747.4868774414062,747.4868774414062,675.8680512386518,696.7506471809962,2299
SUNSHIEL,2025-02-21,714.4933471679688,726.654100105662,707.71524152952,725.0592731926436,976
SUNSHIEL,2025-02-24,682.5465087890625,693.1622619578637,678.0111626289695,687.7796145519578,1501
SUNSHIEL,2025-02-25,690.86962890625,715.3406774143365,690.86962890625,715.3406774143365,972
SUNSHIEL,2025-02-27,654.2378540039062,742.5029504801205,652.8922226134076,742.5029504801205,3994
