Symbol,Date,Close,High,Low,Open,Volume
,,THAKRAL.BO,THAKRAL.BO,THAKRAL.BO,THAKRAL.BO,THAKRAL.BO
THAKRAL,2008-08-25,76.0,76.0,76.0,76.0,50
THAKRAL,2008-08-26,72.25,72.25,72.25,72.25,50
THAKRAL,2008-08-27,75.8499984741211,75.8499984741211,68.94999694824219,68.94999694824219,1000
THAKRAL,2008-08-29,75.0,77.0,74.5,74.5,450
THAKRAL,2008-09-17,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,50
THAKRAL,2009-01-28,67.75,67.75,67.75,67.75,50
THAKRAL,2009-01-29,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,50
THAKRAL,2009-01-30,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,50
THAKRAL,2009-03-12,58.150001525878906,58.150001525878906,58.150001525878906,58.150001525878906,50
THAKRAL,2009-05-29,55.25,55.25,55.25,55.25,50
THAKRAL,2009-06-29,52.5,52.5,52.5,52.5,100
THAKRAL,2009-08-24,55.099998474121094,55.099998474121094,49.900001525878906,49.900001525878906,550
THAKRAL,2009-08-31,57.849998474121094,57.849998474121094,57.79999923706055,57.79999923706055,4200
THAKRAL,2009-09-01,55.400001525878906,56.0,55.0,55.0,350
THAKRAL,2009-09-15,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,50
THAKRAL,2009-10-22,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,100
THAKRAL,2009-11-09,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,100
THAKRAL,2009-11-24,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,150
THAKRAL,2010-01-06,47.5,47.5,47.5,47.5,100
THAKRAL,2010-01-20,49.45000076293945,49.45000076293945,47.5,47.5,100
THAKRAL,2010-02-16,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,50
THAKRAL,2010-03-18,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,100
THAKRAL,2010-04-19,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,50
THAKRAL,2010-08-03,42.5,42.5,42.5,42.5,50
THAKRAL,2010-08-06,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,50
THAKRAL,2010-09-09,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,100
THAKRAL,2010-09-13,36.5,36.5,36.5,36.5,100
THAKRAL,2010-09-14,38.0,38.0,38.0,38.0,200
THAKRAL,2010-09-29,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,50
THAKRAL,2010-10-05,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,100
THAKRAL,2010-10-06,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,50
THAKRAL,2010-10-08,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,50
THAKRAL,2010-10-11,30.0,32.599998474121094,29.5,32.599998474121094,250
THAKRAL,2010-10-12,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,300
THAKRAL,2010-10-13,29.950000762939453,29.950000762939453,27.149999618530273,27.149999618530273,200
THAKRAL,2010-10-22,28.5,29.0,28.5,29.0,200
THAKRAL,2010-10-27,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,50
THAKRAL,2010-10-28,25.75,25.75,25.75,25.75,100
THAKRAL,2010-10-29,27.0,27.0,24.5,24.5,650
THAKRAL,2010-11-01,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,250
THAKRAL,2010-11-04,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,100
THAKRAL,2010-11-08,28.100000381469727,28.100000381469727,28.0,28.0,100
THAKRAL,2010-11-12,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,50
THAKRAL,2010-11-15,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,50
THAKRAL,2010-11-29,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,50
THAKRAL,2010-11-30,28.149999618530273,28.149999618530273,28.149999618530273,28.149999618530273,50
THAKRAL,2011-03-17,26.75,29.549999237060547,26.75,29.549999237060547,100
THAKRAL,2011-03-21,26.75,26.75,26.75,26.75,100
THAKRAL,2011-04-21,25.450000762939453,28.049999237060547,25.450000762939453,28.049999237060547,100
THAKRAL,2011-05-30,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,200
THAKRAL,2011-06-03,23.0,25.399999618530273,23.0,25.399999618530273,450
THAKRAL,2011-06-06,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,50
THAKRAL,2011-06-07,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,50
THAKRAL,2011-06-14,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,500
THAKRAL,2011-06-15,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,100
THAKRAL,2011-06-16,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,50
THAKRAL,2011-06-17,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,50
THAKRAL,2011-06-21,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,50
THAKRAL,2011-06-22,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,50
THAKRAL,2011-06-23,16.25,16.25,16.25,16.25,50
THAKRAL,2011-06-24,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,250
THAKRAL,2011-07-06,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,100
THAKRAL,2011-07-20,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,400
THAKRAL,2011-07-27,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,50
THAKRAL,2011-08-04,16.350000381469727,16.350000381469727,14.850000381469727,14.850000381469727,250
THAKRAL,2013-01-28,20.125,20.125,20.125,20.125,0
THAKRAL,2013-01-29,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0
THAKRAL,2013-01-30,20.125,20.125,20.125,20.125,0
THAKRAL,2013-01-31,10.0,10.0,10.0,10.0,100
THAKRAL,2013-02-08,10.5,10.5,10.5,10.5,1
THAKRAL,2013-02-11,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,1
THAKRAL,2013-02-12,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,1
THAKRAL,2013-02-13,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,1
THAKRAL,2013-02-14,14.5600004196167,14.5600004196167,12.739999771118164,12.739999771118164,51
THAKRAL,2013-02-19,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,1
THAKRAL,2013-02-20,19.209999084472656,19.209999084472656,19.209999084472656,19.209999084472656,1
THAKRAL,2013-02-21,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,1
THAKRAL,2013-02-22,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,1
THAKRAL,2013-02-25,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,1
