Symbol,Date,Close,High,Low,Open,Volume
,,SMAUTO.BO,SMAUTO.BO,SMAUTO.BO,SMAUTO.BO,SMAUTO.BO
SMAUTO,2020-03-12,18.0,18.0,18.0,18.0,0
SMAUTO,2020-03-13,18.0,18.0,18.0,18.0,0
SMAUTO,2020-03-16,18.0,18.0,18.0,18.0,264000
SMAUTO,2020-03-17,18.0,18.0,18.0,18.0,56000
SMAUTO,2020-03-18,18.0,18.0,17.5,17.5,40000
SMAUTO,2020-03-23,18.0,18.0,18.0,18.0,16000
SMAUTO,2020-03-27,18.0,18.0,18.0,18.0,16000
SMAUTO,2020-03-30,18.0,18.0,18.0,18.0,8000
SMAUTO,2020-04-03,18.0,18.0,18.0,18.0,16000
SMAUTO,2020-04-07,18.0,18.0,18.0,18.0,8000
SMAUTO,2020-06-09,17.0,17.0,17.0,17.0,8000
SMAUTO,2020-07-01,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,8000
SMAUTO,2020-08-12,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,8000
SMAUTO,2020-08-13,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,8000
SMAUTO,2020-08-14,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,8000
SMAUTO,2020-08-18,14.25,14.5,14.25,14.5,16000
SMAUTO,2020-08-19,13.25,13.25,13.25,13.25,8000
SMAUTO,2020-08-25,12.5,12.5,12.350000381469727,12.350000381469727,16000
SMAUTO,2020-08-26,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,8000
SMAUTO,2020-08-27,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,8000
SMAUTO,2020-08-28,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,8000
SMAUTO,2020-09-21,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,56000
SMAUTO,2020-09-22,13.25,13.25,12.25,12.25,16000
SMAUTO,2020-09-24,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,8000
SMAUTO,2020-09-28,14.5,14.5,14.5,14.5,8000
SMAUTO,2020-09-29,14.5,14.5,14.5,14.5,8000
SMAUTO,2020-10-19,13.0,14.25,13.0,14.25,16000
SMAUTO,2020-11-05,14.0,14.0,14.0,14.0,8000
SMAUTO,2020-11-06,15.0,15.0,15.0,15.0,8000
SMAUTO,2020-11-09,15.5,15.5,15.5,15.5,8000
SMAUTO,2020-11-10,15.5,15.5,15.5,15.5,8000
SMAUTO,2020-11-11,15.5,15.5,15.5,15.5,8000
SMAUTO,2020-11-12,15.5,15.5,15.5,15.5,8000
SMAUTO,2020-11-13,15.5,15.5,15.5,15.5,8000
SMAUTO,2020-11-17,15.5,15.5,15.5,15.5,0
SMAUTO,2020-11-18,15.5,15.5,15.5,15.5,0
SMAUTO,2020-11-19,15.5,15.5,15.5,15.5,0
SMAUTO,2020-11-20,15.5,15.5,15.5,15.5,0
SMAUTO,2020-11-23,15.5,15.5,15.5,15.5,0
