Symbol,Date,Close,High,Low,Open,Volume
,,MULTIBASE.BO,MULTIBASE.BO,MULTIBASE.BO,MULTIBASE.BO,MULTIBASE.BO
MULTIBASE,2024-12-30,333.3500061035156,350.0,331.0,350.0,19691
MULTIBASE,2024-12-31,338.54998779296875,340.0,328.8500061035156,329.79998779296875,6370
MULTIBASE,2025-01-01,340.3500061035156,350.0,325.1000061035156,330.0,10372
MULTIBASE,2025-01-02,340.75,348.29998779296875,337.0,346.0,7913
MULTIBASE,2025-01-03,342.3999938964844,345.0,339.0,340.0,7883
MULTIBASE,2025-01-06,325.8999938964844,346.0,325.29998779296875,340.25,11653
MULTIBASE,2025-01-07,327.5,335.0,320.1000061035156,325.1000061035156,6299
MULTIBASE,2025-01-08,326.6499938964844,340.0,324.0,334.0,7862
MULTIBASE,2025-01-09,324.54998779296875,335.0,320.1000061035156,325.20001220703125,8375
MULTIBASE,2025-01-10,313.3500061035156,332.0,311.0,331.0,11135
MULTIBASE,2025-01-13,306.54998779296875,316.0,302.6000061035156,316.0,10823
MULTIBASE,2025-01-14,315.70001220703125,321.0,303.0,303.0,6157
MULTIBASE,2025-01-15,323.54998779296875,326.0,311.0,322.04998779296875,5225
MULTIBASE,2025-01-16,337.45001220703125,339.70001220703125,327.0,330.0,10103
MULTIBASE,2025-01-17,335.6499938964844,343.79998779296875,330.0,338.0,6706
MULTIBASE,2025-01-20,336.75,338.0,330.0,338.0,5285
MULTIBASE,2025-01-21,334.25,341.8999938964844,330.0,340.0,3837
MULTIBASE,2025-01-22,324.0,330.0,317.54998779296875,317.54998779296875,5639
MULTIBASE,2025-01-23,321.1499938964844,327.79998779296875,318.0,324.0,6951
MULTIBASE,2025-01-24,317.6499938964844,325.0,310.0,325.0,5982
MULTIBASE,2025-01-27,310.45001220703125,323.0,306.20001220703125,323.0,8228
MULTIBASE,2025-01-28,311.8999938964844,325.0,295.0,315.0,8846
MULTIBASE,2025-01-29,319.20001220703125,324.0,303.0,308.0,6915
MULTIBASE,2025-01-30,316.8999938964844,323.75,305.04998779296875,319.20001220703125,8909
MULTIBASE,2025-01-31,318.3500061035156,322.95001220703125,315.0,322.95001220703125,4850
MULTIBASE,2025-02-01,315.8500061035156,318.79998779296875,308.04998779296875,308.29998779296875,2679
MULTIBASE,2025-02-03,319.25,321.75,312.0,312.0,6309
MULTIBASE,2025-02-04,315.04998779296875,321.0,303.29998779296875,320.0,4100
MULTIBASE,2025-02-05,315.70001220703125,319.45001220703125,308.1000061035156,311.1000061035156,3470
MULTIBASE,2025-02-06,315.8999938964844,318.6499938964844,305.8500061035156,317.0,5149
MULTIBASE,2025-02-07,310.8500061035156,316.0,307.0,316.0,2376
MULTIBASE,2025-02-10,308.45001220703125,313.0,303.1000061035156,304.6499938964844,5039
MULTIBASE,2025-02-11,304.45001220703125,314.04998779296875,298.0,314.0,6469
MULTIBASE,2025-02-12,312.79998779296875,315.0,295.0,311.95001220703125,10874
MULTIBASE,2025-02-13,306.1000061035156,316.0,305.0,316.0,5911
MULTIBASE,2025-02-14,290.79998779296875,305.20001220703125,290.79998779296875,305.20001220703125,13121
MULTIBASE,2025-02-17,276.29998779296875,290.0,276.29998779296875,276.29998779296875,22176
MULTIBASE,2025-02-18,262.6499938964844,282.95001220703125,262.5,270.95001220703125,14686
MULTIBASE,2025-02-19,254.8000030517578,272.0,249.5500030517578,272.0,27464
MULTIBASE,2025-02-20,267.45001220703125,267.5,252.0,252.0,25698
MULTIBASE,2025-02-21,280.1000061035156,280.79998779296875,267.0,267.0,14470
MULTIBASE,2025-02-24,281.70001220703125,288.29998779296875,266.70001220703125,266.70001220703125,6547
MULTIBASE,2025-02-25,275.6000061035156,283.5,274.5,280.0,3410
MULTIBASE,2025-02-27,261.8500061035156,280.0,261.8500061035156,280.0,6467
MULTIBASE,2025-02-28,248.8000030517578,261.8500061035156,248.8000030517578,261.8500061035156,10833
MULTIBASE,2025-03-03,241.4499969482422,263.0,224.9499969482422,263.0,32155
MULTIBASE,2025-03-04,229.35000610351562,238.0,222.10000610351562,222.10000610351562,30145
MULTIBASE,2025-03-05,252.25,252.25,230.0,235.8000030517578,8805
MULTIBASE,2025-03-06,270.75,274.3999938964844,252.3000030517578,252.3000030517578,13394
MULTIBASE,2025-03-07,286.54998779296875,290.0,270.75,270.75,20463
MULTIBASE,2025-03-10,303.29998779296875,314.95001220703125,289.5,290.0,26462
MULTIBASE,2025-03-11,285.8999938964844,308.6000061035156,280.0,308.6000061035156,18687
MULTIBASE,2025-03-12,278.75,298.0,275.0,288.0,13511
MULTIBASE,2025-03-13,264.45001220703125,281.5,259.29998779296875,281.5,39480
MULTIBASE,2025-03-17,262.20001220703125,275.1000061035156,260.0,270.95001220703125,9473
MULTIBASE,2025-03-18,271.1000061035156,274.0,268.0,271.45001220703125,14161
MULTIBASE,2025-03-19,280.04998779296875,283.8999938964844,271.20001220703125,279.0,8537
MULTIBASE,2025-03-20,282.70001220703125,288.0,280.0,280.04998779296875,9122
MULTIBASE,2025-03-21,287.70001220703125,290.95001220703125,283.1499938964844,285.0,12558
MULTIBASE,2025-03-24,292.25,298.0,291.04998779296875,293.45001220703125,13700
MULTIBASE,2025-03-25,283.04998779296875,306.0,276.0,298.70001220703125,14356
MULTIBASE,2025-03-26,278.70001220703125,288.0,275.0,288.0,8093
MULTIBASE,2025-03-27,266.75,282.0,261.0,282.0,14408
MULTIBASE,2025-03-28,274.29998779296875,280.8500061035156,266.04998779296875,266.04998779296875,14367
MULTIBASE,2025-04-01,278.45001220703125,280.5,272.0,272.5,4322
MULTIBASE,2025-04-02,283.6000061035156,285.04998779296875,273.29998779296875,273.29998779296875,5389
MULTIBASE,2025-04-03,284.1000061035156,287.5,280.0,285.0,6020
MULTIBASE,2025-04-04,279.54998779296875,286.54998779296875,272.25,286.54998779296875,5171
MULTIBASE,2025-04-07,277.95001220703125,279.0,250.0,250.0,13304
MULTIBASE,2025-04-08,283.3500061035156,286.8500061035156,272.70001220703125,286.70001220703125,6037
MULTIBASE,2025-04-09,279.1499938964844,284.6000061035156,275.0,281.8999938964844,3732
MULTIBASE,2025-04-11,286.1000061035156,289.6000061035156,280.1000061035156,280.1000061035156,8163
MULTIBASE,2025-04-15,292.8999938964844,293.95001220703125,287.25,289.29998779296875,5599
MULTIBASE,2025-04-16,291.45001220703125,295.95001220703125,285.0,293.25,8855
MULTIBASE,2025-04-17,295.04998779296875,295.95001220703125,291.45001220703125,292.8999938964844,8027
MULTIBASE,2025-04-21,292.8500061035156,296.79998779296875,290.5,296.79998779296875,8942
MULTIBASE,2025-04-22,286.04998779296875,296.0,282.0,295.95001220703125,24718
MULTIBASE,2025-04-23,289.6499938964844,290.75,284.04998779296875,287.04998779296875,11765
MULTIBASE,2025-04-24,287.25,293.75,281.0,285.54998779296875,7126
