Symbol,Date,Close,High,Low,Open,Volume
,,NLFL.BO,NLFL.BO,NLFL.BO,NLFL.BO,NLFL.BO
NLFL,2004-05-28,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,1
NLFL,2004-05-31,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-01,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-02,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-03,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-04,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-07,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-08,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-09,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-10,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-11,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-14,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-15,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-16,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-17,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-18,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-21,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-22,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-23,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-24,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-25,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-28,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-29,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-06-30,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-01,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-02,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-05,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-06,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-07,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-08,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-09,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-12,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-13,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-14,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-15,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-16,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-19,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-20,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-21,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-22,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-23,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-26,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-27,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-28,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-29,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-07-30,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-02,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-03,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-04,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-05,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-06,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-09,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-10,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-11,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-12,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-13,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-16,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-17,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-18,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-19,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-20,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-23,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-24,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-25,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-26,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-27,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-30,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-08-31,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-01,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-02,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-03,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-06,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-07,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-08,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-09,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-10,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-13,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-14,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-15,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-16,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-17,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-20,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-21,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-22,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-23,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-24,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-27,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-28,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-29,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-09-30,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-01,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-04,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-05,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-06,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-07,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-08,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-11,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-12,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-13,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-14,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-15,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-18,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-19,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-20,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-21,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-22,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-25,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-26,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,0
NLFL,2004-10-27,5.0,5.0,5.0,5.0,1
NLFL,2004-10-28,5.0,5.0,5.0,5.0,0
NLFL,2004-10-29,5.0,5.0,5.0,5.0,0
NLFL,2004-11-01,5.0,5.0,5.0,5.0,0
NLFL,2004-11-02,5.0,5.0,5.0,5.0,0
NLFL,2004-11-03,5.0,5.0,5.0,5.0,0
NLFL,2004-11-04,5.0,5.0,5.0,5.0,0
NLFL,2004-11-05,5.0,5.0,5.0,5.0,0
NLFL,2004-11-08,5.0,5.0,5.0,5.0,0
NLFL,2004-11-09,5.0,5.0,5.0,5.0,0
NLFL,2004-11-10,5.0,5.0,5.0,5.0,0
NLFL,2004-11-11,5.0,5.0,5.0,5.0,0
NLFL,2004-11-12,5.0,5.0,5.0,5.0,0
NLFL,2004-11-15,5.0,5.0,5.0,5.0,0
NLFL,2004-11-16,5.0,5.0,5.0,5.0,0
NLFL,2004-11-17,5.0,5.0,5.0,5.0,0
NLFL,2004-11-18,5.0,5.0,5.0,5.0,0
NLFL,2004-11-19,5.0,5.0,5.0,5.0,0
NLFL,2004-11-22,5.0,5.0,5.0,5.0,0
NLFL,2004-11-23,5.0,5.0,5.0,5.0,0
NLFL,2004-11-24,5.0,5.0,5.0,5.0,0
NLFL,2004-11-25,5.0,5.0,5.0,5.0,0
NLFL,2004-11-26,5.0,5.0,5.0,5.0,0
NLFL,2004-11-29,5.0,5.0,5.0,5.0,0
NLFL,2004-11-30,5.0,5.0,5.0,5.0,0
NLFL,2004-12-01,5.0,5.0,5.0,5.0,0
NLFL,2004-12-02,5.0,5.0,5.0,5.0,0
NLFL,2004-12-03,5.0,5.0,5.0,5.0,0
NLFL,2004-12-06,5.0,5.0,5.0,5.0,0
NLFL,2004-12-07,5.0,5.0,5.0,5.0,0
NLFL,2004-12-08,5.0,5.0,5.0,5.0,0
NLFL,2004-12-09,5.0,5.0,5.0,5.0,0
NLFL,2004-12-10,5.0,5.0,5.0,5.0,0
NLFL,2004-12-13,5.0,5.0,5.0,5.0,0
NLFL,2004-12-14,5.0,5.0,5.0,5.0,0
NLFL,2004-12-15,5.0,5.0,5.0,5.0,0
NLFL,2004-12-16,5.0,5.0,5.0,5.0,0
NLFL,2004-12-17,5.0,5.0,5.0,5.0,0
NLFL,2005-03-16,4.25,4.25,4.010000228881836,4.010000228881836,200
NLFL,2005-03-17,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,100
NLFL,2005-04-18,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,5
NLFL,2005-04-19,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,600
NLFL,2005-04-20,5.880000114440918,5.880000114440918,4.900000095367432,5.880000114440918,211
NLFL,2005-04-21,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,250
NLFL,2005-04-22,8.460000038146973,8.460000038146973,7.5,7.5,21
NLFL,2005-04-25,10.140000343322754,10.149999618530273,8.109999656677246,10.149999618530273,917
NLFL,2005-04-26,10.670000076293945,11.149999618530273,10.1899995803833,10.1899995803833,2000
NLFL,2005-04-27,9.609999656677246,11.649999618530273,9.609999656677246,11.649999618530273,102
