Symbol,Date,Close,High,Low,Open,Volume
,,INDSILHYD.BO,INDSILHYD.BO,INDSILHYD.BO,INDSILHYD.BO,INDSILHYD.BO
INDSILHYD,2024-12-30,48.921566009521484,50.3764468775917,48.49598866410584,49.782616179694294,8804
INDSILHYD,2024-12-31,48.88197326660156,48.990842409362514,48.100098309917676,48.54547035964009,4078
INDSILHYD,2025-01-01,50.29726791381836,50.47541674554528,47.95164666335992,47.95164666335992,27832
INDSILHYD,2025-01-02,49.337242126464844,50.8218131486308,48.99084373147653,50.8218131486308,6759
INDSILHYD,2025-01-03,49.3768310546875,50.465518724345465,47.902159303008574,50.465518724345465,6288
INDSILHYD,2025-01-06,47.644832611083984,50.326956715631745,47.50627325150726,50.326956715631745,5588
INDSILHYD,2025-01-07,47.842777252197266,49.4362174742455,47.011417300496426,48.594958267803044,21225
INDSILHYD,2025-01-08,46.110774993896484,49.28775599904702,45.08147153709742,48.397015672380306,22470
INDSILHYD,2025-01-09,45.88314437866211,47.011417801832565,45.2596234643723,47.011417801832565,11723
INDSILHYD,2025-01-10,44.260013580322266,46.96193248719643,43.7057723524534,46.96193248719643,23238
INDSILHYD,2025-01-13,41.37004470825195,44.26001156988706,40.36053596877074,44.26001156988706,22677
INDSILHYD,2025-01-14,46.328514099121094,48.49598641866762,42.7160564577509,43.05255937167431,24948
INDSILHYD,2025-01-15,46.8035774230957,49.28775797922563,44.53713138643149,46.32851514136223,5558
INDSILHYD,2025-01-16,47.011417388916016,47.793292394757735,45.279417800903325,47.06090233633877,8502
INDSILHYD,2025-01-17,47.397403717041016,48.00112987208298,46.04149656953554,47.9516449262758,9504
INDSILHYD,2025-01-20,50.554595947265625,52.355875232656075,46.64522465902125,49.386733055578254,30588
INDSILHYD,2025-01-21,48.12979507446289,51.56410024394153,47.40730427453316,51.56410024394153,19788
INDSILHYD,2025-01-22,46.27902603149414,49.366936500064675,45.87324343328229,49.366936500064675,10452
INDSILHYD,2025-01-23,45.724788665771484,47.75370165996301,45.52684510587147,47.75370165996301,7573
INDSILHYD,2025-01-24,43.94330596923828,46.6947098601041,43.05256180110066,46.6947098601041,17804
INDSILHYD,2025-01-27,41.597679138183594,43.99278903475866,40.9741620226293,43.99278903475866,9625
INDSILHYD,2025-01-28,41.063236236572266,44.388672163119494,40.08341769830058,43.54741675864754,35216
INDSILHYD,2025-01-29,41.88469696044922,42.557702795058994,40.97416187565915,40.97416187565915,16071
INDSILHYD,2025-01-30,41.894596099853516,42.89420559458122,41.62737286253993,41.62737286253993,31610
INDSILHYD,2025-01-31,43.62659454345703,44.4381597141883,41.904490537600886,41.904490537600886,16186
INDSILHYD,2025-02-01,42.9931755065918,44.51733599772198,42.55770269860861,43.62659564837555,6937
INDSILHYD,2025-02-03,44.08186340332031,44.53713094688938,43.537521446839094,44.33918738758911,6881
INDSILHYD,2025-02-04,45.16065216064453,47.209359896834336,44.438161373165656,44.438161373165656,20758
INDSILHYD,2025-02-05,45.86334991455078,47.11038797501563,44.98250500093886,45.16065383464234,7026
INDSILHYD,2025-02-06,44.7548713684082,46.516561201509816,44.58661801358931,45.86335006757083,2907
INDSILHYD,2025-02-07,43.77505111694336,46.51655943454508,43.29009335624473,45.67530401878494,9878
INDSILHYD,2025-02-10,46.74419403076172,49.48570239658782,42.80513257304847,44.63610205153843,52622
INDSILHYD,2025-02-11,42.68636703491211,47.35781467430359,41.78572742150241,47.35781467430359,55115
INDSILHYD,2025-02-12,41.97377014160156,45.03198652002374,40.57827356749392,45.03198652002374,21909
INDSILHYD,2025-02-13,41.47891616821289,43.78495174382666,41.1721034499694,42.81502864111098,13663
INDSILHYD,2025-02-14,40.132904052734375,42.221201306487636,39.09370505324631,41.56799018319861,26302
INDSILHYD,2025-02-17,41.01374816894531,41.370045824903954,39.19267419718071,39.19267419718071,10192
INDSILHYD,2025-02-18,38.7572021484375,43.54741831399537,36.71838984093503,43.54741831399537,57102
INDSILHYD,2025-02-19,39.24216079711914,42.518111652950246,37.985223590106706,37.985223590106706,18727
INDSILHYD,2025-02-20,40.103214263916016,41.172103488133374,38.69781833198451,40.02403532669868,23376
INDSILHYD,2025-02-21,40.00423812866211,41.46901817329554,39.58856006024995,41.46901817329554,25152
INDSILHYD,2025-02-24,41.47891616821289,42.458734750341804,39.252059529743065,39.252059529743065,11633
INDSILHYD,2025-02-25,41.52840042114258,41.765933453139326,40.58817132332213,41.073132866563235,8298
INDSILHYD,2025-02-27,39.03432083129883,42.458734318777005,38.608743487124656,42.458734318777005,9747
INDSILHYD,2025-02-28,38.470184326171875,40.55848158984828,37.6091341539856,40.55848158984828,12993
INDSILHYD,2025-03-03,38.024810791015625,40.28136132124778,36.71838858820407,37.85656122003596,16550
INDSILHYD,2025-03-04,37.549747467041016,39.09370265248157,37.41118811234621,37.70810155461498,32442
INDSILHYD,2025-03-05,38.41080093383789,39.44010060398024,38.103988240785725,38.598845230925804,15970
INDSILHYD,2025-03-06,41.97377014160156,43.290091559791925,37.85656009650347,39.479690435129754,28992
INDSILHYD,2025-03-07,42.48842239379883,43.0525590727149,40.57827406853588,43.0525590727149,26680
INDSILHYD,2025-03-10,43.05255889892578,44.537129895440465,41.76593145703825,43.54741589776401,22006
INDSILHYD,2025-03-11,41.290870666503906,43.4484475605641,40.68714450227705,41.27107593278801,6216
INDSILHYD,2025-03-12,40.706939697265625,42.2014062428859,40.13290373937819,42.2014062428859,10391
INDSILHYD,2025-03-13,40.073524475097656,42.05295262100506,39.6380478667039,40.6277619396576,9486
INDSILHYD,2025-03-17,38.36131286621094,41.271074433965,37.31221844558388,40.083416882358804,31623
