Symbol,Date,Close,High,Low,Open,Volume
,,NAPL.BO,NAPL.BO,NAPL.BO,NAPL.BO,NAPL.BO
NAPL,2024-12-30,114.5,114.5,114.5,114.5,100
NAPL,2025-01-01,120.1500015258789,120.1500015258789,114.5,114.5,357
NAPL,2025-01-02,121.0,121.0,115.0,115.0,28
NAPL,2025-01-03,121.0,121.0,121.0,121.0,77
NAPL,2025-01-06,127.05000305175781,127.05000305175781,127.05000305175781,127.05000305175781,83
NAPL,2025-01-07,133.1999969482422,133.39999389648438,127.05000305175781,133.39999389648438,132
NAPL,2025-01-08,139.85000610351562,139.85000610351562,126.5999984741211,139.85000610351562,307
NAPL,2025-01-09,146.64999389648438,146.8000030517578,146.64999389648438,146.8000030517578,390
NAPL,2025-01-10,150.0,150.0,139.35000610351562,139.35000610351562,506
NAPL,2025-01-13,154.9499969482422,157.1999969482422,154.89999389648438,157.1999969482422,670
NAPL,2025-01-14,150.89999389648438,154.9499969482422,150.89999389648438,154.9499969482422,7
NAPL,2025-01-15,158.39999389648438,158.39999389648438,150.89999389648438,150.89999389648438,695
NAPL,2025-01-16,166.3000030517578,166.3000030517578,161.60000610351562,161.60000610351562,268
NAPL,2025-01-17,174.60000610351562,174.60000610351562,174.60000610351562,174.60000610351562,508
NAPL,2025-01-20,183.3000030517578,183.3000030517578,183.3000030517578,183.3000030517578,16
NAPL,2025-01-21,192.4499969482422,192.4499969482422,192.4499969482422,192.4499969482422,515
NAPL,2025-01-22,197.4499969482422,202.0500030517578,182.85000610351562,202.0,1333
NAPL,2025-01-23,206.5,207.3000030517578,187.60000610351562,187.60000610351562,465
NAPL,2025-01-24,216.8000030517578,216.8000030517578,210.0,210.0,574
NAPL,2025-01-27,227.60000610351562,227.60000610351562,227.60000610351562,227.60000610351562,512
NAPL,2025-01-28,238.9499969482422,238.9499969482422,238.9499969482422,238.9499969482422,2
NAPL,2025-01-29,250.85000610351562,250.85000610351562,250.85000610351562,250.85000610351562,28
NAPL,2025-01-30,263.3500061035156,263.3500061035156,263.3500061035156,263.3500061035156,1
NAPL,2025-01-31,276.5,276.5,276.5,276.5,6
NAPL,2025-02-01,290.29998779296875,290.29998779296875,290.29998779296875,290.29998779296875,51
NAPL,2025-02-03,304.79998779296875,304.79998779296875,304.79998779296875,304.79998779296875,152
NAPL,2025-02-04,320.0,320.0,320.0,320.0,2
NAPL,2025-02-05,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,653
NAPL,2025-02-06,332.8999938964844,332.8999938964844,332.8999938964844,332.8999938964844,1
NAPL,2025-02-07,339.54998779296875,339.54998779296875,339.54998779296875,339.54998779296875,4
NAPL,2025-02-10,346.29998779296875,346.29998779296875,346.29998779296875,346.29998779296875,114
NAPL,2025-02-11,353.20001220703125,353.20001220703125,353.20001220703125,353.20001220703125,5
NAPL,2025-02-12,360.25,360.25,360.25,360.25,401
NAPL,2025-02-13,367.45001220703125,367.45001220703125,367.45001220703125,367.45001220703125,216
NAPL,2025-02-14,374.75,374.75,374.75,374.75,45
NAPL,2025-02-17,382.20001220703125,382.20001220703125,382.20001220703125,382.20001220703125,5
NAPL,2025-02-19,374.6000061035156,374.6000061035156,374.6000061035156,374.6000061035156,95
NAPL,2025-02-20,367.1499938964844,367.1499938964844,367.1499938964844,367.1499938964844,9
NAPL,2025-02-21,359.8500061035156,359.8500061035156,359.8500061035156,359.8500061035156,1
NAPL,2025-02-24,352.70001220703125,352.70001220703125,352.70001220703125,352.70001220703125,102
NAPL,2025-02-25,346.0,346.0,346.0,346.0,2
NAPL,2025-02-27,340.0,340.0,340.0,340.0,200
NAPL,2025-02-28,333.20001220703125,333.20001220703125,333.20001220703125,333.20001220703125,356
NAPL,2025-03-03,333.20001220703125,333.20001220703125,326.54998779296875,326.54998779296875,1473
NAPL,2025-03-04,335.0,335.0,333.20001220703125,333.20001220703125,203
NAPL,2025-03-05,336.6499938964844,336.6499938964844,336.6499938964844,336.6499938964844,90
NAPL,2025-03-06,336.6499938964844,336.6499938964844,336.6499938964844,336.6499938964844,2
NAPL,2025-03-07,338.0,343.0,338.0,343.0,8
NAPL,2025-03-10,338.0,338.0,338.0,338.0,83
NAPL,2025-03-11,336.3500061035156,336.3500061035156,336.3500061035156,336.3500061035156,5
NAPL,2025-03-12,336.3500061035156,336.3500061035156,319.54998779296875,336.3500061035156,1086
NAPL,2025-03-18,338.0,338.0,338.0,338.0,3
NAPL,2025-03-19,336.3500061035156,336.3500061035156,336.3500061035156,336.3500061035156,5
NAPL,2025-03-20,334.70001220703125,334.70001220703125,319.54998779296875,319.54998779296875,180
NAPL,2025-03-24,321.5,327.0,318.0,327.0,26
NAPL,2025-03-26,319.8999938964844,319.8999938964844,319.8999938964844,319.8999938964844,1
NAPL,2025-03-28,313.5,313.5,303.95001220703125,303.95001220703125,76
NAPL,2025-04-01,297.8500061035156,297.8500061035156,297.8500061035156,297.8500061035156,2
NAPL,2025-04-02,312.0,312.0,283.0,283.0,127
NAPL,2025-04-03,314.95001220703125,325.0,305.0,310.45001220703125,25324
NAPL,2025-04-04,315.0,330.0,315.0,330.0,40205
NAPL,2025-04-07,325.0,330.70001220703125,325.0,325.0,42
NAPL,2025-04-08,318.75,337.0,310.0,325.0,36250
NAPL,2025-04-09,334.0,334.0,312.0,318.75,132
NAPL,2025-04-11,334.0,334.0,334.0,334.0,352
NAPL,2025-04-15,329.0,334.0,320.0,334.0,25197
NAPL,2025-04-16,318.0,329.0,317.0,319.0,43054
NAPL,2025-04-17,318.0,327.54998779296875,318.0,325.95001220703125,16328
NAPL,2025-04-21,318.95001220703125,320.0,316.0,320.0,21449
NAPL,2025-04-22,331.54998779296875,333.0,318.0,320.0,38792
NAPL,2025-04-23,323.8500061035156,344.95001220703125,323.0,344.95001220703125,21091
NAPL,2025-04-24,321.04998779296875,335.0,321.0,324.0,3462
NAPL,2025-04-25,330.6000061035156,337.0,315.0,337.0,7497
NAPL,2025-04-28,330.6000061035156,338.8999938964844,330.6000061035156,338.8999938964844,18
NAPL,2025-04-29,330.6000061035156,330.6000061035156,330.6000061035156,330.6000061035156,31
NAPL,2025-05-05,328.0,328.0,328.0,328.0,38
NAPL,2025-05-06,326.3999938964844,326.3999938964844,326.3999938964844,326.3999938964844,5
NAPL,2025-05-07,315.0,317.0,315.0,317.0,381
NAPL,2025-05-08,313.0,313.0,307.5,313.0,1140
NAPL,2025-05-09,313.0,313.0,304.5,313.0,128
NAPL,2025-05-12,316.0,328.6499938964844,316.0,328.6499938964844,25151
NAPL,2025-05-13,321.95001220703125,331.79998779296875,321.0,331.79998779296875,2872
NAPL,2025-05-14,323.25,337.54998779296875,313.95001220703125,313.95001220703125,4403
NAPL,2025-05-15,338.5,338.8999938964844,318.0,318.0,57
NAPL,2025-05-16,344.5,354.5,321.6000061035156,321.6000061035156,814
NAPL,2025-05-19,357.8999938964844,361.0,352.0,361.0,637
NAPL,2025-05-20,357.8999938964844,357.8999938964844,349.0,349.0,5
NAPL,2025-05-21,353.8999938964844,354.0,341.0,341.0,310
NAPL,2025-05-22,350.0,360.0,350.0,360.0,50
NAPL,2025-05-23,346.45001220703125,367.0,341.5,358.0,1108
NAPL,2025-05-26,361.8999938964844,363.70001220703125,332.0,346.45001220703125,25855
NAPL,2025-05-27,343.8500061035156,343.8999938964844,343.8500061035156,343.8999938964844,417
NAPL,2025-05-28,343.0,343.8500061035156,343.0,343.8500061035156,135
NAPL,2025-05-29,330.0,340.0,330.0,340.0,21
