Symbol,Date,Close,High,Low,Open,Volume
,,INANI.BO,INANI.BO,INANI.BO,INANI.BO,INANI.BO
INANI,2024-12-30,24.739124298095703,25.647256549203263,24.449718552600196,24.84889725032316,8271
INANI,2024-12-31,24.968650817871094,25.547460382397485,24.44971757976216,24.74910111528357,838
INANI,2025-01-01,24.888816833496094,25.60733851138667,24.759082563119456,25.347871874067625,5211
INANI,2025-01-02,25.547460556030273,25.62729629294086,24.88881525065943,25.62729629294086,2866
INANI,2025-01-03,25.47760581970215,25.54746185512183,25.208159480139756,25.208159480139756,1112
INANI,2025-01-06,25.03850746154785,25.7969479273074,24.749101720490565,25.7969479273074,3157
INANI,2025-01-07,24.200231552124023,24.76906143251108,24.150334928854136,24.76906143251108,1370
INANI,2025-01-08,24.90877342224121,25.048487393139926,24.15033485306151,24.2002314761748,447
INANI,2025-01-09,24.449718475341797,25.74704971470055,24.449718475341797,25.74704971470055,518
INANI,2025-01-10,24.280067443847656,25.04848762900677,23.15238738133473,24.15033508047098,1648
INANI,2025-01-13,23.850950241088867,24.749102812686463,23.551566685034413,24.749102812686463,2606
INANI,2025-01-14,23.561546325683594,23.85095017527982,23.551566620051418,23.85095017527982,4857
INANI,2025-01-15,24.15033531188965,24.848897565918435,23.5615460114825,23.5615460114825,591
INANI,2025-01-16,24.449718475341797,24.729144514582003,24.150334928854136,24.150334928854136,2726
INANI,2025-01-17,24.449718475341797,24.449718475341797,23.252180482522817,24.150334928854136,3698
INANI,2025-01-20,23.95074462890625,24.749102021829458,23.850949478932307,24.449718475341797,3169
INANI,2025-01-21,23.850950241088867,24.000642019116096,23.850950241088867,24.000642019116096,955
INANI,2025-01-22,23.850950241088867,24.449719256632008,23.252181225545726,23.252181225545726,2620
INANI,2025-01-23,24.15033531188965,24.15033531188965,23.551566305983403,23.601462930044676,522
INANI,2025-01-24,23.26215934753418,24.05053891007108,23.25217964255388,23.651360228029528,43501
INANI,2025-01-27,22.853002548217773,23.850950274370813,21.705363043828623,23.850950274370813,7936
INANI,2025-01-28,21.954849243164062,22.853001786061213,21.6554656966764,22.853001786061213,3218
INANI,2025-01-29,23.361955642700195,23.9507449414523,21.515752006109743,21.515752006109743,16165
INANI,2025-01-30,23.850950241088867,24.150335700577553,23.052592822654166,23.052592822654166,22268
INANI,2025-01-31,24.349924087524414,24.349924087524414,23.55156666961249,23.850950225470903,2274
INANI,2025-02-01,25.896743774414062,25.896743774414062,23.850949831708736,24.349923685524544,607
INANI,2025-02-03,24.749101638793945,25.946639613078936,24.449718096939765,25.946639613078936,1882
INANI,2025-02-04,24.749101638793945,24.749101638793945,24.699205016296293,24.749101638793945,210
INANI,2025-02-05,24.15033531188965,25.2480762687112,24.15033531188965,25.2480762687112,1252
INANI,2025-02-06,24.749101638793945,24.749101638793945,24.15033455508559,24.15033455508559,393
INANI,2025-02-07,24.12039566040039,24.749101865424972,23.85094932820379,24.30002654853146,1429
INANI,2025-02-10,24.52955436706543,24.74910217562508,23.75115447655255,23.75115447655255,440
INANI,2025-02-11,23.850950241088867,24.529554998475476,23.252181225545726,24.150335700577553,3236
INANI,2025-02-12,22.443843841552734,23.85094996489607,19.958954264086117,23.85094996489607,14959
INANI,2025-02-13,18.79135513305664,22.453823271740053,18.27242187173,22.354028120956592,57020
INANI,2025-02-14,18.052873611450195,19.499898503050737,17.81336639761784,19.170573942667847,21016
INANI,2025-02-17,18.162649154663086,18.36223755538596,15.967163422672002,15.967163422672002,2520
INANI,2025-02-18,16.805438995361328,18.66162227952801,16.017059418646532,18.342277424717704,5233
INANI,2025-02-19,17.513980865478516,17.853283225908786,16.965110407777026,17.813366308852704,5115
INANI,2025-02-20,18.761415481567383,18.801334302115638,16.975090137583745,18.3522570881184,6806
INANI,2025-02-21,18.462032318115234,19.310288237742498,18.462032318115234,18.96100616455078,2855
INANI,2025-02-24,18.81131362915039,18.861210250398674,18.801333924213914,18.851230545462197,2225
INANI,2025-02-25,19.110698699951172,19.310289007858948,18.462033054402266,19.310289007858948,3254
INANI,2025-02-27,19.190534591674805,19.410084312767676,17.9630593277682,18.731479544724728,4107
INANI,2025-02-28,19.010902404785156,19.360184470939465,17.963058109756354,19.360184470939465,1973
INANI,2025-03-03,19.230451583862305,20.44794702602544,19.060800408005353,20.44794702602544,6615
INANI,2025-03-04,17.454105377197266,20.457928239850894,17.314393305633818,20.457928239850894,17627
INANI,2025-03-05,18.06285285949707,18.162648005260188,16.965110062970957,16.965110062970957,5055
INANI,2025-03-06,18.36223793029785,18.462033084413967,18.36223793029785,18.36223793029785,9405
INANI,2025-03-07,19.060800552368164,19.45997923286839,18.45205187495901,18.45205187495901,3424
INANI,2025-03-10,17.394227981567383,19.45997932884966,17.17467827863382,18.062852988490864,12621
INANI,2025-03-11,17.943099975585938,17.95307968143543,17.26449520529458,17.95307968143543,1205
INANI,2025-03-12,16.22662925720215,18.751437534248936,16.1567732252193,18.751437534248936,109826
INANI,2025-03-13,16.516033172607422,16.81541861558598,15.168804389506272,15.967162715631247,2621
INANI,2025-03-17,15.927245140075684,16.196690520968634,15.31849739295547,15.31849739295547,33454
INANI,2025-03-18,16.326425552368164,16.466137626157817,15.468189891239161,15.81747197914754,64328
INANI,2025-03-19,16.91521453857422,16.965111162973987,15.478169295337196,15.478169295337196,27086
