Symbol,Date,Close,High,Low,Open,Volume
,,RLFL.BO,RLFL.BO,RLFL.BO,RLFL.BO,RLFL.BO
RLFL,2024-12-30,3.390000104904175,3.390000104904175,3.390000104904175,3.390000104904175,61603
RLFL,2024-12-31,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,64820
RLFL,2025-01-01,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,19333
RLFL,2025-01-02,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,27614
RLFL,2025-01-03,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,60193
RLFL,2025-01-06,3.5799999237060547,3.7200000286102295,3.5799999237060547,3.7200000286102295,1444813
RLFL,2025-01-07,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,418494
RLFL,2025-01-08,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,23213
RLFL,2025-01-09,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,7039
RLFL,2025-01-10,3.319999933242798,3.319999933242798,3.319999933242798,3.319999933242798,4495
RLFL,2025-01-13,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,8069
RLFL,2025-01-14,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,104145
RLFL,2025-01-15,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,34595
RLFL,2025-01-16,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,21291
RLFL,2025-01-17,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,128393
RLFL,2025-01-20,3.1700000762939453,3.1700000762939453,2.9800000190734863,2.9800000190734863,502485
RLFL,2025-01-21,3.319999933242798,3.319999933242798,3.2799999713897705,3.319999933242798,115555
RLFL,2025-01-22,3.4800000190734863,3.4800000190734863,3.390000104904175,3.4700000286102295,351621
RLFL,2025-01-23,3.309999942779541,3.6500000953674316,3.309999942779541,3.630000114440918,660302
RLFL,2025-01-24,3.1500000953674316,3.450000047683716,3.1500000953674316,3.2799999713897705,181833
RLFL,2025-01-27,3.0199999809265137,3.1500000953674316,3.0,3.0899999141693115,114211
RLFL,2025-01-28,2.880000114440918,3.0799999237060547,2.869999885559082,3.009999990463257,289304
RLFL,2025-01-29,2.8499999046325684,3.009999990463257,2.740000009536743,2.880000114440918,467778
RLFL,2025-01-30,2.859999895095825,2.990000009536743,2.7799999713897705,2.8399999141693115,213900
RLFL,2025-01-31,2.880000114440918,3.0,2.7200000286102295,2.9800000190734863,626372
RLFL,2025-02-01,2.799999952316284,3.0,2.7699999809265137,3.0,267080
RLFL,2025-02-03,2.690000057220459,2.940000057220459,2.6600000858306885,2.9000000953674316,92167
RLFL,2025-02-04,2.5899999141693115,2.799999952316284,2.559999942779541,2.6600000858306885,173892
RLFL,2025-02-05,2.7100000381469727,2.7100000381469727,2.559999942779541,2.690000057220459,91225
RLFL,2025-02-06,2.7799999713897705,2.8399999141693115,2.7200000286102295,2.8399999141693115,124029
RLFL,2025-02-07,2.809999942779541,2.9100000858306885,2.6500000953674316,2.9100000858306885,142924
RLFL,2025-02-10,2.950000047683716,2.950000047683716,2.759999990463257,2.940000057220459,164360
RLFL,2025-02-11,2.8499999046325684,3.0799999237060547,2.809999942779541,2.9000000953674316,190682
RLFL,2025-02-12,2.9800000190734863,2.990000009536743,2.7100000381469727,2.9100000858306885,177827
RLFL,2025-02-13,2.9000000953674316,3.0799999237060547,2.8499999046325684,2.9800000190734863,192580
RLFL,2025-02-14,2.880000114440918,3.0199999809265137,2.759999990463257,2.940000057220459,76597
RLFL,2025-02-17,2.809999942779541,3.0,2.740000009536743,2.819999933242798,80982
RLFL,2025-02-18,2.6700000762939453,2.950000047683716,2.6700000762939453,2.890000104904175,75345
RLFL,2025-02-19,2.75,2.7799999713897705,2.619999885559082,2.619999885559082,46918
RLFL,2025-02-20,2.7899999618530273,2.8299999237060547,2.6500000953674316,2.700000047683716,21581
RLFL,2025-02-21,2.7899999618530273,2.8499999046325684,2.700000047683716,2.7899999618530273,21435
RLFL,2025-02-24,2.8299999237060547,2.9000000953674316,2.75,2.8499999046325684,63204
RLFL,2025-02-25,2.759999990463257,2.9700000286102295,2.690000057220459,2.8499999046325684,233370
RLFL,2025-02-27,2.7699999809265137,2.819999933242798,2.6700000762939453,2.759999990463257,48550
RLFL,2025-02-28,2.799999952316284,2.9000000953674316,2.640000104904175,2.7699999809265137,909080
RLFL,2025-03-03,2.7699999809265137,2.940000057220459,2.6700000762939453,2.869999885559082,184112
RLFL,2025-03-04,2.7100000381469727,2.869999885559082,2.640000104904175,2.75,63636
RLFL,2025-03-05,2.8399999141693115,2.8399999141693115,2.6700000762939453,2.6700000762939453,64620
RLFL,2025-03-06,2.9200000762939453,2.950000047683716,2.75,2.950000047683716,29657
RLFL,2025-03-07,3.049999952316284,3.059999942779541,2.799999952316284,2.9200000762939453,100468
RLFL,2025-03-10,3.1600000858306885,3.200000047683716,3.059999942779541,3.059999942779541,80017
RLFL,2025-03-11,3.2300000190734863,3.299999952316284,3.009999990463257,3.190000057220459,52445
RLFL,2025-03-12,3.0899999141693115,3.390000104904175,3.069999933242798,3.3299999237060547,85688
RLFL,2025-03-13,3.180000066757202,3.2200000286102295,2.9600000381469727,3.0799999237060547,64532
RLFL,2025-03-17,3.3299999237060547,3.3299999237060547,3.059999942779541,3.180000066757202,78758
RLFL,2025-03-18,3.4000000953674316,3.490000009536743,3.2799999713897705,3.3399999141693115,85124
RLFL,2025-03-19,3.549999952316284,3.569999933242798,3.25,3.549999952316284,187260
RLFL,2025-03-20,3.700000047683716,3.7200000286102295,3.4000000953674316,3.569999933242798,158614
RLFL,2025-03-21,3.880000114440918,3.880000114440918,3.7200000286102295,3.880000114440918,152252
RLFL,2025-03-24,4.070000171661377,4.070000171661377,3.880000114440918,3.9600000381469727,117293
RLFL,2025-03-25,4.269999980926514,4.269999980926514,4.050000190734863,4.150000095367432,135846
RLFL,2025-03-26,4.059999942779541,4.480000019073486,4.059999942779541,4.449999809265137,191584
RLFL,2025-03-27,3.859999895095825,4.059999942779541,3.859999895095825,3.859999895095825,128007
RLFL,2025-03-28,3.6700000762939453,4.050000190734863,3.6700000762939453,3.690000057220459,192956
RLFL,2025-04-01,3.75,3.8499999046325684,3.5299999713897705,3.819999933242798,102779
RLFL,2025-04-02,3.880000114440918,3.930000066757202,3.6500000953674316,3.930000066757202,117153
RLFL,2025-04-03,3.8299999237060547,4.070000171661377,3.75,4.070000171661377,162510
RLFL,2025-04-04,3.8399999141693115,4.0,3.7100000381469727,3.8299999237060547,79774
RLFL,2025-04-07,3.6500000953674316,3.6600000858306885,3.6500000953674316,3.6600000858306885,58761
RLFL,2025-04-08,3.5899999141693115,3.819999933242798,3.4700000286102295,3.569999933242798,81665
RLFL,2025-04-09,3.4700000286102295,3.700000047683716,3.4200000762939453,3.509999990463257,129034
RLFL,2025-04-11,3.430000066757202,3.5399999618530273,3.299999952316284,3.4200000762939453,96298
RLFL,2025-04-15,3.369999885559082,3.5899999141693115,3.299999952316284,3.5899999141693115,84561
RLFL,2025-04-16,3.4200000762939453,3.440000057220459,3.2799999713897705,3.440000057220459,51808
RLFL,2025-04-17,3.509999990463257,3.5799999237060547,3.299999952316284,3.440000057220459,183702
RLFL,2025-04-21,3.5299999713897705,3.6700000762939453,3.450000047683716,3.509999990463257,151411
RLFL,2025-04-22,3.549999952316284,3.680000066757202,3.450000047683716,3.5999999046325684,59222
RLFL,2025-04-23,3.5899999141693115,3.700000047683716,3.430000066757202,3.700000047683716,59904
RLFL,2025-04-24,3.75,3.759999990463257,3.5,3.75,123626
RLFL,2025-04-25,3.640000104904175,3.930000066757202,3.569999933242798,3.619999885559082,177980
RLFL,2025-04-28,3.5999999046325684,3.819999933242798,3.5199999809265137,3.6500000953674316,141800
RLFL,2025-04-29,3.5299999713897705,3.7699999809265137,3.4700000286102295,3.759999990463257,53756
RLFL,2025-04-30,3.390000104904175,3.6500000953674316,3.359999895095825,3.5899999141693115,379653
