Symbol,Date,Close,High,Low,Open,Volume
,,HELPAGE.BO,HELPAGE.BO,HELPAGE.BO,HELPAGE.BO,HELPAGE.BO
HELPAGE,2024-12-30,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,23
HELPAGE,2024-12-31,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,28
HELPAGE,2025-01-01,24.719999313354492,24.719999313354492,24.149999618530273,24.149999618530273,28
HELPAGE,2025-01-02,24.719999313354492,25.209999084472656,24.719999313354492,25.209999084472656,364
HELPAGE,2025-01-03,24.600000381469727,24.719999313354492,23.489999771118164,24.719999313354492,7
HELPAGE,2025-01-07,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,6
HELPAGE,2025-01-10,24.0,24.0,24.0,24.0,5
HELPAGE,2025-01-13,24.0,24.0,24.0,24.0,4
HELPAGE,2025-01-15,22.799999237060547,24.479999542236328,22.799999237060547,24.479999542236328,15
HELPAGE,2025-01-16,21.65999984741211,21.65999984741211,21.65999984741211,21.65999984741211,18
HELPAGE,2025-01-17,20.59000015258789,20.600000381469727,20.579999923706055,20.600000381469727,152
HELPAGE,2025-01-20,19.56999969482422,20.59000015258789,19.56999969482422,20.59000015258789,4
HELPAGE,2025-01-21,18.600000381469727,19.56999969482422,18.600000381469727,19.56999969482422,56
HELPAGE,2025-01-22,17.799999237060547,17.799999237060547,17.670000076293945,17.670000076293945,99
HELPAGE,2025-01-23,17.700000762939453,18.5,17.0,18.5,9
HELPAGE,2025-01-24,17.700000762939453,18.579999923706055,17.700000762939453,18.579999923706055,7
HELPAGE,2025-01-27,17.5,17.700000762939453,17.0,17.0,89
HELPAGE,2025-01-28,16.649999618530273,17.5,16.649999618530273,17.5,1100
HELPAGE,2025-01-29,15.850000381469727,16.649999618530273,15.819999694824219,16.649999618530273,2236
HELPAGE,2025-01-30,15.0600004196167,15.850000381469727,15.0600004196167,15.850000381469727,6091
HELPAGE,2025-01-31,15.529999732971191,15.8100004196167,14.399999618530273,15.0600004196167,7568
HELPAGE,2025-02-01,15.520000457763672,16.299999237060547,14.859999656677246,16.299999237060547,3193
HELPAGE,2025-02-03,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,3077
HELPAGE,2025-02-04,15.270000457763672,15.520000457763672,14.75,15.520000457763672,366
HELPAGE,2025-02-05,15.579999923706055,15.579999923706055,15.100000381469727,15.579999923706055,137
HELPAGE,2025-02-06,14.850000381469727,16.0,14.850000381469727,16.0,989
HELPAGE,2025-02-07,14.449999809265137,14.600000381469727,14.130000114440918,14.600000381469727,803
HELPAGE,2025-02-10,13.800000190734863,15.170000076293945,13.800000190734863,14.739999771118164,1445
