Symbol,Date,Close,High,Low,Open,Volume
,,RUDRAGAS.BO,RUDRAGAS.BO,RUDRAGAS.BO,RUDRAGAS.BO,RUDRAGAS.BO
RUDRAGAS,2024-02-15,125.68000030517578,125.68000030517578,119.69999694824219,119.69999694824219,940000
RUDRAGAS,2024-02-16,131.9600067138672,131.9600067138672,131.9600067138672,131.9600067138672,188000
RUDRAGAS,2024-02-19,138.5500030517578,138.5500030517578,130.14999389648438,134.3000030517578,1306000
RUDRAGAS,2024-02-20,145.47000122070312,145.47000122070312,145.47000122070312,145.47000122070312,164000
RUDRAGAS,2024-02-21,152.74000549316406,152.74000549316406,152.74000549316406,152.74000549316406,22000
RUDRAGAS,2024-02-22,160.3699951171875,160.3699951171875,160.3699951171875,160.3699951171875,44000
RUDRAGAS,2024-02-23,168.3800048828125,168.3800048828125,168.3800048828125,168.3800048828125,28000
RUDRAGAS,2024-02-26,176.7899932861328,176.7899932861328,176.7899932861328,176.7899932861328,32000
RUDRAGAS,2024-02-27,185.6199951171875,185.6199951171875,179.0,185.6199951171875,364000
RUDRAGAS,2024-02-28,194.89999389648438,194.89999389648438,194.89999389648438,194.89999389648438,38000
RUDRAGAS,2024-02-29,214.38999938964844,214.38999938964844,175.41000366210938,200.0,1548000
RUDRAGAS,2024-03-01,235.8000030517578,235.8000030517578,235.8000030517578,235.8000030517578,12000
RUDRAGAS,2024-03-04,235.1999969482422,259.8999938964844,235.1999969482422,259.8999938964844,744000
RUDRAGAS,2024-03-05,223.4499969482422,230.0500030517578,223.4499969482422,230.0500030517578,38000
RUDRAGAS,2024-03-06,212.3000030517578,212.3000030517578,212.3000030517578,212.3000030517578,2000
RUDRAGAS,2024-03-07,202.9499969482422,222.89999389648438,201.6999969482422,201.6999969482422,616000
RUDRAGAS,2024-03-11,192.85000610351562,204.0,192.85000610351562,204.0,220000
RUDRAGAS,2024-03-12,183.25,183.25,183.25,183.25,8000
RUDRAGAS,2024-03-13,174.10000610351562,174.10000610351562,174.10000610351562,174.10000610351562,4000
RUDRAGAS,2024-03-14,165.39999389648438,179.9499969482422,165.39999389648438,165.39999389648438,350000
RUDRAGAS,2024-03-15,157.75,165.39999389648438,157.14999389648438,165.39999389648438,254000
RUDRAGAS,2024-03-18,159.0500030517578,161.9499969482422,149.89999389648438,159.9499969482422,318000
RUDRAGAS,2024-03-19,151.10000610351562,163.89999389648438,151.10000610351562,163.89999389648438,212000
RUDRAGAS,2024-03-20,155.0,158.64999389648438,144.60000610351562,148.10000610351562,154000
RUDRAGAS,2024-03-21,162.75,162.75,161.85000610351562,162.75,44000
RUDRAGAS,2024-03-22,170.85000610351562,170.85000610351562,170.85000610351562,170.85000610351562,12000
RUDRAGAS,2024-03-26,178.25,179.35000610351562,164.3000030517578,179.35000610351562,258000
RUDRAGAS,2024-03-27,170.0500030517578,185.0,169.35000610351562,183.9499969482422,68000
RUDRAGAS,2024-03-28,167.35000610351562,176.6999969482422,165.0,176.6999969482422,62000
RUDRAGAS,2024-04-01,175.6999969482422,175.6999969482422,167.35000610351562,167.5,28000
RUDRAGAS,2024-04-02,184.4499969482422,184.4499969482422,175.6999969482422,183.9499969482422,134000
RUDRAGAS,2024-04-03,193.64999389648438,193.64999389648438,186.0500030517578,191.9499969482422,64000
RUDRAGAS,2024-04-04,192.5500030517578,203.3000030517578,188.0,203.3000030517578,80000
RUDRAGAS,2024-04-05,182.9499969482422,193.8000030517578,182.9499969482422,193.8000030517578,58000
RUDRAGAS,2024-04-08,174.4499969482422,187.4499969482422,173.85000610351562,182.9499969482422,88000
RUDRAGAS,2024-04-09,167.8000030517578,174.9499969482422,165.75,173.5500030517578,76000
RUDRAGAS,2024-04-10,165.9499969482422,172.8000030517578,165.0,170.0,50000
RUDRAGAS,2024-04-12,174.1999969482422,174.1999969482422,160.0,169.6999969482422,116000
RUDRAGAS,2024-04-15,182.89999389648438,182.89999389648438,169.5,178.89999389648438,238000
RUDRAGAS,2024-04-16,192.0,192.0,182.1999969482422,187.0,184000
RUDRAGAS,2024-04-18,201.60000610351562,201.60000610351562,192.0,201.60000610351562,168000
RUDRAGAS,2024-04-19,191.5500030517578,199.85000610351562,191.5500030517578,191.5500030517578,200000
RUDRAGAS,2024-04-22,201.0,201.10000610351562,189.14999389648438,193.0,130000
RUDRAGAS,2024-04-23,211.0500030517578,211.0500030517578,205.0,210.10000610351562,124000
RUDRAGAS,2024-04-24,207.0500030517578,219.39999389648438,200.64999389648438,219.39999389648438,106000
RUDRAGAS,2024-04-25,205.14999389648438,208.9499969482422,204.5,208.9499969482422,24000
RUDRAGAS,2024-04-26,195.0500030517578,209.5500030517578,194.89999389648438,208.89999389648438,130000
RUDRAGAS,2024-04-29,185.3000030517578,195.8000030517578,185.3000030517578,194.0,104000
RUDRAGAS,2024-04-30,188.4499969482422,194.5500030517578,181.8000030517578,181.8000030517578,152000
RUDRAGAS,2024-05-02,188.6999969482422,194.60000610351562,186.64999389648438,194.60000610351562,126000
RUDRAGAS,2024-05-03,198.10000610351562,198.10000610351562,193.0,194.6999969482422,146000
RUDRAGAS,2024-05-06,208.0,208.0,200.0,208.0,60000
RUDRAGAS,2024-05-07,201.3000030517578,215.39999389648438,197.60000610351562,215.39999389648438,199000
RUDRAGAS,2024-05-08,197.14999389648438,207.9499969482422,194.0500030517578,207.9499969482422,94000
RUDRAGAS,2024-05-09,207.0,207.0,196.6999969482422,201.0,170000
RUDRAGAS,2024-05-10,199.25,210.0,196.64999389648438,200.0,74000
RUDRAGAS,2024-05-13,189.64999389648438,193.85000610351562,189.3000030517578,192.3000030517578,93000
RUDRAGAS,2024-05-14,191.64999389648438,194.0,185.0,190.0,22000
RUDRAGAS,2024-05-15,182.35000610351562,193.0,182.10000610351562,191.5,95000
RUDRAGAS,2024-05-16,180.0500030517578,187.10000610351562,180.0,183.0,38000
RUDRAGAS,2024-05-17,181.14999389648438,185.25,180.14999389648438,180.14999389648438,32000
RUDRAGAS,2024-05-21,182.10000610351562,191.9499969482422,181.1999969482422,183.0,32000
RUDRAGAS,2024-05-22,174.39999389648438,185.6999969482422,173.0,185.6999969482422,68000
RUDRAGAS,2024-05-23,176.6999969482422,182.0,171.0,177.5,30000
RUDRAGAS,2024-05-24,175.35000610351562,182.0,175.0,178.0,26000
RUDRAGAS,2024-05-27,180.5,184.10000610351562,173.0,173.0,39000
RUDRAGAS,2024-05-28,178.4499969482422,182.0,175.0,182.0,20000
RUDRAGAS,2024-05-29,170.6999969482422,182.0,169.5500030517578,181.0,63000
RUDRAGAS,2024-05-30,174.64999389648438,178.5,166.1999969482422,172.0,37000
RUDRAGAS,2024-05-31,165.9499969482422,165.9499969482422,165.9499969482422,165.9499969482422,20000
RUDRAGAS,2024-06-03,157.6999969482422,164.0,157.6999969482422,162.1999969482422,68000
RUDRAGAS,2024-06-04,149.85000610351562,153.85000610351562,149.85000610351562,149.85000610351562,60000
RUDRAGAS,2024-06-05,157.1999969482422,157.3000030517578,142.39999389648438,142.39999389648438,88000
RUDRAGAS,2024-06-06,163.64999389648438,165.0500030517578,154.10000610351562,154.10000610351562,47000
RUDRAGAS,2024-06-07,160.0500030517578,167.9499969482422,159.0500030517578,163.64999389648438,49000
RUDRAGAS,2024-06-10,158.0,165.0,152.25,156.0,82000
RUDRAGAS,2024-06-11,165.89999389648438,165.89999389648438,160.0,163.5,43000
RUDRAGAS,2024-06-12,168.0,174.14999389648438,165.10000610351562,174.14999389648438,67000
RUDRAGAS,2024-06-13,170.25,172.5,166.0,168.0,34000
RUDRAGAS,2024-06-14,161.75,168.5,161.75,164.0,47000
RUDRAGAS,2024-06-18,161.4499969482422,166.5,160.0,166.5,51000
RUDRAGAS,2024-06-19,160.0,163.0,156.5500030517578,163.0,39000
RUDRAGAS,2024-06-20,156.0,162.4499969482422,154.5,160.5,60000
RUDRAGAS,2024-06-21,163.10000610351562,163.8000030517578,156.0500030517578,158.0,96000
RUDRAGAS,2024-06-24,171.25,171.25,168.0,169.89999389648438,64000
RUDRAGAS,2024-06-25,179.8000030517578,179.8000030517578,177.0,177.89999389648438,119000
RUDRAGAS,2024-06-26,172.4499969482422,187.0,171.5500030517578,187.0,63000
RUDRAGAS,2024-06-27,172.14999389648438,172.9499969482422,167.8000030517578,172.0500030517578,57000
RUDRAGAS,2024-06-28,180.75,180.75,175.60000610351562,180.5,96000
RUDRAGAS,2024-07-01,173.1999969482422,186.75,172.0500030517578,186.75,77000
RUDRAGAS,2024-07-02,174.1999969482422,175.0,170.0,170.0,48000
RUDRAGAS,2024-07-03,177.64999389648438,178.5,169.0,176.0,54000
RUDRAGAS,2024-07-04,179.5,181.0,176.10000610351562,178.0,35000
RUDRAGAS,2024-07-05,173.3000030517578,177.0,170.5500030517578,171.14999389648438,70000
RUDRAGAS,2024-07-08,170.0,176.0,169.0500030517578,176.0,26000
RUDRAGAS,2024-07-09,165.0,171.0,164.5,171.0,28000
RUDRAGAS,2024-07-10,162.3000030517578,171.0,160.0,170.0,29000
RUDRAGAS,2024-07-11,170.39999389648438,170.39999389648438,162.3000030517578,162.3000030517578,50000
RUDRAGAS,2024-07-12,175.5,176.3000030517578,170.0,172.0,33000
RUDRAGAS,2024-07-15,173.39999389648438,178.0,168.0500030517578,178.0,11000
RUDRAGAS,2024-07-16,169.0500030517578,178.0,169.0,177.9499969482422,18000
RUDRAGAS,2024-07-18,162.3000030517578,170.5,161.0,169.0500030517578,34000
RUDRAGAS,2024-07-19,161.39999389648438,164.5,158.5,160.0,31000
RUDRAGAS,2024-07-22,164.0500030517578,168.0,158.1999969482422,160.0,30000
RUDRAGAS,2024-07-23,160.89999389648438,167.0,158.5500030517578,164.0,63000
RUDRAGAS,2024-07-24,161.8000030517578,164.60000610351562,160.3000030517578,164.5,18000
RUDRAGAS,2024-07-25,159.39999389648438,162.0,157.5500030517578,162.0,24000
RUDRAGAS,2024-07-26,159.14999389648438,160.39999389648438,157.5500030517578,159.60000610351562,24000
RUDRAGAS,2024-07-29,158.39999389648438,161.0,156.60000610351562,156.60000610351562,25000
RUDRAGAS,2024-07-30,157.0500030517578,158.5,156.25,157.0,18000
RUDRAGAS,2024-07-31,153.3000030517578,157.0500030517578,153.3000030517578,157.0500030517578,19000
RUDRAGAS,2024-08-01,152.85000610351562,158.0,151.60000610351562,155.5,42000
RUDRAGAS,2024-08-02,150.10000610351562,152.85000610351562,148.0,148.0,55000
RUDRAGAS,2024-08-05,147.0500030517578,150.0,143.0500030517578,143.0500030517578,59000
RUDRAGAS,2024-08-06,147.25,154.39999389648438,145.5,147.5500030517578,51000
RUDRAGAS,2024-08-07,150.75,152.4499969482422,146.3000030517578,148.0,15000
RUDRAGAS,2024-08-08,149.14999389648438,150.35000610351562,149.0,149.1999969482422,21000
RUDRAGAS,2024-08-09,149.60000610351562,151.89999389648438,148.1999969482422,148.5500030517578,13000
RUDRAGAS,2024-08-12,164.5500030517578,164.5500030517578,149.3000030517578,150.0,53000
RUDRAGAS,2024-08-13,165.39999389648438,177.75,160.0500030517578,177.75,95000
RUDRAGAS,2024-08-14,159.60000610351562,168.0500030517578,159.14999389648438,161.25,18000
RUDRAGAS,2024-08-16,154.39999389648438,160.0,152.9499969482422,160.0,39000
RUDRAGAS,2024-08-19,156.1999969482422,159.4499969482422,153.0500030517578,153.0500030517578,16000
RUDRAGAS,2024-08-20,152.75,156.0,152.1999969482422,155.0,40000
RUDRAGAS,2024-08-21,154.0,154.0,153.1999969482422,153.1999969482422,4000
RUDRAGAS,2024-08-22,153.10000610351562,155.0,153.10000610351562,155.0,11000
RUDRAGAS,2024-08-23,156.25,157.0,152.10000610351562,153.0,30000
RUDRAGAS,2024-08-26,160.0500030517578,165.89999389648438,157.0,160.9499969482422,38000
RUDRAGAS,2024-08-28,155.75,158.39999389648438,155.0500030517578,155.0500030517578,11000
RUDRAGAS,2024-08-29,150.14999389648438,154.35000610351562,148.0,154.35000610351562,68000
