Symbol,Date,Close,High,Low,Open,Volume
,,TRABI.BO,TRABI.BO,TRABI.BO,TRABI.BO,TRABI.BO
TRABI,2024-12-30,7.28000020980835,7.710000038146973,7.199999809265137,7.710000038146973,17994
TRABI,2024-12-31,6.829999923706055,7.550000190734863,6.699999809265137,7.550000190734863,53721
TRABI,2025-01-01,6.150000095367432,6.949999809265137,6.150000095367432,6.800000190734863,259869
TRABI,2025-01-02,5.539999961853027,5.960000038146973,5.539999961853027,5.659999847412109,695541
TRABI,2025-01-03,5.269999980926514,5.5,5.269999980926514,5.269999980926514,244002
TRABI,2025-01-06,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,65196
TRABI,2025-01-07,4.760000228881836,5.119999885559082,4.760000228881836,4.760000228881836,85183
TRABI,2025-01-08,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,71130
TRABI,2025-01-09,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,79964
TRABI,2025-01-10,4.099999904632568,4.289999961853027,4.099999904632568,4.099999904632568,229275
TRABI,2025-01-13,4.110000133514404,4.28000020980835,3.9100000858306885,3.9100000858306885,224741
TRABI,2025-01-14,4.309999942779541,4.309999942779541,4.0,4.28000020980835,92612
TRABI,2025-01-15,4.519999980926514,4.519999980926514,4.320000171661377,4.320000171661377,8483
TRABI,2025-01-16,4.739999771118164,4.739999771118164,4.650000095367432,4.739999771118164,42873
TRABI,2025-01-17,4.949999809265137,4.96999979019165,4.920000076293945,4.949999809265137,36400
TRABI,2025-01-20,4.71999979019165,5.190000057220459,4.710000038146973,5.190000057220459,61218
TRABI,2025-01-21,4.809999942779541,4.940000057220459,4.489999771118164,4.690000057220459,48184
TRABI,2025-01-22,4.710000038146973,4.800000190734863,4.570000171661377,4.800000190734863,76189
TRABI,2025-01-23,4.710000038146973,4.800000190734863,4.480000019073486,4.710000038146973,53279
TRABI,2025-01-24,4.559999942779541,4.840000152587891,4.5,4.739999771118164,21106
TRABI,2025-01-27,4.480000019073486,4.75,4.349999904632568,4.75,22578
TRABI,2025-01-28,4.539999961853027,4.699999809265137,4.269999980926514,4.670000076293945,33841
TRABI,2025-01-29,4.690000057220459,4.75,4.590000152587891,4.739999771118164,14819
TRABI,2025-01-30,4.760000228881836,4.889999866485596,4.480000019073486,4.690000057220459,24336
TRABI,2025-01-31,4.599999904632568,4.980000019073486,4.559999942779541,4.559999942779541,51120
TRABI,2025-02-01,4.650000095367432,4.800000190734863,4.380000114440918,4.800000190734863,8954
TRABI,2025-02-03,4.570000171661377,4.739999771118164,4.460000038146973,4.739999771118164,15517
TRABI,2025-02-04,4.510000228881836,4.75,4.5,4.75,30034
TRABI,2025-02-05,4.5,4.510000228881836,4.389999866485596,4.510000228881836,10337
TRABI,2025-02-06,4.53000020980835,4.639999866485596,4.28000020980835,4.639999866485596,29170
TRABI,2025-02-07,4.559999942779541,4.650000095367432,4.309999942779541,4.650000095367432,8184
TRABI,2025-02-10,4.46999979019165,4.699999809265137,4.340000152587891,4.699999809265137,3746
TRABI,2025-02-11,4.340000152587891,4.650000095367432,4.25,4.650000095367432,29515
TRABI,2025-02-12,4.429999828338623,4.550000190734863,4.130000114440918,4.550000190734863,18137
TRABI,2025-02-13,4.309999942779541,4.550000190734863,4.210000038146973,4.550000190734863,18718
TRABI,2025-02-14,4.400000095367432,4.519999980926514,4.150000095367432,4.519999980926514,23792
TRABI,2025-02-17,4.199999809265137,4.5,4.179999828338623,4.5,60247
TRABI,2025-02-18,4.059999942779541,4.199999809265137,3.990000009536743,4.199999809265137,16777
